date,open,high,low,close,volume_usd
2025-03-05,88951.6051841103,88951.6051841103,88951.6051841103,88951.6051841103,0.652635219160326
2025-03-08,88951.6051841103,88951.6051841103,85470.3074701883,85470.3074701883,209.75119100759224
2025-03-09,85470.3074701883,85470.3074701883,82119.4092497087,82119.4092497087,193.08603498104617
2025-03-10,82119.4092497087,82119.4092497087,77726.8152965723,77726.8152965723,123.95231662350265
2025-03-11,77726.8152965723,82720.6091927373,77726.8152965723,82720.5436490949,698.4463937448002
2025-03-12,82720.5436490949,82720.5436490949,81663.8504854508,81669.5147549944,10.237859408869827
2025-03-13,81669.5147549944,83075.2633904188,78904.6072552945,78904.6072552945,44.19210351682579
2025-03-19,78904.6072552945,83059.280533763,78904.6072552945,83059.280533763,0.498095721852245
2025-04-19,83059.280533763,83059.280533763,81867.579174341,81867.579174341,0.0258808314778296
2025-06-13,81867.579174341,143166.509602054,50609.4215627808,105622.968354513,363.90909442897805
2025-06-15,105622.968354513,105622.968354513,87347.6400296792,105162.684519169,80.4715345925636
2025-06-18,105162.684519169,105162.684519169,103262.248861726,103262.248861726,0.0204178514287746
2025-06-22,103262.248861726,103262.248861726,99929.3136187192,99929.3136187192,0.0450711727718347
2025-07-13,99929.3136187192,118467.799944258,99929.3136187192,118467.799944258,0.00974219423089148
2025-08-25,118467.799944258,118467.799944258,76554.1979334666,109797.922629782,271.65184258127954
2025-08-26,109797.922629782,110996.544032402,109104.499203445,110630.851359667,314.63931341263185
2025-08-27,110630.851359667,111470.824684994,110630.851359667,111470.824684994,40.9310644241223
2025-08-28,111470.824684994,112272.094767263,111470.824684994,112272.094767263,1.26681154771801
2025-08-30,112272.094767263,112272.094767263,107307.108048174,107723.165207882,5.120227026398896
2025-08-31,107723.165207882,110476.290180448,106835.097042217,107983.963196547,4.614384304378581
2025-09-01,107983.963196547,107983.963196547,105954.535228946,106921.356339364,10.327570755068866
2025-09-02,106921.356339364,109963.890374667,106921.356339364,109512.77546507,3.587775759874094
2025-09-03,109512.77546507,110967.973181827,109512.77546507,110816.63251219,15.137326961362055
2025-09-04,110816.63251219,110816.63251219,110562.657183602,110562.657183602,83.3613867389206
2025-09-05,110562.657183602,110934.008988989,110562.657183602,110934.008988989,0.0261046945924853
2025-09-07,110934.008988989,110934.008988989,110114.524529,110630.114363805,23.506462789300073
2025-09-10,110630.114363805,112144.496487267,110630.114363805,112043.439327792,17.79097757144623
2025-09-11,112043.439327792,113896.609920625,112043.439327792,113896.609920625,10.75831097849925
2025-09-12,113896.609920625,117794.981451398,113849.189478596,117794.981451398,4.124896501066437
2025-09-13,117794.981451398,117794.981451398,114311.992728285,115537.860376124,702.2170647578664
2025-09-14,115537.860376124,115537.860376124,114950.092951249,114950.092951249,11.88399337503987
2025-09-15,114950.092951249,114950.092951249,112459.756525581,112990.999130145,3.742376407347403
2025-09-16,112990.999130145,114713.55066723,112990.999130145,114713.55066723,2.9754216812565
2025-09-17,114713.55066723,115773.648319814,114713.55066723,115123.041756301,37.29290571465347
2025-09-18,115123.041756301,116445.319509801,115123.041756301,116445.319509801,57.24182057048669
2025-09-19,116445.319509801,116798.870944048,114686.614981793,114686.614981793,17.93699567077733
2025-09-21,114686.614981793,114902.271655317,114686.614981793,114902.271655317,40.1054888985717
2025-09-22,114902.271655317,114902.271655317,109924.548999324,109924.548999324,1.47987173573658
2025-09-23,109924.548999324,112684.84879115,109924.548999324,112684.84879115,10.5957542802412
2025-09-24,112684.84879115,112684.84879115,22332.480545377,112647.905374424,183.033377927769
2025-09-25,112647.905374424,112647.905374424,108559.681920643,109298.02837438,11.95232605948477
2025-09-26,109298.02837438,109298.02837438,104660.109189308,109186.942840436,18.42801031378646
2025-09-27,109186.942840436,109186.942840436,2617.64774405683,2632.22968427133,324.5529006977276
2025-09-29,2632.22968427133,114540.491371038,2632.22968427133,104742.458569369,25.331592976533553
2025-09-30,104742.458569369,113809.362352076,80984.0767456581,113575.786483094,273.8557815675629
2025-10-02,113575.786483094,117863.532436748,113575.786483094,117863.532436748,75.5255048561535
2025-10-03,117863.532436748,120180.672351618,117863.532436748,120180.672351618,22.68606203617667
2025-10-05,120180.672351618,124475.592088813,120180.672351618,124475.592088813,19.9160947342101
2025-10-06,124475.592088813,124475.592088813,123931.989167623,123931.989167623,2.00435344259288
2025-10-07,123931.989167623,123931.989167623,121355.031261093,121355.031261093,7.99099969963738
2025-10-09,121355.031261093,121355.031261093,121162.536602679,121162.536602679,1.78617045224843
2025-10-10,121162.536602679,121947.990893045,121162.536602679,121251.27043005,0.3362036372448363
2025-10-11,121251.27043005,121251.27043005,109660.559935408,111826.532691208,12.5036833908991
2025-10-12,111826.532691208,119664.578776881,111826.532691208,119664.578776881,1.76416345647306
2025-10-14,119664.578776881,119664.578776881,109116.276999002,109116.276999002,43.6465107996009
2025-10-20,109116.276999002,110772.153431262,109116.276999002,110772.153431262,5.06127718414374
2025-10-21,110772.153431262,110772.153431262,108905.217617788,108905.217617788,27.4951900060324
2025-10-23,108905.217617788,108905.217617788,107665.635480298,108076.725687732,47.5697105959142
2025-10-25,108076.725687732,110980.228542596,108076.725687732,110980.228542596,1.59706481358712
2025-10-27,110980.228542596,117123.909857068,110980.228542596,117123.909857068,35.5023655656323
2025-10-28,117123.909857068,117123.909857068,112144.481859727,114171.999700866,11.08216584487098
2025-10-29,114171.999700866,114171.999700866,111968.472147128,111968.472147128,7.82566730495172
2025-10-30,111968.472147128,111968.472147128,106748.467224536,106748.467224536,1.61411768201228
2025-11-01,106748.467224536,109644.518715941,106748.467224536,109644.518715941,103.395531841505
2025-11-03,109644.518715941,109644.518715941,106161.396697256,106161.396697256,5.29142372786066
2025-11-14,106161.396697256,106161.396697256,94291.1748229298,94291.1748229298,10.7959057778213
2025-11-19,94291.1748229298,94291.1748229298,87516.9611958581,87516.9611958581,1.69655435849271
2025-11-27,87516.9611958581,89392.2829553806,87516.9611958581,89392.2829553806,11.3090784003441
