date,open,high,low,close,volume_usd
2025-08-09,4039.59226960972,4310.87286557933,4024.63328858884,4301.67869246308,3005.1850023074685
2025-08-10,4301.67869246308,4310.68183257524,4180.21538870864,4241.53831914408,2958.9751159527295
2025-08-11,4241.53831914408,4346.20336572295,4179.84988853408,4247.40158379653,5527.311846244001
2025-08-12,4247.40158379653,4607.81416536439,4234.20906061748,4607.81416536439,2569.409277484177
2025-08-13,4607.81416536439,4754.29,4596.47216593199,4754.29,3112.6945606122817
2025-08-14,4754.29,4770.29,4508.64,4534.52,4662.791679259632
2025-08-15,4534.52,4651.11,4395.37,4454.69,2335.0752876209044
2025-08-16,4454.69,4477.15,4383.31,4419.17,1207.640673823725
2025-08-17,4419.17,4558.74,4419.17,4491.14,1067.1579680726588
2025-08-18,4491.14,4491.14,4239.33,4371.83,997.8627556140834
2025-08-19,4371.83,4371.83,4120.09,4145.41,1348.594877263996
2025-08-20,4145.41,4341.04,4082.51,4341.04,2222.7095941562793
2025-08-21,4341.04,4341.04,4213.73,4232.33,4147.973887808053
2025-08-22,4232.33,4841.98,4211.0,4832.14,3226.627846070587
2025-08-23,4832.14,4832.14,4682.68,4770.76,585.3874634367106
2025-08-24,4770.76,4950.07,4728.95,4792.35,2849.7204255689926
2025-08-25,4792.35,4792.35,4352.7,4377.04,1467.3627775493533
2025-08-26,4377.04,4602.29,4358.25,4602.29,794.9224183524486
2025-08-27,4602.29,4640.54,4506.06,4514.06,819.0934782840671
2025-08-28,4514.06,4612.76,4470.49,4502.98,1313.2335110522283
2025-08-29,4502.98,4502.98,4291.18,4359.77,3491.1399442503803
2025-08-30,4359.77,4365.06,4292.86,4358.83,897.2273082617252
2025-08-31,4358.83,4488.16,4358.83,4462.2,2758.305936029264
2025-09-01,4462.2,4482.0,4246.03,4246.03,6744.03318005792
2025-09-02,4246.03,4414.18,4246.03,4317.43,834.0440900396949
2025-09-03,4317.43,4477.47,4289.99,4468.13,1501.701975983542
2025-09-04,4468.13,4468.13,4269.81,4313.55,952.045300266062
2025-09-05,4313.55,4408.9,4290.5,4319.63,559.0715476249006
2025-09-06,4319.63,4319.63,4276.16,4276.16,150.4812498918165
2025-09-07,4276.16,4308.36,4272.78,4272.78,736.2298333957386
2025-09-08,4272.78,4364.36,4272.78,4311.9,1586.7265594916564
2025-09-09,4311.9,4353.92,4279.8,4287.21,736.4487141829071
2025-09-10,4287.21,4447.48,4287.21,4336.5,1109.7497129264204
2025-09-11,4336.5,4466.44,4336.5,4466.44,426.5185530432625
2025-09-12,4466.44,4684.56,4460.54,4655.3,981.4496822206232
2025-09-13,4655.3,4757.72,4644.75,4665.31,832.7502147836424
2025-09-14,4665.31,4686.44,4584.56,4590.35,1030.739699539876
2025-09-15,4590.35,4640.8,4480.7,4510.22,1382.4316787414905
2025-09-16,4510.22,4527.83,4436.56,4517.21,3093.521402941907
2025-09-17,4517.21,4597.04,4453.27,4597.04,3553.9064620999566
2025-09-18,4597.04,4631.98,4567.25,4613.45,3088.63734191386
2025-09-19,4613.45,4613.45,4447.32,4459.08,1050.1990089331948
2025-09-20,4459.08,4506.69,4459.08,4489.18,1358.345764340428
2025-09-21,4489.18,4489.18,4453.08,4453.08,582.1351036088126
2025-09-22,4453.08,4453.08,4137.85,4197.16,5275.459751766522
2025-09-23,4197.16,4212.39,4144.09,4182.04,1303.4706223587032
2025-09-24,4182.04,4197.53,4146.42,4148.78,2869.3589346422377
2025-09-25,4148.78,4148.78,3840.25,3934.35,1011.1116368849463
2025-09-26,3934.35,4058.26,3882.16,4034.13,1682.4259716953406
2025-09-27,4034.13,4034.13,3979.24,4017.31,4416.658835469098
2025-09-28,4017.31,4135.1,3993.57,4135.1,1287.8878610131576
2025-09-29,4135.1,4223.86,4100.91,4223.0,1174.3616736307818
2025-09-30,4223.0,4223.0,4100.97,4100.97,685.9090330978374
2025-10-01,4100.97,4341.63,4100.97,4333.73,2162.007773577277
2025-10-02,4333.73,4512.42,4333.73,4468.85,5286.216965180049
2025-10-03,4468.85,4572.54,4461.29,4504.14,1409.8067723074346
