date,open,high,low,close,volume_usd
2025-12-29,0.00115973219563244,0.00116286006872752,0.00115973219563244,0.00116286006872752,0.388592105839892
2025-12-30,0.00116286006872752,0.00116286006872752,0.00114920756652683,0.0011563172685648,0.1456679639415388
2025-12-31,0.0011563172685648,0.00118480531909532,0.00103125257008947,0.00103125257008947,0.640063377282029
2026-01-01,0.00103125257008947,0.00110019015983908,0.00103125257008947,0.00110015361235082,1.0787743402031573
2026-01-03,0.00110015361235082,0.00122782965056368,0.00110015361235082,0.00122782965056368,0.228498336874357
2026-01-04,0.00122782965056368,0.00158310114141413,0.00122782965056368,0.00144856983475177,3.9459852050440616
2026-01-05,0.00144856983475177,0.00145909223038656,0.00141771808827535,0.00145875993201816,0.965343883752451
2026-01-06,0.00145875993201816,0.00156442636862615,0.00140526150844781,0.00140526150844781,1.5926270728603893
2026-01-07,0.00140526150844781,0.00149135248368016,0.00140526150844781,0.00146171475690965,0.3408592619673282
2026-01-08,0.00146171475690965,0.00146171475690965,0.00141737951574277,0.00141737951574277,0.127521351107171
2026-01-09,0.00141737951574277,0.00150925659009422,0.00141737951574277,0.00150925659009422,0.683478310964023
2026-01-10,0.00150925659009422,0.00150925659009422,0.00140808052484487,0.00140808052484487,0.4567725517262143
2026-01-11,0.00140808052484487,0.00142352834699936,0.00138621552443529,0.00138621552443529,0.05335331309233257
2026-01-12,0.00138621552443529,0.00141924520966134,0.00138621552443529,0.00141924520966134,0.250270481767419
2026-01-13,0.00141924520966134,0.00141924520966134,0.0014055635622687,0.0014055635622687,0.126932986392472
2026-01-16,0.0014055635622687,0.0014055635622687,0.00132182257416567,0.00135221443614023,0.2850923104286598
2026-01-17,0.00135221443614023,0.00135221443614023,0.00134334830169223,0.00134334830169223,0.000197141466832354
2026-01-18,0.00134334830169223,0.00134334830169223,0.00129217513318167,0.00129217513318167,0.0134096462946301
2026-01-19,0.00129217513318167,0.00129217513318167,0.00113449767227262,0.00118300990619181,3.0339145304767823
2026-01-21,0.00118300990619181,0.00118300990619181,0.00111329770514368,0.00111329770514368,0.06411541522780684
2026-01-23,0.00111329770514368,0.00111329770514368,0.00106101945967242,0.00106101945967242,0.109738611258496
2026-01-24,0.00106101945967242,0.00106438883041173,0.00106101945967242,0.00106438883041173,0.1475625
2026-01-25,0.00106438883041173,0.00106438883041173,0.00101871920873401,0.00101871920873401,0.000408145884674698
2026-01-26,0.00101871920873401,0.00109152753080768,0.00101871920873401,0.00105978816096108,1.961808326913088
2026-01-27,0.00105978816096108,0.00105978816096108,0.00100564090632529,0.00100564090632529,0.080571143371792
2026-01-28,0.00100564090632529,0.00104840589696373,0.00100267807958012,0.00100267807958012,0.7361743151403528
2026-01-29,0.00100267807958012,0.00100267807958012,0.000948055727113186,0.000948055727113186,0.114429859730633
2026-01-30,0.000948055727113186,0.000948055727113186,0.000916029999782718,0.000916029999782718,0.17563393450707
2026-01-31,0.000916029999782718,0.000916029999782718,0.000911709610036105,0.000911709610036105,0.00579052046713043
2026-02-02,0.000911709610036105,0.000911709610036105,0.000800947120494991,0.000841381623354665,0.2209117559426967
2026-02-03,0.000841381623354665,0.000841381623354665,0.000813303264635443,0.000813303264635443,0.000207345516351121
2026-02-06,0.000813303264635443,0.000813303264635443,0.000684216612683476,0.000757568367670795,0.6042667839543343
2026-02-07,0.000757568367670795,0.000757568367670795,0.000742219343044112,0.000742219343044112,0.162632755808656
2026-02-08,0.000719939767628021,0.000726566243558564,0.000719939767628021,0.000719939767628021,0.393390954125968
2026-02-09,0.000719939767628021,0.000719939767628021,0.000703425325948699,0.000703425325948699,0.121349846570937
2026-02-10,0.000703425325948699,0.000703425325948699,0.000662048772695884,0.000676904750967833,0.3648963527613603
2026-02-11,0.000676904750967833,0.000676904750967833,0.000645191034318871,0.000666189612315573,0.431266901693183
2026-02-12,0.000666189612315573,0.000695874667661657,0.000665694963307928,0.000665694963307928,3.5399543889602514
2026-02-13,0.000665694963307928,0.00074486821344812,0.000665602021097374,0.000740498847544304,1.7364741007834892
2026-02-14,0.000740498847544304,0.00080715859406264,0.000729431017212849,0.00080715859406264,1.7398496572059192
2026-02-15,0.00080715859406264,0.000839852282887176,0.000802873964669054,0.000802873964669054,0.498436238694746
2026-02-16,0.000802873964669054,0.000802873964669054,0.000754216070230777,0.000768433378164329,0.6669805596123684
2026-02-17,0.000768433378164329,0.000768433378164329,0.000717180768477909,0.000717180768477909,0.1818275885837071
2026-02-18,0.000717180768477909,0.000717180768477909,0.000690806309910814,0.000690806309910814,0.2861936447207279
2026-02-19,0.000690806309910814,0.000690806309910814,0.000672457545948704,0.000672457545948704,0.01466307251710765
2026-02-23,0.000672457545948704,0.000672457545948704,0.0006108303010221,0.000611560054909298,0.371538168988028
2026-02-25,0.000611560054909298,0.000691270818698715,0.000611560054909298,0.000686762198482916,0.07188587932086506
2026-02-27,0.000686762198482916,0.000726639547222093,0.00067875322848557,0.000726639547222093,0.5278674405830767
2026-02-28,0.000726639547222093,0.000726639547222093,0.000658763384790013,0.000658763384790013,0.0992084082495539
2026-03-02,0.000658763384790013,0.000682255723921973,0.000658763384790013,0.000682255723921973,0.1465486810945935
2026-03-03,0.000682255723921973,0.000709493342735326,0.000682255723921973,0.000703053412739622,0.09417516900845599
2026-03-04,0.000703053412739622,0.00076352367824446,0.000703053412739622,0.000756986774240485,0.13234065042900733
2026-03-05,0.000756986774240485,0.000756986774240485,0.00071791657185575,0.000718302621164845,0.030312204241346
2026-03-06,0.000718302621164845,0.000718302621164845,0.000693998718855693,0.000693998718855693,0.0798807422558223
2026-03-07,0.000693998718855693,0.000695490477364021,0.00067927603308328,0.00067927603308328,0.392909397035098
2026-03-08,0.00067927603308328,0.000693917860572811,0.000670850693778818,0.000692192240886709,0.1590997566291405
2026-03-10,0.000692192240886709,0.000724173390023744,0.000692192240886709,0.000724173390023744,0.0478466886495885
2026-03-11,0.000724173390023744,0.000732252434118804,0.000724173390023744,0.000732252434118804,0.178239969853535
2026-03-13,0.000732252434118804,0.000774443705638998,0.000732252434118804,0.000741395175345201,0.8528864217079049
2026-03-14,0.000741395175345201,0.000754962678089925,0.000731309025287582,0.000750369630734481,0.5344765683840097
2026-03-15,0.000750369630734481,0.000832098594144504,0.000750369630734481,0.000832098594144504,0.5269497089175282
2026-03-16,0.000832098594144504,0.000966423889987784,0.000832098594144504,0.000843984303382347,1.691155665995502
2026-03-18,0.000843984303382347,0.000843984303382347,0.000768830147097492,0.000768830147097492,0.24833715969858042
2026-03-19,0.000768830147097492,0.000768830147097492,0.000742688661352275,0.000742688661352275,0.2023998857011401
2026-03-22,0.000742688661352275,0.000742688661352275,0.0007419322119196,0.0007419322119196,0.152015568652859
2026-03-23,0.0007419322119196,0.0007419322119196,0.00069503590985977,0.000695792740423737,0.10539580718832643
2026-03-25,0.000695792740423737,0.000755958276404193,0.000695792740423737,0.000744767485518033,0.1705530525591175
2026-03-26,0.000744767485518033,0.000744767485518033,0.000687008945647308,0.000687008945647308,0.014976232455681
2026-03-28,0.000687008945647308,0.000687008945647308,0.000679610321171705,0.000679610321171705,6.17441181069701e-05
2026-03-31,0.000679610321171705,0.000679610321171705,0.00067334064393869,0.00067334064393869,0.0301952378261728
2026-04-01,0.00067334064393869,0.000710681394210242,0.00067334064393869,0.000710681394210242,0.0277445245946306
2026-04-02,0.000710681394210242,0.000710681394210242,0.000675336430274221,0.000675336430274221,0.0536355109024723
2026-04-03,0.000675336430274221,0.000699959831074279,0.000654875024883305,0.000654875024883305,0.3431647213398774
2026-04-04,0.000654875024883305,0.000673812592701031,0.000654875024883305,0.000673812592701031,0.0618049369921477
