date,open,high,low,close,volume_usd
2024-10-26,4.1848541610026,4.1848541610026,4.1848541610026,4.1848541610026,0.679918134264804
2024-10-28,4.1848541610026,4.1848541610026,4.1249778887222,4.1249778887222,0.642218394088219
2024-10-29,4.1249778887222,4.37212974240517,4.1249778887222,4.37212974240517,0.350441575798003
2024-10-31,4.37212974240517,4.37212974240517,4.32957793901658,4.32957793901658,0.0765355951493
2024-11-01,4.32957793901658,4.32957793901658,3.95663035206087,3.95663035206087,0.33624811121587
2024-11-04,3.95663035206087,3.95663035206087,3.67736514518678,3.67736514518678,0.452430997536832
2024-11-22,3.67736514518678,5.88624289329973,3.67736514518678,5.88624289329973,0.0113396899414079
2024-12-01,5.88624289329973,5.88624289329973,5.4864152354253,5.4864152354253,0.00836850487800266
2024-12-19,5.4864152354253,5.76812831629423,5.4864152354253,5.76812831629423,0.00573686348441604
2025-06-04,5.76812831629423,5.76812831629423,2.44028552747453,2.44441912221262,1.451836041291093e-05
2025-06-05,2.44441912221262,2.46101782747089,2.42499540959411,2.44535011791262,2.9484229004595385e-05
