date,open,high,low,close,volume_usd
2025-09-02,4307.66,4414.18,4268.71,4325.39,4652.581289590717
2025-09-03,4325.39,4486.12,4285.39,4448.96,3175.124427455635
2025-09-04,4448.96,4481.97,4269.2,4297.13,6259515.295336999
2025-09-05,4297.13,4475.13,4260.85,4306.71,9690998.830846248
2025-09-06,4306.71,4327.98,4249.6,4274.54,8355072.245215196
2025-09-07,4274.54,4332.01,4271.69,4305.7,10001396.650363337
2025-09-08,4305.7,4381.83,4281.13,4308.49,20750620.65590498
2025-09-09,4308.49,4379.78,4278.9,4308.99,22062609.269109145
2025-09-10,4308.99,4449.04,4285.73,4348.96,24024577.843179025
2025-09-11,4348.96,4469.85,4340.12,4460.94,26031465.113631707
2025-09-12,4460.94,4721.69,4453.61,4714.1,18999328.633278493
2025-09-13,4714.1,4763.03,4612.04,4669.32,14924988.757444918
2025-09-14,4669.32,4690.19,4582.06,4607.96,13966648.798803436
2025-09-15,4607.96,4669.32,4471.64,4526.56,15737288.356789373
2025-09-16,4526.56,4536.51,4428.91,4502.35,22242189.837069456
2025-09-17,4502.35,4614.28,4433.64,4591.95,37442112.28279537
2025-09-18,4591.95,4645.67,4556.91,4589.73,34646115.75528932
2025-09-19,4589.73,4621.21,4443.25,4469.85,24187208.41294894
2025-09-20,4469.85,4508.93,4457.77,4481.43,17065039.126088463
2025-09-21,4481.43,4498.78,4446.37,4449.66,16330417.896554261
2025-09-22,4449.66,4455.37,4116.6,4201.02,25369176.54961244
2025-09-23,4201.02,4224.58,4123.61,4165.2,32360409.598729923
2025-09-24,4165.2,4202.88,4099.91,4153.58,21799171.310437877
2025-09-25,4153.58,4160.79,3830.6,3868.21,27383002.986545634
2025-09-26,3868.21,4065.85,3868.21,4035.36,18494947.60925105
2025-09-27,4035.36,4035.36,3975.51,4017.92,13478484.434974235
2025-09-28,4017.92,4143.73,3970.19,4143.73,18845822.005616315
2025-09-29,4143.73,4233.58,4088.73,4216.82,21044959.424658127
2025-09-30,4216.82,4232.21,4094.89,4145.4,24862597.860427495
2025-10-01,4145.4,4348.1,4126.39,4348.1,30312551.272131328
2025-10-02,4348.1,4515.7,4334.97,4485.89,29087912.173699424
2025-10-03,4485.89,4585.95,4433.05,4514.75,30600598.40205322
2025-10-04,4514.75,4518.58,4445.12,4488.72,25144710.589698475
2025-10-05,4488.72,4614.14,4472.17,4514.28,37791554.495896354
2025-10-06,4514.28,4735.04,4492.96,4688.4,25133453.881575357
2025-10-07,4688.4,4754.0,4446.49,4450.19,28351608.799785115
2025-10-08,4450.19,4556.68,4420.95,4526.8,30117571.77316831
2025-10-09,4526.8,4530.8,4277.4,4368.39,32138005.183278218
2025-10-10,4368.39,4394.09,3574.79380067792,3835.63284205013,62908768.488366894
2025-10-11,3835.63284205013,3876.76247413933,3659.82,3749.81,54286075.32943922
2025-10-12,3749.81,4181.1,3703.79,4161.88,38987056.317705885
2025-10-13,4161.88,4288.91,4066.2,4244.68,31306211.723378595
2025-10-14,4244.68,4261.55,3901.89,4124.98,31185039.903580774
2025-10-15,4124.98,4204.56,3937.31,3986.64,22376035.73090753
2025-10-16,3986.64,4076.19,3835.13,3894.11,27911445.46713022
2025-10-17,3894.11,3947.1,3687.1,3832.1,24947241.783242952
2025-10-18,3832.1,3924.64,3822.57,3890.17,13430796.209236596
2025-10-19,3890.17,4026.7,3853.24,3983.94,23924788.582099613
2025-10-20,3983.94,4082.55,3912.68,3980.21,22143473.051730864
2025-10-21,3980.21,4106.4,3846.04,3876.02,41097611.26961255
2025-10-22,3876.02,3887.32,3724.27,3805.88,33613436.69751729
2025-10-23,3805.88,3926.8,3802.21,3856.04,28286890.155389823
2025-10-24,3856.04,3996.97,3849.18,3934.77,25316342.908643942
