date,open,high,low,close,volume_usd
2025-12-21,0.00287050935108895,0.00287050935108895,0.00280458879973881,0.00282196704369746,284.15903652804144
2025-12-22,0.00282196704369746,0.00284471939239788,0.00282196704369746,0.00284471939239788,27.2092929406117
2025-12-23,0.00284471939239788,0.00284471939239788,0.00282596113502312,0.0028284549848168,57.2729041253959
2025-12-24,0.0028284549848168,0.0028284549848168,0.00269397526509512,0.0027213980723072,205.454114822311
2025-12-25,0.0027213980723072,0.0027213980723072,0.00252051756942527,0.00252051756942527,4325.7981706505825
2025-12-26,0.00252051756942527,0.00259334199107646,0.00252051756942527,0.00254186433027614,173.23092384059993
2025-12-27,0.00254186433027614,0.00254477831232365,0.00253638334939747,0.00254277664204723,372.6971296521683
2025-12-28,0.00254277664204723,0.00256157222639829,0.00254277664204723,0.00255838304995282,156.3032512866004
2025-12-29,0.00255838304995282,0.00263166125326337,0.00253337233085424,0.00254096128597219,112.53354988933582
2025-12-30,0.00254096128597219,0.00255576991535343,0.00245204125925551,0.00247249324525545,2124.901418849802
2025-12-31,0.00247249324525545,0.00249320578147201,0.00246894097600936,0.00248661384006328,768.5108806182923
2026-01-01,0.00248661384006328,0.00248661384006328,0.0024279896287368,0.00244475792054929,909.3089466612813
2026-01-02,0.00244475792054929,0.00247468050926218,0.00232581037818394,0.00238271377759367,3414.856176913503
2026-01-03,0.00238271377759367,0.00238434488548752,0.00232095437872307,0.00233062075996125,1414.7502974679862
2026-01-04,0.00233062075996125,0.00235941679257637,0.00233062075996125,0.00235004488601621,27.963536222380597
2026-01-05,0.00235004488601621,0.00238592955211642,0.00231760881009915,0.00237057713363222,800.7905457938552
2026-01-06,0.00237057713363222,0.00238349825044174,0.00231808413997558,0.00231808413997558,596.9983859935256
2026-01-07,0.00231808413997558,0.00233519532475005,0.00224159139943318,0.00224159139943318,91.46196544047142
2026-01-08,0.00224159139943318,0.00224701569636486,0.00211676949831384,0.00211676949831384,1038.0216768878151
2026-01-09,0.00211676949831384,0.00211694724008656,0.00206090516923848,0.00206293736718599,234.3237313155928
2026-01-10,0.00206293736718599,0.00206397906872603,0.00206293736718599,0.00206397906872603,16.07646488032898
2026-01-11,0.00206397906872603,0.00208281412583693,0.00206397906872603,0.00208281412583693,80.12278855893025
