date,open,high,low,close,volume_usd
2025-09-12,3.66686636233758,3.71415196579429,3.60476274756374,3.71415196579429,5.574932963972563
2025-09-13,3.71415196579429,3.85967268750256,3.70288229587068,3.80956781344891,14.776877629353587
2025-09-14,3.80956781344891,3.80956781344891,3.65509033561582,3.71210316011729,6.529955915227869
2025-09-15,3.71210316011729,3.71210316011729,3.47310419418508,3.51021637509202,10.180887568250409
2025-09-16,3.51021637509202,3.63041283675487,3.47759411031225,3.59636433817097,9.630597754262027
2025-09-17,3.59636433817097,3.72140156011209,3.58697580062215,3.72140156011209,6.794099251666981
2025-09-18,3.72140156011209,3.958757056631,3.72140156011209,3.87265384473225,11.165253941346444
2025-09-19,3.87265384473225,4.67964027049213,3.63932793872786,3.63932793872786,203.43540114386374
2025-09-20,3.63932793872786,3.67666613812677,3.63929933808416,3.63929933808416,1.915906668521447
2025-09-21,3.63929933808416,3.67656982644513,3.60433470236744,3.62189936189076,6.612147618725135
2025-09-22,3.62189936189076,3.62189936189076,3.32736682354552,3.33095302781887,22.32121740109532
2025-09-23,3.33095302781887,3.38686220415497,3.31239971101035,3.33866479353095,15.560727476035163
2025-09-24,3.33866479353095,3.40080459418324,3.28501323207361,3.40080459418324,19.00128610995525
2025-09-25,3.40080459418324,3.58384647103187,3.14660217368268,3.14660217368268,433.0257855830465
2025-09-26,3.14660217368268,3.53699290580114,3.11513465274971,3.38173254865872,1359.4255125230586
2025-09-27,3.38173254865872,3.45777239294911,3.17250111115328,3.17250111115328,436.502110197648
2025-09-28,3.17250111115328,3.32631161496417,3.10330936828678,3.25527100897848,37.776828603789006
2025-09-29,3.25527100897848,3.30650216070996,3.21933312163763,3.29658986622733,7.741933811516643
2025-09-30,3.29658986622733,3.37560426753274,3.17145856754756,3.2564047592143,424.41414309747387
2025-10-01,3.2564047592143,3.64795628173906,3.23288040312615,3.50028456923049,318.02901991250405
2025-10-02,3.50028456923049,3.74148207240237,3.50028456923049,3.57507539166511,229.51034984272016
2025-10-03,3.57507539166511,3.77096845430052,3.53903559952056,3.71789660530068,290.9983472855301
2025-10-04,3.71789660530068,3.71789660530068,3.5186953529094,3.59735498561046,8.256758119196778
2025-10-05,3.59735498561046,3.69993621355216,3.53249094840122,3.53249094840122,2.146615273667928
2025-10-06,3.53249094840122,3.69175670310887,3.53249094840122,3.64796916219488,1.5860459446872959
2025-10-07,3.64796916219488,4.71799069669689,3.44311805902402,3.48172168960583,58.48923083399387
2025-10-08,3.48172168960583,3.62417783744155,3.48172168960583,3.48917451935767,3.733751818061389
2025-10-09,3.48917451935767,3.50327252053515,3.36298529852519,3.36298529852519,1.6818479662692916
2025-10-10,3.36298529852519,3.43218921539214,0.0751536317638822,2.5804022301291,64.73049715918722
2025-10-11,2.5804022301291,2.86050267228565,2.56069827075548,2.56069827075548,5.407445739203283
2025-10-12,2.56069827075548,2.74758326967774,2.51010740349561,2.74758326967774,1.3313077641466644
2025-10-13,2.74758326967774,2.96918922812765,2.74758326967774,2.96918922812765,0.598407407450805
2025-10-14,2.96918922812765,2.96918922812765,2.81608252642832,2.81608252642832,0.389191204175645
