date,open,high,low,close,volume_usd
2026-02-05,4.1575545604735e-06,4.16806172753084e-06,3.46522035361204e-06,3.46522035361204e-06,689.989953103243
2026-02-06,3.46522035361204e-06,3.94080764114871e-06,3.16746645322845e-06,3.94080764114871e-06,2130.9659964961484
2026-02-07,3.8635158885915e-06,3.90891846438456e-06,3.76790559778046e-06,3.8635158885915e-06,114.8184962835905
2026-02-08,3.8635158885915e-06,3.8635158885915e-06,3.75335710770427e-06,3.79922173763333e-06,398.27581268220973
2026-02-09,3.79922173763333e-06,3.8490126261044e-06,3.68103766280461e-06,3.84006278363969e-06,452.0782230942904
2026-02-10,3.84006278363969e-06,3.84006278363969e-06,3.61600022848921e-06,3.61600022848921e-06,177.55711406247917
2026-02-11,3.61600022848921e-06,3.70202384989616e-06,3.49318449139444e-06,3.56234918408729e-06,1061.1145903704498
2026-02-12,3.56234918408729e-06,3.69925012730543e-06,3.53009872079542e-06,3.6333074359042e-06,1127.114873142192
2026-02-13,3.6333074359042e-06,3.82242832501329e-06,3.6333074359042e-06,3.7503099697661e-06,267.99105062636863
2026-02-14,3.7503099697661e-06,4.92422055815493e-06,3.71413824212634e-06,4.86280191089914e-06,2719.8005191409666
2026-02-15,4.86280191089914e-06,4.98025233513104e-06,4.34450547192181e-06,4.39579636413189e-06,1406.435321193612
2026-02-16,4.39579636413189e-06,4.53725985418302e-06,4.37436075828371e-06,4.46695436198531e-06,376.5469258256942
2026-02-17,4.46695436198531e-06,4.49241640887841e-06,4.33662722033193e-06,4.43414550860081e-06,571.7522458000515
2026-02-18,4.43414550860081e-06,4.45470489431307e-06,4.20268589804673e-06,4.20268589804673e-06,471.7641879793555
2026-02-19,4.20268589804673e-06,4.23535794744203e-06,4.1310014161565e-06,4.1310014161565e-06,88.60368092095783
2026-02-20,4.1310014161565e-06,4.26153447103513e-06,4.11109814455249e-06,4.22667002902276e-06,335.98110489739514
2026-02-21,4.22667002902276e-06,4.34317423943876e-06,4.16214013997944e-06,4.16214013997944e-06,655.4939048676505
2026-02-22,4.16214013997944e-06,4.18636300720635e-06,3.92011892592609e-06,4.01173041057965e-06,513.5504754764565
2026-02-23,4.01173041057965e-06,4.186358599888e-06,3.86711757483655e-06,3.96332399742138e-06,372.956405147954
2026-02-24,3.96332399742138e-06,3.99043806547703e-06,3.83329320230348e-06,3.92930194491538e-06,384.6426876221836
2026-02-25,3.92930194491538e-06,4.3976297047843e-06,3.90131691888313e-06,4.08454959769216e-06,212.03365146387495
2026-02-26,4.08454959769216e-06,4.17018895750852e-06,3.68996260727977e-06,3.79891588175266e-06,223.81409672506152
2026-02-27,3.79891588175266e-06,3.88436445510985e-06,3.66575714272824e-06,3.66575714272824e-06,17.99503007260724
2026-02-28,3.66575714272824e-06,3.66575714272824e-06,3.43580160064507e-06,3.6574837533134e-06,69.35836942297448
2026-03-01,3.6574837533134e-06,3.77159819943701e-06,3.38829814523602e-06,3.44719462819817e-06,723.414617030139
2026-03-02,3.44719462819817e-06,3.62953702657173e-06,3.4252371052664e-06,3.56391092388998e-06,718.5005146484905
2026-03-03,3.56391092388998e-06,3.56989361801768e-06,3.35642859715726e-06,3.48097354494416e-06,95.68070284879431
2026-03-04,3.48097354494416e-06,3.77274033392676e-06,3.17347242550681e-06,3.60118983742506e-06,190.45737014882565
2026-03-05,3.60118983742506e-06,3.60118983742506e-06,3.38730683887217e-06,3.42354350956656e-06,29.132682922322818
2026-03-06,3.42354350956656e-06,3.42354350956656e-06,3.22481852293158e-06,3.23577309998968e-06,12.200994033474993
2026-03-07,3.23577309998968e-06,3.42439434917079e-06,3.22803534879687e-06,3.27660406781355e-06,91.68611729608091
2026-03-08,3.27660406781355e-06,3.3650453786195e-06,3.25058247597688e-06,3.25058247597688e-06,40.852735913173625
2026-03-09,3.25058247597688e-06,3.54926305983076e-06,3.25058247597688e-06,3.25273705386241e-06,286.8926723512123
2026-03-10,3.25273705386241e-06,3.51600849627487e-06,2.88216998558888e-06,3.21523927897562e-06,428.40264927675486
2026-03-11,3.21523927897562e-06,3.21523927897562e-06,2.96523485205212e-06,2.96523485205212e-06,42.24491535985282
2026-03-12,2.96523485205212e-06,3.59373140249553e-06,2.44310096520169e-06,3.33456876399067e-06,493.2731751621859
2026-03-13,3.33456876399067e-06,3.7689581672619e-06,3.24258863267671e-06,3.41451270229655e-06,257.1241679003006
2026-03-14,3.41451270229655e-06,3.41451270229655e-06,3.31828931126081e-06,3.31828931126081e-06,9.83200264064408
2026-03-15,3.31828931126081e-06,3.63117167544966e-06,3.18690905283654e-06,3.44181476534319e-06,221.11008439779326
2026-03-16,3.44181476534319e-06,4.16664990408007e-06,3.01662518304574e-06,3.89742729094022e-06,822.4871733952494
2026-03-17,3.89742729094022e-06,3.9003149544639e-06,3.64796128440109e-06,3.64796128440109e-06,59.63502566500423
2026-03-18,3.64796128440109e-06,3.82063713576882e-06,3.03558715028278e-06,3.5200474512671e-06,247.12045263515066
2026-03-19,3.5200474512671e-06,3.5200474512671e-06,3.12385814834796e-06,3.17855140026985e-06,39.418909258450924
2026-03-20,3.17855140026985e-06,3.21881223115854e-06,3.15648519971212e-06,3.21881223115854e-06,15.598520210122775
2026-03-21,3.21881223115854e-06,3.2562483382684e-06,3.21177377556257e-06,3.21177377556257e-06,8.47281822538801
