date,open,high,low,close,volume_usd
2025-12-24,0.0599339547873114,0.0611466927710119,0.0599339547873114,0.0606085192830113,1488.107234126965
2025-12-25,0.0606085192830113,0.0622705048894446,0.0583532760686053,0.0583532760686053,11708.888527413672
2025-12-26,0.0583532760686053,0.0631647908306492,0.0583240380425242,0.0617666503572236,7431.199573729875
2025-12-27,0.0617666503572236,0.0619993539644429,0.0587074554046201,0.0590880722510274,16994.928919181493
2025-12-28,0.0590880722510274,0.0608773516698865,0.0563441706970156,0.0572331288477015,28419.755853778846
2025-12-29,0.0572331288477015,0.0605294357462651,0.0494545615381879,0.0512083115596102,29228.534241797388
2025-12-30,0.0512083115596102,0.0516353492592995,0.0404442540818062,0.0417724513485084,28380.859513802818
2025-12-31,0.0417724513485084,0.0475697446342317,0.0365620064529145,0.0365620064529145,22587.71267437431
2026-01-01,0.0365620064529145,0.0421147479173528,0.0352539020559807,0.0420922035789583,11640.9903960149
2026-01-02,0.0420922035789583,0.0454211737521747,0.0403941915194361,0.0449713887764983,4858.907778103381
2026-01-03,0.0449713887764983,0.0500719236536062,0.0421920025940767,0.049487134614371,2579.9180551110744
2026-01-04,0.049487134614371,0.0505315326479627,0.0459914926113969,0.0495720481957704,2088.6757447195305
2026-01-05,0.0495720481957704,0.0505286884184691,0.0463758078082411,0.0493152397340164,3601.176520114897
2026-01-06,0.0493152397340164,0.0558832686751557,0.0480107061771414,0.0551910880827583,4980.783226088734
2026-01-07,0.0551910880827583,0.055279346209041,0.0471006135510739,0.0489076651705201,3435.0355008298993
2026-01-08,0.0489076651705201,0.0497285192457218,0.0442658010496446,0.0459798561910847,4219.786487503011
2026-01-09,0.0459798561910847,0.0489239429374183,0.0454912395080872,0.0488341531526678,5033.2382132350285
2026-01-10,0.0488341531526678,0.0568882983592079,0.0488341531526678,0.0516071451583672,6324.294967466063
2026-01-11,0.0516071451583672,0.0556645435161905,0.0503966398183014,0.0508264531204818,8200.008352231856
2026-01-12,0.0508264531204818,0.0640823714898809,0.0508264531204818,0.061199241331953,15855.768251504729
2026-01-13,0.061199241331953,0.0724462511059866,0.0593415785357219,0.0690171542562295,18134.059973633463
2026-01-14,0.0690171542562295,0.0721969498749981,0.0616013941103932,0.0663229534365308,12753.122491154096
2026-01-15,0.0663229534365308,0.0668026611590025,0.057802994016881,0.058733919338163,3270.7427842246175
2026-01-16,0.058733919338163,0.0589595262463866,0.0565420357959637,0.0582241426412503,2293.1995303476097
2026-01-17,0.0582241426412503,0.0600203496164706,0.0565023991135745,0.0566607166207295,2331.1694655535302
2026-01-18,0.0566607166207295,0.0572214663258078,0.055885150907384,0.0559568365140698,1203.4814931482572
2026-01-19,0.0559568365140698,0.0559568365140698,0.0514301797547788,0.0514301797547788,1869.8726258263014
2026-01-20,0.0514301797547788,0.0521118477078124,0.0448826679888111,0.045383717918217,1542.6440471474918
2026-01-21,0.045383717918217,0.0465765804961686,0.0433256805689942,0.0456330567169356,1523.2263990973909
2026-01-22,0.0456330567169356,0.0462376084533034,0.0422420827905096,0.0427753821761642,504.3998407631147
2026-01-23,0.0427753821761642,0.0452444489432283,0.0421319261524315,0.0452444489432283,2011.8810981197407
2026-01-24,0.0452444489432283,0.0457599641956314,0.0444854230813537,0.0450003598491407,1494.669138483935
2026-01-25,0.0450003598491407,0.0452106572573912,0.041530216994268,0.041530216994268,1175.460199361556
2026-01-26,0.041530216994268,0.0438912048694306,0.041530216994268,0.0438912048694306,705.9357957087046
2026-01-27,0.0438912048694306,0.0438912048694306,0.0406699492907679,0.0435793679719935,2393.3005563997976
2026-01-28,0.0435793679719935,0.0435793679719935,0.040025042667865,0.041316793460927,3452.0641513371684
2026-01-29,0.041316793460927,0.041316793460927,0.0363088763381307,0.0366041278979451,2814.9553790140862
2026-01-30,0.0366041278979451,0.0366190114433899,0.0343443262088842,0.0348105440526095,4416.185804180469
2026-01-31,0.0348105440526095,0.0351741729893779,0.0297218673894991,0.0315218796394467,5440.633449209869
