date,open,high,low,close,volume_usd
2024-05-22,0.00144571176321567,0.00144571176321567,0.00144571176321567,0.00144571176321567,1.49627626999123
2024-05-31,0.00144571176321567,0.00144571176321567,0.00139589580371767,0.00143998738693057,6.395229361367152
2024-06-01,0.00143998738693057,0.00144112878397489,0.00143998738693057,0.0014403198216989,0.04231441909482181
2024-06-02,0.0014403198216989,0.00144503522782094,0.00140980549141793,0.00144503522782094,0.5127799995262996
2024-06-03,0.00144503522782094,0.00145234799272294,0.00144503522782094,0.00144899772795264,0.28187691078220495
2024-06-05,0.00144899772795264,0.00144899772795264,0.00141592536372414,0.00141646404129908,0.41199513994661174
2024-06-06,0.00141646404129908,0.00142890941703008,0.0013756237091803,0.00142890941703008,1.3693258726241122
2024-06-07,0.00142890941703008,0.00142890941703008,0.00135232399243028,0.00137512659258839,4.525755839646792
2024-06-08,0.00137512659258839,0.00137512659258839,0.00133680405701824,0.00133688478266612,0.29858091603852394
2024-06-09,0.00133688478266612,0.00138646305107532,0.00132891379966666,0.00132891379966666,1.992760686272976
2024-06-10,0.00132891379966666,0.00132891379966666,0.00131693694045096,0.00131693694045096,3.90098797390496e-05
2024-06-27,0.00131693694045096,0.00131693694045096,0.00128196342624605,0.00128196342624605,2.0035281503641e-05
2024-07-08,0.00128196342624605,0.00128196342624605,0.00120093329379269,0.00120093329379269,3.81388125205268
2024-09-12,0.00120093329379269,0.00136763635358444,0.00120093329379269,0.00133626890022089,0.0190372912441245
2024-10-02,0.00133626890022089,0.0013748959976729,0.00132629828170309,0.00132629828170309,0.0002830053106489873
2024-10-10,0.00132629828170309,0.00140517406966576,0.00132629828170309,0.00140517406966576,2.60117465709919e-05
2024-11-07,0.00140517406966576,0.00140517406966576,0.00133725240375627,0.00133725240375627,0.1125962022974738
