date,open,high,low,close,volume_usd
2025-06-05,0.0060223656540868,0.00633923493736474,0.00532988467724604,0.0059130772537012,2993.2690300970853
2025-06-06,0.0059130772537012,0.00662040934758144,0.00521861839048002,0.00526598941968673,2577.825228646303
2025-06-07,0.00526598941968673,0.00544386479016273,0.00219956319178625,0.00464550423507775,5675.795870360832
2025-06-08,0.00464550423507775,0.00538463286417062,0.00422458785353414,0.00513598408672732,2228.181461882276
2025-06-09,0.00513598408672732,0.00523928751942597,0.00417016762946945,0.00496635762841297,3506.731898813119
2025-06-10,0.00496635762841297,0.00543198969253205,0.00452141497414857,0.00487810218760956,4074.8442336968833
2025-06-11,0.00487810218760956,0.00510387337937364,0.000475285044498502,0.00429783182794849,6143.642125260448
2025-06-12,0.00429783182794849,0.00449927975225076,0.00378598736601607,0.00419533169441345,2405.0248616464664
2025-06-13,0.00419533169441345,0.00419533169441345,0.00336974161527568,0.00354002432080889,2910.6082710524433
2025-06-14,0.00354002432080889,0.00394578828655778,0.00319853852458886,0.00364980688232308,3003.1912732786136
2025-06-15,0.00364980688232308,0.00414515975680399,0.00363278432416495,0.00414515975680399,1559.7249001343641
2025-06-16,0.00414515975680399,0.00419206750411562,0.00350494808537244,0.00350494808537244,12068.199804662892
2025-06-17,0.00350494808537244,0.00402615153997399,0.00321632023758355,0.00379092149912813,3023.9113534096987
2025-06-18,0.00379092149912813,0.00389272540122857,0.00278872237409411,0.00338229588065804,4035.3456071566025
2025-06-19,0.00338229588065804,0.00361379077292114,0.00324308609085043,0.00344561491306012,1461.3050310945541
2025-06-20,0.00344561491306012,0.00351288158795905,0.00317304759853629,0.00325462389591928,674.8876321167874
2025-06-21,0.00325462389591928,0.00328466227108609,0.00303210004440068,0.00313137268172292,1487.3337612307398
2025-06-22,0.00313137268172292,0.00313137268172292,0.00275556693567432,0.00293536434818237,1513.5571988775864
2025-06-23,0.00293536434818237,0.00310012723790223,0.00289016826406436,0.00310012723790223,398.70495067489463
2025-06-24,0.00310012723790223,0.00315447214845956,0.00267758758616613,0.00284141780680824,1783.0387884852034
2025-06-25,0.00284141780680824,0.00384341771222662,0.00253110045583419,0.00275034782788758,6022.6134194771375
2025-06-26,0.00275034782788758,0.0039307993803614,0.00245051009467309,0.00385058291014071,4425.675092524914
2025-06-27,0.00385058291014071,0.00398599856543954,0.00381467791516498,0.00387144528620416,933.2305100492525
2025-06-28,0.00387144528620416,0.00395463469772933,0.00386300334162396,0.0038810218611098,540.7681299988853
2025-06-29,0.0038810218611098,0.00397117792643312,0.00172544504557778,0.00365776946475605,1762.0354985149238
2025-06-30,0.00365776946475605,0.00403771215062606,0.0029866874890027,0.0039633462661293,1455.2010314441848
2025-07-01,0.0039633462661293,0.00399116492321393,0.00218787313231442,0.00292521542792453,2480.6232054649654
2025-07-02,0.00292521542792453,0.00335079506633035,0.00291972160082883,0.00299686056209595,1144.2004259243704
2025-07-03,0.00299686056209595,0.00366011443338131,0.00248145188824136,0.00325582205846836,2115.7594240367653
2025-07-04,0.00325582205846836,0.00401372717105654,0.00309789110618657,0.00360325467591536,2939.4595639401264
2025-07-05,0.00360325467591536,0.00409670560956654,0.00343550858225413,0.00381543081803198,2166.8033267533046
2025-07-06,0.00381543081803198,0.00398698076821119,0.00373251454256335,0.00398698076821119,212.84261375419214
2025-07-07,0.00398698076821119,0.00398698076821119,0.00272951105140652,0.00353535287778951,1414.8918589850273
2025-07-08,0.00353535287778951,0.00427941854453791,0.00302254590466128,0.00417678052799294,4423.205161451486
2025-07-09,0.00417678052799294,0.00454960350623529,0.00417678052799294,0.00451638535569775,6124.72868586717
2025-07-10,0.00451638535569775,0.00494966625102769,0.00451638535569775,0.00494866824902595,626.6680386636443
2025-07-11,0.00494866824902595,0.00494866824902595,0.00465262220970924,0.00465262220970924,2051.7463770928834
2025-07-12,0.00465262220970924,0.00482830219078685,0.00465262220970924,0.00472771817969987,2429.492801950318
2025-07-13,0.00472771817969987,0.00490780205807184,0.00472771817969987,0.00479949713027554,463.1638280491727
2025-07-14,0.00479949713027554,0.00499894817554238,0.00479949713027554,0.00499021114703624,861.7921305234723
2025-07-15,0.00499021114703624,0.00510069933923279,0.00484623874418742,0.00510069933923279,2680.8928000065393
