date,open,high,low,close,volume_usd
2026-02-04,2198.17060658338,2198.17060658338,2091.21645780208,2146.55918482035,1814.2026386243933
2026-02-05,2146.55918482035,2146.55918482035,1840.35418446583,1840.35418446583,1706.2637500508217
2026-02-06,1840.35418446583,2067.33407333701,1840.35418446583,2067.33407333701,2814.3703479328146
2026-02-07,2088.72578090203,2108.90772395611,2074.64113425905,2088.72578090203,832.238032393538
2026-02-08,2088.72578090203,2131.74725118612,2073.07314658426,2128.50297062545,3386.6331544807404
2026-02-09,2128.50297062545,2128.50297062545,2011.64078858378,2123.70470684729,896.2888665182055
2026-02-10,2123.70470684729,2123.70470684729,1994.58193539044,2024.27082158937,1409.4197558707385
2026-02-11,2024.27082158937,2024.27082158937,1912.68861246623,1930.89206011741,1288.8954914288047
2026-02-12,1930.89206011741,1988.59776498391,1905.15914328942,1920.66374881303,1610.4781384980033
2026-02-13,1920.66374881303,1947.06479547738,1920.66374881303,1931.39362925109,300.920649101774
2026-02-14,1931.39362925109,2084.05444753466,1931.39362925109,2084.05444753466,1749.7223082832531
2026-02-15,2084.05444753466,2084.05444753466,1933.8543010419,1955.54169581613,933.3901707831656
2026-02-16,1955.54169581613,1995.18046537966,1955.54169581613,1994.19223876981,79612.95629514976
2026-02-17,1994.19223876981,2005.40071043045,1951.2249491351,1995.49209285174,44126.541093113825
2026-02-18,1995.49209285174,2014.58637434189,1938.36764796382,1944.07143221817,3779.069071736902
2026-02-19,1944.07143221817,1977.89928579237,1922.74472970428,1932.20603029133,3534.6994399192813
2026-02-20,1932.20603029133,1967.26587775705,1930.18656157446,1967.26587775705,1297.4994869987488
2026-02-21,1967.26587775705,1987.83030948706,1959.09488275557,1973.57881600548,1595.6969921799473
2026-02-22,1973.57881600548,1977.34469453044,1936.86674823031,1947.58647370531,4876.129353445095
2026-02-23,1947.58647370531,1948.02564309162,1852.24101991269,1852.24101991269,3297.1582014866535
2026-02-24,1852.24101991269,1857.8555750306,1806.5704216361,1854.17251387731,50929.500214934764
2026-02-25,1854.17251387731,2107.22985044403,1850.43957537235,2088.58897830712,8068.869742128464
2026-02-26,2088.58897830712,2088.58897830712,2023.85305897075,2024.19019254668,1138.2026985500008
2026-02-27,2024.19019254668,2041.82518084775,1913.0346135023,1924.71812251019,1693.0892144572013
2026-02-28,1924.71812251019,1959.42777860803,1849.30922982064,1959.42777860803,2705.6817107974234
2026-03-01,1959.42777860803,2039.49097232485,1911.3454668417,1911.3454668417,2596.5749505939625
2026-03-02,1911.3454668417,2058.56411421693,1911.3454668417,2051.95790499056,1502.3661367864238
2026-03-03,2051.95790499056,2051.95790499056,1949.95835298375,1949.95835298375,701.665961118434
2026-03-04,1949.95835298375,2169.87152501623,1949.95835298375,2161.63290059302,3383.710767394883
2026-03-05,2161.63290059302,2161.63290059302,2059.14970586488,2075.4571508925,4575.142607608249
2026-03-06,2075.4571508925,2081.32510220803,1976.4191983992,1980.5902031341,996.4576325269161
2026-03-07,1980.5902031341,1980.5902031341,1966.51196308726,1966.51196308726,0.555639755127854
2026-03-08,1966.51196308726,1966.51196308726,1934.92444811354,1934.92444811354,703.3259467945251
2026-03-09,1934.92444811354,2039.09792451361,1934.92444811354,2039.09792451361,1525.785944387231
2026-03-10,2039.09792451361,2059.84509644658,1994.05496460297,2059.84509644658,1905.284435114043
2026-03-11,2059.84509644658,2075.51753914838,2004.91025938476,2047.21384800537,179358.76249243296
2026-03-12,2047.21384800537,2080.66514039365,2015.32908560726,2075.63326694425,168479.0533411258
2026-03-13,2075.63326694425,2197.13312347632,2067.76991490625,2078.97323094861,36002.25160876508
2026-03-14,2078.97323094861,2094.13603000741,2061.98450931275,2069.94017399747,10239.218450040546
2026-03-15,2069.94017399747,2187.63360898993,2069.94017399747,2172.73484358098,6294.205863060745
2026-03-16,2172.73484358098,2369.76204181182,2172.06604871493,2369.76204181182,9213.911946058788
2026-03-17,2369.76204181182,2369.76204181182,2305.01572549252,2329.75035377315,36167.43319429413
2026-03-18,2329.75035377315,2340.82353100278,2174.23120751757,2187.45561687573,37085.79599246602
2026-03-19,2187.45561687573,2224.39660474812,2102.2542325119,2128.47106286623,26356.414017631934
2026-03-20,2128.47106286623,2158.21457059663,2128.47106286623,2142.24590302068,3889.3375218818423
2026-03-21,2142.24590302068,2161.43885010249,2142.24590302068,2149.72526706162,504.717325290288
