date,open,high,low,close,volume_usd
2025-04-03,1963.25221868508,1963.25221868508,1963.25221868508,1963.25221868508,0.0364966
2025-04-22,1963.25221868508,1963.25221868508,1752.23056854607,1752.23056854607,0.0162699
2025-05-03,1752.23056854607,1981.04745684679,1752.23056854607,1981.04745684679,9.89143504172747e-05
2025-05-08,1981.04745684679,2087.93936985345,1981.04745684679,2087.93936985345,0.00787717925613293
2025-05-09,2087.93936985345,2547.21362954636,2087.93936985345,2547.21362954636,0.00703117765670043
2025-05-20,2547.21362954636,2754.72306999846,2547.21362954636,2653.92790164535,0.06599458743989148
2025-05-29,2653.92790164535,2929.01860039348,2653.92790164535,2929.01860039348,0.002691046041762
2025-06-04,2929.01860039348,2929.01860039348,2838.47467764549,2839.35286605113,0.03007484783018055
2025-06-05,2839.35286605113,2839.35286605113,2808.70521866923,2808.70521866923,0.031950234
2025-07-26,2808.70521866923,2808.70521866923,2096.96207858329,2171.03594198081,0.0775866846262721
2025-08-01,2171.03594198081,3916.61702745226,2171.03594198081,3916.61702745226,0.00328450723624173
2025-08-07,3916.61702745226,3916.61702745226,45.6443252657595,46.3013283998935,0.2390708105154093
2025-08-08,46.3013283998935,2216.9346890948,46.3013283998935,2216.9346890948,0.0792430500745452
2025-08-09,2216.9346890948,2355.74151012878,2216.9346890948,2355.74151012878,0.0827974465312208
2025-08-23,2355.74151012878,5068.34546873934,2355.74151012878,5068.34546873934,0.635689145947339
2025-09-04,5068.34546873934,5068.34546873934,6.59628541275287,6.63741325221458,0.1857764141089276
2025-09-16,6.63741325221458,4877.4818927144,6.63741325221458,4877.4818927144,9.06472299437595e-06
2025-10-02,4877.4818927144,6825.69934522553,32.0922245787942,32.0922245787942,0.2629440555256315
2025-10-16,32.0922245787942,32.0922245787942,21.595112159891,21.595112159891,0.1656423312592904
2026-04-11,21.595112159891,2444.24315864065,21.595112159891,2444.24315864065,4.99760499163167e-05
2026-05-28,2444.24315864065,2444.24315864065,2157.69761018003,2157.69761018003,0.000138934340194404
2026-06-12,2157.69761018003,2157.69761018003,1819.84939466844,1833.03901130236,0.0003662320825757674
2026-07-25,1833.03901130236,2080.85618957197,1833.03901130236,2080.85618957197,3.6908967548376e-07
