date,open,high,low,close,volume_usd
2026-02-07,3.62898796846449e-05,3.83859741404124e-05,3.3594410734061e-05,3.45840850707894e-05,1769.9695130719322
2026-02-08,3.34942361265685e-05,3.49397410292039e-05,3.34942361265685e-05,3.34942361265685e-05,900.8340386275922
2026-02-09,3.34942361265685e-05,3.34942361265685e-05,3.23787155235946e-05,3.26005846246872e-05,181.12795168486883
2026-02-10,3.26005846246872e-05,3.32566619536548e-05,3.16432073488255e-05,3.16432073488255e-05,1210.7801538934273
2026-02-11,3.16432073488255e-05,3.16432073488255e-05,2.9778156870785e-05,3.01206130041263e-05,820.9494597480391
2026-02-12,3.01206130041263e-05,3.13082341271082e-05,2.88974591299176e-05,2.88974591299176e-05,690.2356967844122
2026-02-13,2.88974591299176e-05,3.22110742685935e-05,2.88974591299176e-05,3.21655764283226e-05,521.2236699397348
2026-02-14,3.21655764283226e-05,3.66627760729184e-05,3.21655764283226e-05,3.60858712838777e-05,2488.710969510696
2026-02-15,3.60858712838777e-05,3.60858712838777e-05,3.0601349899988e-05,3.0601349899988e-05,1805.9099148248804
2026-02-16,3.0601349899988e-05,3.0601349899988e-05,3.05655873157936e-05,3.05655873157936e-05,263.654730980356
2026-02-17,3.05655873157936e-05,3.12938624859585e-05,3.05655873157936e-05,3.06907996559446e-05,50.1947968387493
2026-02-18,3.06907996559446e-05,3.08783709074778e-05,3.06907996559446e-05,3.08783709074778e-05,49.960934226714
2026-02-19,3.08783709074778e-05,3.10646838462779e-05,2.96051213320247e-05,3.03329832726994e-05,1622.2353242174822
2026-02-20,3.03329832726994e-05,3.1883906269841e-05,3.03329832726994e-05,3.1883906269841e-05,436.054091742616
2026-02-21,3.1883906269841e-05,3.35195275777179e-05,3.1883906269841e-05,3.29282069277913e-05,1722.9866235938073
2026-02-22,3.29282069277913e-05,3.2942050309549e-05,3.16241662648661e-05,3.22341615703956e-05,447.5505033060688
2026-02-23,3.22341615703956e-05,3.22341615703956e-05,2.96173848056844e-05,3.04907165606509e-05,2618.3075565522167
2026-02-24,3.04907165606509e-05,3.10373794899112e-05,2.99198720864431e-05,3.05307735212114e-05,1707.6521323416448
2026-02-25,3.05307735212114e-05,3.47856507431128e-05,3.05307735212114e-05,3.47856507431128e-05,1661.3297330293008
2026-02-27,3.47856507431128e-05,3.47856507431128e-05,3.06761609602854e-05,3.12757731897216e-05,453.387923058941
2026-02-28,3.12757731897216e-05,3.2738349036254e-05,3.02079161189082e-05,3.15176857928298e-05,1847.2534770656694
2026-03-01,3.15176857928298e-05,3.3463349802824e-05,3.10713499791272e-05,3.10713499791272e-05,1008.7332725581947
2026-03-02,3.10713499791272e-05,3.15680913217769e-05,2.88440155733691e-05,3.15680913217769e-05,2151.1327598932116
2026-03-03,3.15680913217769e-05,3.15680913217769e-05,2.93603904925032e-05,2.93603904925032e-05,360.9174326561656
2026-03-04,2.93603904925032e-05,3.31901092108187e-05,2.93603904925032e-05,3.3152664833729e-05,556.4330471564496
2026-03-05,3.3152664833729e-05,3.39241880855895e-05,3.20707949892472e-05,3.22894254164177e-05,1238.4503648650407
2026-03-06,3.22894254164177e-05,3.22894254164177e-05,2.92772388906504e-05,2.93290751220263e-05,669.9554239393631
2026-03-07,2.93290751220263e-05,3.0299310086277e-05,2.93290751220263e-05,3.0299310086277e-05,297.512381790121
2026-03-08,3.0299310086277e-05,3.0299310086277e-05,2.96621544336093e-05,2.96621544336093e-05,112.6550756128849
2026-03-09,2.96621544336093e-05,3.08861493921536e-05,2.56053332387286e-05,2.79101873464696e-05,5630.80918277067
2026-03-10,2.79101873464696e-05,2.98694899750992e-05,2.79101873464696e-05,2.87524988702402e-05,1386.4569942268652
2026-03-11,2.87524988702402e-05,2.87524988702402e-05,2.28877217992673e-05,2.65926368107794e-05,4507.776948295267
2026-03-12,2.65926368107794e-05,2.74394743001066e-05,2.65926368107794e-05,2.74394743001066e-05,1506.0963399452062
2026-03-13,2.74394743001066e-05,2.96235547174282e-05,2.74394743001066e-05,2.93996142001146e-05,1056.5950646950737
2026-03-14,2.93996142001146e-05,2.93996142001146e-05,2.91530220526317e-05,2.91551189330418e-05,6.624775036816153
2026-03-15,2.91551189330418e-05,3.0236238372396e-05,2.91551189330418e-05,2.95952661807808e-05,289.92906210200346
2026-03-16,2.95952661807808e-05,3.4408303435836e-05,2.95952661807808e-05,3.31820143431955e-05,710.7403447974398
2026-03-17,3.31820143431955e-05,3.31820143431955e-05,3.22292711263859e-05,3.30799854050033e-05,365.5200451370547
2026-03-18,3.30799854050033e-05,3.30799854050033e-05,3.08253522392904e-05,3.09885499810209e-05,132.93415467444697
2026-03-19,3.09885499810209e-05,3.09885499810209e-05,2.8267163752774e-05,2.8660551146642e-05,1075.6045669075
2026-03-20,2.8660551146642e-05,2.94017937743513e-05,2.62049164752201e-05,2.70591897848156e-05,1853.1083250519355
2026-03-21,2.70591897848156e-05,2.82199197394007e-05,2.53775686353325e-05,2.70441212517937e-05,4786.874688991827
2026-03-22,2.70441212517937e-05,2.70441212517937e-05,2.5979071343143e-05,2.59941062771551e-05,12.47302388015561
2026-03-23,2.59941062771551e-05,2.77411941948158e-05,2.46366747858658e-05,2.77411941948158e-05,1457.0544856698261
2026-03-24,2.77411941948158e-05,2.77411941948158e-05,2.42845090182542e-05,2.64304348455993e-05,1754.1700197113535
2026-03-25,2.64304348455993e-05,2.73039369687716e-05,2.64304348455993e-05,2.72982783507829e-05,421.6268218444174
2026-03-26,2.72982783507829e-05,2.72982783507829e-05,2.55164016568644e-05,2.58976721344542e-05,75.00956495757521
2026-03-27,2.58976721344542e-05,2.60145335611424e-05,2.58467535763741e-05,2.60145335611424e-05,44.22508297815229
2026-03-28,2.60145335611424e-05,2.60145335611424e-05,2.53144556872351e-05,2.53511478129946e-05,7.54507593476624
2026-03-29,2.53511478129946e-05,2.5897095848011e-05,2.5196355077046e-05,2.55422073739964e-05,494.38309623906343
2026-03-30,2.55422073739964e-05,2.61235811864046e-05,2.55422073739964e-05,2.61235811864046e-05,1.30617905932023e-05
2026-03-31,2.61235811864046e-05,2.693805685176e-05,2.61235811864046e-05,2.65230469655251e-05,326.41605156881764
2026-04-01,2.65230469655251e-05,2.80300320950824e-05,2.62392842800896e-05,2.71985968343848e-05,1252.2945050433702
2026-04-02,2.71985968343848e-05,2.71985968343848e-05,2.5171124341947e-05,2.56935475760329e-05,962.0917428179771
2026-04-03,2.56935475760329e-05,2.66505889064363e-05,2.56935475760329e-05,2.65975325545749e-05,290.3002931021971
2026-04-04,2.65975325545749e-05,2.68103608566253e-05,2.60781728071394e-05,2.68103608566253e-05,125.0564500538359
2026-04-05,2.68103608566253e-05,2.69706942152682e-05,2.63303009614986e-05,2.69706942152682e-05,308.4768847137943
2026-04-06,2.69706942152682e-05,2.84013473823045e-05,2.69706942152682e-05,2.84013473823045e-05,16.5733937179143
2026-04-07,2.84013473823045e-05,3.6036048882521e-05,2.66101742669219e-05,3.6036048882521e-05,5226.513854052428
2026-04-08,3.6036048882521e-05,3.6036048882521e-05,3.36539863290451e-05,3.36539863290451e-05,1273.6425093839641
2026-04-09,3.36539863290451e-05,3.37023135548055e-05,3.22950491282216e-05,3.37023135548055e-05,284.54477297974665
2026-04-10,3.37023135548055e-05,3.4450090058213e-05,3.3677904351447e-05,3.4450090058213e-05,274.3307441022201
2026-04-11,3.4450090058213e-05,3.57067092243902e-05,3.21961980826822e-05,3.25429159019724e-05,18376.748500247537
2026-04-12,3.25429159019724e-05,3.32447900580242e-05,2.99665394103657e-05,3.00646149204299e-05,20285.19641079493
2026-04-13,3.00646149204299e-05,3.41275270895736e-05,2.95277759342664e-05,3.3417469577632e-05,1317.6926967979643
2026-04-14,3.3417469577632e-05,3.3980362666406e-05,3.31216426483079e-05,3.31216426483079e-05,79.61990735408374
2026-04-15,3.31216426483079e-05,3.36791796566876e-05,3.22918522956716e-05,3.34423529405358e-05,938.7339565443706
2026-04-16,3.34423529405358e-05,3.48884012880506e-05,3.30550500971162e-05,3.48884012880506e-05,1142.1129906741146
2026-04-17,3.48884012880506e-05,3.73687672385665e-05,3.42814583713651e-05,3.73687672385665e-05,1150.925317833906
2026-04-18,3.73687672385665e-05,3.73687672385665e-05,3.58212325648412e-05,3.58212325648412e-05,112.02135944545635
2026-04-19,3.58212325648412e-05,3.58212325648412e-05,3.20093631914528e-05,3.24450247995549e-05,1888.1510162067598
