date,open,high,low,close,volume_usd
2026-02-07,2288.79974161198,2359.57818305538,2288.79974161198,2359.57818305538,2.200855051406133
2026-02-08,2359.57818305538,2387.86404325735,2352.75848977076,2357.40685472239,3.1583606622085005
2026-02-09,2357.40685472239,2388.14637540866,2285.8777885187,2388.14637540866,44.457897257666964
2026-02-10,2388.14637540866,2388.14637540866,2263.87519059665,2276.83762372749,0.16261078951041497
2026-02-11,2276.83762372749,2276.83762372749,2163.94645684341,2163.94645684341,43.617385675259264
2026-02-12,2163.94645684341,2225.97664770848,2144.12648871113,2159.39205310848,2527.325309658113
2026-02-13,2159.39205310848,2316.75440490656,2155.59606595531,2303.31330208029,388.07980861147354
2026-02-14,2303.31330208029,2340.69595460941,2280.98341468457,2340.69595460941,5.897611805228403
2026-02-15,2340.69595460941,2342.24838852873,2250.27536063467,2250.27536063467,17.555676634574937
2026-02-16,2250.27536063467,2251.90342573898,2188.51053701766,2235.82429259278,20.651452944066754
2026-02-17,2235.82429259278,2253.10593169891,2179.50800988944,2239.68589958119,10.370653421624532
2026-02-18,2239.68589958119,2270.86530193582,2167.84554779592,2186.41591083243,18.361733102820015
2026-02-19,2186.41591083243,2219.90323031852,2152.28294112508,2177.26397042178,1467.089542397179
2026-02-20,2177.26397042178,2205.72178411903,2177.26397042178,2205.72178411903,1.2939006702971887
2026-02-21,2205.72178411903,2228.71117950832,2200.74410524071,2228.71117950832,28.4155880906378
2026-02-22,2228.71117950832,2228.71117950832,2217.00501679591,2227.91514813714,0.349452022562287
2026-02-23,2227.91514813714,2227.91514813714,2082.67437730834,2085.90243691399,30.117792276911988
2026-02-24,2085.90243691399,2085.90243691399,2054.59958311673,2054.59958311673,0.0469249325143815
2026-02-25,2054.59958311673,2198.47069792892,2054.59958311673,2198.47069792892,12.321844163860263
2026-02-26,2198.47069792892,2332.02856051458,2198.47069792892,2285.92594946431,3257.6794894674804
2026-02-27,2285.92594946431,2285.92594946431,2163.35498694674,2163.35498694674,52.91501551232465
2026-02-28,2163.35498694674,2163.35498694674,2127.6141963378,2127.6141963378,23.30356048369876
2026-03-01,2127.6141963378,2253.98925415812,2127.6141963378,2253.98925415812,0.0408125759606341
2026-03-02,2253.98925415812,2253.98925415812,2181.07968301641,2181.07968301641,18.64496179297825
2026-03-03,2181.07968301641,2240.37487910512,2181.07968301641,2191.24277992162,1.4419871262279285
2026-03-04,2191.24277992162,2240.51570945869,2191.24277992162,2240.51570945869,0.0404261674913764
2026-03-05,2240.51570945869,2400.78177752942,2240.51570945869,2356.2515954421,2679.2111787881054
2026-03-06,2356.2515954421,2356.2515954421,2307.34390319869,2307.34390319869,24.369700316140985
2026-03-07,2307.34390319869,2307.34390319869,2212.14767628812,2212.14767628812,0.0529758485738342
2026-03-08,2212.14767628812,2212.14767628812,2183.47727318176,2183.47727318176,0.0255118649487372
2026-03-09,2183.47727318176,2282.43849784077,2183.47727318176,2262.30878787665,16.907214223638434
2026-03-10,2262.30878787665,2271.16109994324,2262.30878787665,2271.16109994324,0.0256865659652298
2026-03-11,2271.16109994324,2326.33653788979,2271.16109994324,2326.33653788979,80.59740300704985
2026-03-12,2326.33653788979,2330.98338687452,2235.53291535406,2330.98338687452,3175.483985322166
2026-03-13,2330.98338687452,2367.5144464486,2330.98338687452,2367.5144464486,3.985927601410731
2026-03-14,2367.5144464486,2369.5674189419,2367.5144464486,2369.5674189419,0.0566007651956465
2026-03-15,2369.5674189419,2471.56502609106,2349.16542024428,2471.56502609106,9.670236717056328
2026-03-16,2471.56502609106,2634.01606148853,2471.56502609106,2634.01606148853,0.060940359632722
2026-03-17,2634.01606148853,2635.5173639372,2604.85463083978,2635.5173639372,1.1919577407279769
2026-03-18,2635.5173639372,2635.5173639372,2459.40339759561,2483.34917062518,2.444130012130356
2026-03-19,2483.34917062518,2483.34917062518,2357.62559264416,2419.78081997082,1535.0328377821181
2026-03-20,2419.78081997082,2421.90250542433,2388.25779711202,2388.25779711202,20.271219275025313
2026-03-21,2388.25779711202,2429.8038453549,2388.25779711202,2429.8038453549,0.111350763506156
2026-03-22,2429.8038453549,2429.8038453549,2326.16022507595,2326.16022507595,10.485251770585947
2026-03-23,2326.16022507595,2438.10738299341,2252.10215826117,2434.9785260156,2188.025642879329
2026-03-24,2434.9785260156,2434.9785260156,2392.14521382629,2423.35253015046,19.52569581692095
2026-03-25,2423.35253015046,2449.50078570918,2423.35253015046,2449.50078570918,29.16589218074808
2026-03-26,2449.50078570918,2449.50078570918,2322.5428783294,2324.10948830333,2640.870965420386
2026-03-27,2324.10948830333,2333.5248253719,2227.90294210065,2227.90294210065,0.1392899143194585
2026-03-28,2227.90294210065,2291.56403302736,2227.90294210065,2258.86270685349,319.29561405307203
2026-03-29,2258.86270685349,2280.34464631026,2221.61308779734,2221.61308779734,3.234967988676387
2026-03-30,2221.61308779734,2350.79240862994,2221.61308779734,2280.9824864844,334.7289599036295
2026-03-31,2280.9824864844,2334.67339317716,2278.29097659288,2297.63321687126,5.920154781670767
2026-04-01,2297.63321687126,2427.28858198998,2297.63321687126,2427.28858198998,14.666292483401627
2026-04-02,2427.28858198998,2427.28858198998,2259.2758422792,2317.9429281313,2106.0060072397173
2026-04-03,2317.9429281313,2317.9429281313,2310.80122322021,2312.1877874,1.2269421382784178
2026-04-04,2312.1877874,2317.19255683887,2311.17018631747,2317.19255683887,9.463161548123761
2026-04-05,2317.19255683887,2344.54881610305,2279.43403367669,2322.29260515798,1880.593596960999
2026-04-06,2322.29260515798,2449.16908666982,2322.29260515798,2402.20369151432,154.39932856942207
2026-04-07,2402.20369151432,2548.04846224296,2392.60892551108,2548.04846224296,6.819228473906099
2026-04-08,2548.04846224296,2548.04846224296,2531.01861904814,2538.69934875851,15.236246478458321
2026-04-09,2538.69934875851,2538.69934875851,2403.32312251265,2491.74980871842,2382.2136019784016
2026-04-10,2491.74980871842,2530.36519170457,2479.45473096745,2530.36519170457,0.1181758657536353
2026-04-11,2530.36519170457,2610.6713049087,2524.0854126503,2610.6713049087,41.49641794768309
2026-04-12,2610.6713049087,2610.6713049087,2464.4888039696,2483.76949007968,0.05887057757164291
2026-04-13,2483.76949007968,2557.25098550424,2483.76949007968,2557.25098550424,0.05886523772136881
2026-04-14,2557.25098550424,2685.179538152,2557.25098550424,2624.45197496091,53.670691278729464
2026-04-15,2624.45197496091,2640.96879855175,2624.45197496091,2640.96879855175,2.5501992805472806
2026-04-16,2640.96879855175,2660.10598550167,2567.62126330487,2601.39162593052,2978.921459791007
2026-04-17,2601.39162593052,2624.44146834358,2601.39162593052,2616.36519205065,2.8330606457427194
2026-04-18,2616.36519205065,2731.70295562431,2616.36519205065,2684.93028616398,4.646600389793435
2026-04-19,2684.93028616398,2684.93028616398,2540.68053502432,2540.68053502432,71.27789389135839
2026-04-20,2540.68053502432,2637.19889569589,2539.94375186739,2637.19889569589,149.47746646144378
2026-04-21,2637.19889569589,2637.19889569589,2618.74564078478,2618.74564078478,0.102528469093298
2026-04-22,2618.74564078478,2730.27964006401,2618.74564078478,2730.27964006401,0.112135631919431
2026-04-23,2730.27964006401,2730.27964006401,2568.16723363579,2624.20114030621,2636.187320985018
2026-04-24,2624.20114030621,2624.20114030621,2602.34624718756,2612.45891367803,6.2671328307221055
2026-04-25,2612.45891367803,2618.66403742739,2606.14444450798,2606.14444450798,12.489655068609213
2026-04-26,2606.14444450798,2675.05772163595,2606.14444450798,2675.05772163595,380.5312275560737
2026-04-27,2675.05772163595,2704.88167414284,2597.57569408668,2597.57569408668,0.37246364634430895
2026-04-28,2597.57569408668,2603.60040590806,2579.44762520982,2603.60040590806,0.11677744831953635
2026-04-29,2603.60040590806,2632.97358001002,2547.16467339703,2547.16467339703,1.3893796416537834
2026-04-30,2547.16467339703,2553.91082078453,2488.41340162048,2542.22444750262,2793.299517699935
2026-05-01,2542.22444750262,2607.30122721655,2542.22444750262,2607.30122721655,21.3971330871415
2026-05-02,2607.30122721655,2608.76320086839,2597.3951853212,2608.76320086839,23.990384896766574
2026-05-03,2608.76320086839,2644.40018737821,2596.47619369498,2644.40018737821,0.2845841359591853
2026-05-04,2644.40018737821,2676.15742257645,2627.17294104891,2636.85973629938,6.168432588291071
2026-05-05,2636.85973629938,2693.29449456209,2636.85973629938,2663.26520348012,20.62428883060967
2026-05-06,2663.26520348012,2722.05010392534,2651.38543480176,2651.38543480176,13.601369016009539
2026-05-07,2651.38543480176,2651.38543480176,2566.63846022157,2581.99041728352,2137.232317344383
2026-05-08,2581.99041728352,2618.61836898766,2551.28082600933,2618.61836898766,100.15262064639916
2026-05-09,2618.61836898766,2618.61836898766,2598.22835080955,2598.22835080955,0.056295625465078
2026-05-10,2598.22835080955,2670.52250303725,2598.22835080955,2663.53212234136,21.992961317286642
2026-05-11,2663.53212234136,2663.53212234136,2606.66528844605,2645.12358388662,21.313826310393015
2026-05-12,2645.12358388662,2645.12358388662,2597.8490833643,2597.8490833643,1.2152321044278287
2026-05-13,2597.8490833643,2603.57142652927,2557.51474098189,2557.51474098189,6.013127351605163
2026-05-14,2557.51474098189,2580.46753509564,2524.80802531309,2580.46753509564,2315.444881876553
2026-05-15,2580.46753509564,2587.50286203666,2509.26897476086,2509.26897476086,0.0995484759935738
2026-05-16,2509.26897476086,2509.26897476086,2457.53677435907,2466.80331527203,9.835831792520446
2026-05-17,2466.80331527203,2477.77609329687,2449.24586853258,2472.33576645808,999.2201959044911
