date,open,high,low,close,volume_usd
2026-02-07,68601.2182161528,70745.4350133688,67729.4426832352,68601.2182161528,3251.824139997636
2026-02-08,68601.2182161528,71408.375758872,68601.2182161528,70840.9578276498,2451.956306324159
2026-02-09,70840.9578276498,70840.9578276498,68249.7061932247,70061.8866922466,511.3415467113527
2026-02-10,70061.8866922466,70071.6679834184,68371.7705484079,68575.1982432907,3188.3328495375763
2026-02-11,68575.1982432907,69182.4153839433,66662.0117817487,66865.6141530915,232.76397490850562
2026-02-12,66865.6141530915,67988.0246964668,65366.3169874962,65470.2234189811,1045.8069557899025
2026-02-13,65470.2234189811,68791.5799791061,65470.2234189811,68576.8682116444,487.90315511071867
2026-02-14,68576.8682116444,69651.7140912967,68576.8682116444,69651.7140912967,294.0524380149854
2026-02-15,69651.7140912967,70490.9068573439,69131.6078203637,69338.5410015769,693.8446298539651
2026-02-16,69338.5410015769,69338.5410015769,68359.094204824,69127.0628894941,189.88875547260352
2026-02-18,69127.0628894941,69127.0628894941,67349.2417583008,67349.2417583008,299.1770616907301
2026-02-19,67349.2417583008,67349.2417583008,65781.81782362,66783.6621456531,4997.732312929471
2026-02-20,66783.6621456531,68152.0643822947,66745.4194896222,67999.8641043617,2438.9503704056488
2026-02-21,67999.8641043617,68488.6158413836,67786.5686702524,68329.9117018085,2891.9277483093
2026-02-22,68329.9117018085,68329.9117018085,67428.0945050829,67428.0945050829,906.587302768351
2026-02-23,67428.0945050829,67428.0945050829,64389.2573997903,64882.1194469773,1985.2725636170078
2026-02-24,64882.1194469773,64882.1194469773,62893.7581833185,64042.3448624702,2476.9038746107003
2026-02-25,64042.3448624702,69449.9848603977,64042.3448624702,69449.9848603977,2617.065271111715
2026-02-26,69449.9848603977,69449.9848603977,66662.0240673314,67233.4471739866,6649.666346505542
2026-02-27,67233.4471739866,67817.5329546269,65550.1007005007,65840.433777722,559.1859683313907
2026-02-28,65840.433777722,66849.1961483472,65676.2814100195,66849.1961483472,139.3568936194669
2026-03-01,66849.1961483472,67850.6781205486,65331.385614115,65334.1156181627,1366.6831897239251
2026-03-02,65334.1156181627,69627.1121794139,65334.1156181627,68749.0274666074,5951.52745434588
2026-03-03,68749.0274666074,69103.9326126224,66376.9134100496,68343.6029031828,2194.2720553080635
2026-03-04,68343.6029031828,73879.3540151675,68343.6029031828,72680.2342289335,3998.1648956770514
2026-03-05,72680.2342289335,72993.2918636911,70397.8251925723,71055.0677605394,963.4662244670214
2026-03-06,71055.0677605394,71055.0677605394,67594.0857876112,67594.0857876112,4400.944201911547
2026-03-07,67594.0857876112,68207.8073734311,67568.8276707129,67620.6977322697,3488.351230171525
2026-03-08,67620.6977322697,67834.5586883807,66074.8041125918,66074.8041125918,2998.7198558875352
