date,open,high,low,close,volume_usd
2025-03-13,0.201172301868617,0.21723833770811,0.198394803485074,0.20225385289132,568.7824427501811
2025-03-14,0.20225385289132,0.224555411928754,0.177894620656173,0.219689125790335,557.3319249643318
2025-03-15,0.219689125790335,0.231078245297318,0.219689125790335,0.231066886420975,1006.9411423772866
2025-03-16,0.231066886420975,0.232239455445027,0.198666737691167,0.202235580125632,2313.6819197310883
2025-03-17,0.202235580125632,0.202857135087434,0.190995012025688,0.192399574583661,1484.897088159136
2025-03-18,0.192399574583661,0.197789422544156,0.182532912426285,0.197789422544156,1066.1508967720945
2025-03-19,0.197789422544156,0.207933989634591,0.190341338877566,0.200144331335007,967.8535386430026
2025-03-20,0.200144331335007,0.204807264988606,0.194639375386,0.196233463056952,278.76401943650967
2025-03-21,0.196233463056952,0.224494228343008,0.193408537235863,0.214176155471587,1222.1306703905432
2025-03-22,0.214176155471587,0.229890220665026,0.192977366799395,0.195969589497844,828.3254296682674
2025-03-23,0.195969589497844,0.220188223589005,0.195969589497844,0.211831913461774,856.786697330953
2025-03-24,0.211831913461774,0.222125475938991,0.207100056494009,0.207100056494009,584.4423747530246
2025-03-25,0.207100056494009,0.231449966872083,0.14788998210993,0.230987722790851,1290.2679643386787
2025-03-26,0.230987722790851,0.235721734396978,0.184586082423076,0.193171024099658,1044.0471450170871
2025-03-27,0.193171024099658,0.198665400690733,0.187700214393123,0.191184761823589,116.02228892901711
2025-03-28,0.191184761823589,0.191184761823589,0.16799370706861,0.177764229746931,203.21794248839672
2025-03-29,0.177764229746931,0.179653200110287,0.169886195890802,0.172408023514359,72.39710095803981
2025-03-30,0.172408023514359,0.177020556288259,0.170397981366566,0.171111783486764,686.1483831582132
2025-03-31,0.171111783486764,0.179009796743615,0.170773020395627,0.178652692946632,931.2184818355488
2025-04-01,0.178652692946632,0.217776178207162,0.178634444314656,0.207829774406055,730.14405029605
2025-04-02,0.207829774406055,0.207829774406055,0.161291112611652,0.167478316315091,402.32749216497655
2025-04-03,0.167478316315091,0.176022653527729,0.158560337355002,0.166722844428299,377.9006943635361
2025-04-04,0.166722844428299,0.172278466197817,0.164325954150227,0.171533946745496,130.0359687097976
2025-04-05,0.171533946745496,0.171703331058047,0.166689713226903,0.171640024900605,63.401955926548474
2025-04-06,0.171640024900605,0.172867819521316,0.147752772358744,0.150806911963606,1757.9663059748943
2025-04-07,0.150806911963606,0.160202632731205,0.13909659526015,0.149944087920253,5082.085230643536
2025-04-08,0.149944087920253,0.154234433142766,0.139828380816557,0.141983131534493,319.960507870991
2025-04-09,0.141983131534493,0.159991964927868,0.138443125590223,0.158396930616712,381.79619343255905
2025-04-10,0.158396930616712,0.158396930616712,0.147407048459714,0.15238438181128,500.4419793213469
2025-04-11,0.15238438181128,0.177271283383001,0.151921827393842,0.177271283383001,1142.45011876083
2025-04-12,0.177271283383001,0.231298739923689,0.176435157056149,0.199533043587487,2638.569097527267
2025-04-13,0.199533043587487,0.210503434460963,0.190140481186161,0.192618283359494,385.92514379806835
2025-04-14,0.192618283359494,0.208863898485845,0.192618283359494,0.199258044743695,244.532874895538
2025-04-15,0.199258044743695,0.206290053189062,0.183113715751987,0.186591535263727,748.1545503926737
2025-04-16,0.186591535263727,0.186591535263727,0.179324135820561,0.179324135820561,709.1656149589683
2025-04-17,0.179324135820561,0.208742754710017,0.179324135820561,0.208742754710017,707.5362393069025
2025-04-18,0.208742754710017,0.226590982748551,0.208742754710017,0.21883505304363,4.681942123717736
2025-04-19,0.21883505304363,0.224230211944732,0.207942059458798,0.213146525023967,4.533115598867243
2025-04-20,0.213146525023967,0.234003502888978,0.213146525023967,0.221250412444931,3.2087168137060256
2025-04-21,0.221250412444931,0.233156796421242,0.221250412444931,0.223129246081893,0.06189603255998885
2025-04-22,0.223129246081893,0.279279041507277,0.223129246081893,0.279279041507277,0.1680787308279894
2025-04-23,0.279279041507277,0.279279041507277,0.23448416540593,0.238285403906387,4.986311638361036
2025-04-24,0.238285403906387,0.24156744415787,0.224774578420604,0.224774578420604,1685.7442352440532
2025-04-25,0.224774578420604,0.227914371701791,0.221106442964571,0.225121890105442,1.508647943976847
2025-04-26,0.225121890105442,0.233912289298752,0.225121890105442,0.233912289298752,2.824285540996389
2025-04-27,0.233912289298752,0.242628517805849,0.233912289298752,0.237811660120351,2.253153741366454
2025-04-28,0.237811660120351,0.239912549856576,0.234294089466269,0.239912549856576,0.510102340619707
2025-04-29,0.239912549856576,0.256627639179908,0.234944219607004,0.248228421472405,4.119653131831839
2025-04-30,0.248228421472405,0.251758441612402,0.243035090014891,0.24640458796619,1.196812227113625
2025-05-01,0.24640458796619,0.268755663362476,0.243379536551351,0.25419455305355,3.057394412286995
2025-05-02,0.25419455305355,0.25419455305355,0.248305459485234,0.248305459485234,2.1373750730368295
2025-05-03,0.248305459485234,0.249571545993247,0.242487488076406,0.244296701715439,2.184372634802168
2025-05-04,0.244296701715439,0.244296701715439,0.227331156468842,0.227331156468842,6.116005570161847
2025-05-05,0.227331156468842,0.227331156468842,0.219895570010696,0.220433650427757,3.2364193638829604
2025-05-06,0.220433650427757,0.220433650427757,0.20829001435145,0.20957377470376,7.185018632495244
2025-05-07,0.20957377470376,0.216449518670326,0.20957377470376,0.210374641125026,0.64412951923088
2025-05-08,0.210374641125026,0.263383212529847,0.209892824325094,0.252953162618982,23.33915906370145
2025-05-09,0.252953162618982,0.252953162618982,0.22899640854901,0.247404824100476,159.55281025577673
2025-05-10,0.247404824100476,0.283688062581345,0.245766502081519,0.274140181538488,135.33717840036996
2025-05-11,0.274140181538488,0.278162393521564,0.266122667747056,0.273283663261937,146.17243807555948
2025-05-12,0.273283663261937,0.274832752033912,0.245947612799812,0.261286460412124,231.38970218134256
2025-05-13,0.261286460412124,0.295506823933661,0.241327516953459,0.294759883746263,233.9944103782147
2025-05-14,0.294759883746263,0.302697934862144,0.269952517257949,0.269952517257949,109.34220780004134
2025-05-15,0.269952517257949,0.272565041738145,0.259031796667691,0.261479646007663,44.357516606462
2025-05-16,0.261479646007663,0.278185491467607,0.261479646007663,0.273713762164326,57.98975157016375
2025-05-17,0.273713762164326,0.273713762164326,0.263135733719992,0.265586869660882,15.583456183582275
2025-05-18,0.265586869660882,0.28315406627964,0.26052458684985,0.26766030013906,53.90327169034606
2025-05-19,0.26766030013906,0.298263789004822,0.25823188300529,0.290482148979785,78.23283308732718
2025-05-20,0.290482148979785,0.293926645538745,0.285046528019913,0.287197828750737,5.019076469661637
2025-05-21,0.287197828750737,0.292625734535716,0.272222424248564,0.275716971863881,24.067246077265203
2025-05-22,0.275716971863881,0.286330415842865,0.260365342423977,0.262655503074021,120.8954789747424
2025-05-23,0.262655503074021,0.266843436839723,0.235558897895244,0.235558897895244,74.05936106673043
2025-05-24,0.235558897895244,0.245194964079505,0.235558897895244,0.24203277111604,83.05281554873777
2025-05-25,0.24203277111604,0.24203277111604,0.214084108748117,0.226901783000429,207.84032233396272
2025-05-26,0.226901783000429,0.230993986256696,0.221813770767029,0.222525270659116,66.96737845311404
2025-05-27,0.222525270659116,0.229065714202243,0.218296758356587,0.221349293738104,43.155930879064904
2025-05-28,0.221349293738104,0.221349293738104,0.213228052067791,0.217435727727381,25.75049744042485
2025-05-29,0.217435727727381,0.22311256682551,0.204647163057389,0.204647163057389,57.00935111781118
2025-05-30,0.204647163057389,0.208630564419643,0.195190382303598,0.195190382303598,85.93735783629148
2025-05-31,0.195190382303598,0.207818542223736,0.191373170527504,0.206196479766712,90.18778429043239
2025-06-01,0.206196479766712,0.216352169709244,0.201589649645654,0.216352169709244,98.20060246844751
2025-06-02,0.216352169709244,0.217915833465905,0.207761820204822,0.217915833465905,27.95158086721747
2025-06-03,0.217915833465905,0.220796715683078,0.204604980126023,0.204604980126023,83.37272697157198
2025-06-04,0.204604980126023,0.204606653266857,0.195063063090766,0.195063063090766,46.122822670727416
2025-06-10,0.195063063090766,0.207569102083821,0.195063063090766,0.207569102083821,1.0150544230103e-07
2025-06-15,0.207569102083821,0.207569102083821,0.185366616515797,0.185366616515797,9.24560483026136e-05
2025-06-23,0.185366616515797,0.185366616515797,0.172821346019952,0.174343060624734,0.9140636171198977
2025-06-25,0.174343060624734,0.187795091990784,0.174343060624734,0.181010253214403,59.62805220581691
2025-06-26,0.181010253214403,0.185274415236313,0.181010253214403,0.185274415236313,0.00139884603188602
2025-06-28,0.185274415236313,0.204645699522812,0.180934080092339,0.203502139211221,130.46771722133855
2025-06-29,0.203502139211221,0.237668518977104,0.203347155340792,0.218177339274832,316.9018290319781
2025-06-30,0.218177339274832,0.228029690207219,0.216255383453734,0.226664577995072,91.15382961456153
2025-07-01,0.226664577995072,0.227392980025897,0.206468468525399,0.206468468525399,113.81333000972238
2025-07-02,0.206468468525399,0.250859187786773,0.206468468525399,0.243676058852776,162.24157936448663
2025-07-03,0.243676058852776,0.25767292145258,0.243069464407823,0.25718613748916,122.64641636420392
2025-07-04,0.25718613748916,0.261132082892825,0.248620274974252,0.259667417672348,120.1050588026683
2025-07-05,0.259667417672348,0.264687461773313,0.25327741890546,0.264687461773313,85.7301426835088
2025-07-06,0.264687461773313,0.273916862187983,0.256991938266469,0.270306215459231,142.57172289370013
2025-07-07,0.270306215459231,0.27926941203233,0.262194617454118,0.269792626700377,107.98469189439362
2025-07-08,0.269792626700377,0.279367840582618,0.266552049702119,0.279367840582618,57.241018962986416
2025-07-09,0.279367840582618,0.293612350923557,0.267587656241588,0.268566218124277,210.07349430359622
2025-07-10,0.268566218124277,0.278734017542169,0.253581139360989,0.277101834636476,118.19844439409006
2025-07-11,0.277101834636476,0.277829708774291,0.248778109001563,0.249449346038513,124.89710007959621
2025-07-12,0.249449346038513,0.249449346038513,0.229143096806203,0.237807854324087,139.07046707540832
2025-07-13,0.237807854324087,0.247214084915887,0.237807854324087,0.240028385584706,37.80035313785071
2025-07-14,0.240028385584706,0.25131944750146,0.238675465905513,0.238675465905513,61.67932167760929
2025-07-15,0.238675465905513,0.243581094763955,0.229753344635298,0.236370015104691,106.36070563770559
2025-07-16,0.236370015104691,0.236700399940013,0.234730076408705,0.234730076408705,12.3477851486587
2025-07-18,0.234730076408705,0.271320510490359,0.234730076408705,0.271320510490359,0.00422260689827282
2025-07-20,0.271320510490359,0.271320510490359,0.26826822160041,0.26826822160041,0.00418766661094566
2025-07-22,0.26826822160041,0.26826822160041,0.258694590285894,0.258694590285894,0.000315607400148791
