date,open,high,low,close,volume_usd
2025-03-24,5.3590068803546e-05,6.21064716574835e-05,5.17874805458694e-05,5.17874805458694e-05,23.291035569617083
2025-04-09,5.17874805458694e-05,5.17874805458694e-05,2.88522546291029e-05,2.88522546291029e-05,0.000435499056384303
2025-04-13,2.88522546291029e-05,3.07312812051276e-05,2.88522546291029e-05,3.07312812051276e-05,0.000340791158595154
2025-04-23,3.07312812051276e-05,3.61110599570571e-05,3.07312812051276e-05,3.61110599570571e-05,0.000186625685106982
2025-05-05,3.61110599570571e-05,3.75689835665442e-05,3.61110599570571e-05,3.75689835665442e-05,0.000179245030594878
2025-05-12,3.75689835665442e-05,7.75968402192029e-05,3.75689835665442e-05,6.70984959551754e-05,10.44837833930805
2025-05-13,6.70984959551754e-05,7.30457497915959e-05,6.53323111832721e-05,7.30457497915959e-05,3.0442190630523647
2025-05-14,7.30457497915959e-05,7.73736646415007e-05,7.09695473458973e-05,7.09695473458973e-05,3.7449953938079448
2025-05-15,7.09695473458973e-05,7.09695473458973e-05,6.81650178798597e-05,6.81650178798597e-05,5.33827809786018e-05
2025-05-16,6.81650178798597e-05,6.81650178798597e-05,6.69592334659733e-05,6.69592334659733e-05,5.39256052964357e-05
2025-05-17,6.69592334659733e-05,6.69592334659733e-05,5.91315237206249e-05,5.91315237206249e-05,0.0002751336363032804
2025-05-19,5.91315237206249e-05,5.91315237206249e-05,4.97125142200746e-05,4.97125142200746e-05,0.000240606145489575
2025-07-16,4.97125142200746e-05,5.50409932918326e-05,4.97125142200746e-05,5.50409932918326e-05,0.000375239791735484
2025-08-01,5.50409932918326e-05,5.76179699181597e-05,5.50409932918326e-05,5.76179699181597e-05,2.51620843620949e-05
2025-08-02,5.76179699181597e-05,5.76179699181597e-05,5.13272490891492e-05,5.14542298939021e-05,0.00014759410027760162
2025-08-03,5.14542298939021e-05,5.14542298939021e-05,5.0436796434123e-05,5.1119462080164e-05,3.955293196544143e-06
2025-08-04,5.1119462080164e-05,5.21653880024118e-05,5.1119462080164e-05,5.17681638881964e-05,1.3586948553341016e-06
2025-08-07,5.17681638881964e-05,5.60831970955796e-05,5.17681638881964e-05,5.60831970955796e-05,1.36318223916407e-06
2025-08-08,5.60831970955796e-05,5.76294155526311e-05,5.60831970955796e-05,5.76294155526311e-05,6.81682629988449e-08
2025-08-09,5.76294155526311e-05,6.16743317119388e-05,5.76294155526311e-05,6.16743317119388e-05,1.089809886788222e-05
2025-11-01,6.16743317119388e-05,6.16743317119388e-05,5.66520935392513e-05,5.66520935392513e-05,8.9700760351917e-07
2025-11-19,5.66520935392513e-05,5.66520935392513e-05,4.29984590150494e-05,4.29984590150494e-05,0.000214992295075247
2025-11-26,4.29984590150494e-05,4.29984590150494e-05,2.07438267517805e-05,2.07438267517805e-05,0.0010216916276243812
2025-12-22,2.07438267517805e-05,2.23874142829289e-05,2.07438267517805e-05,2.23874142829289e-05,6.5459553786333e-06
2026-02-14,2.23874142829289e-05,2.23874142829289e-05,1.62147938023842e-05,1.71484780178288e-05,9.937185483624042e-05
2026-02-15,1.71484780178288e-05,2.35862619485628e-05,1.71484780178288e-05,2.35862619485628e-05,0.0004002230694624479
