date,open,high,low,close,volume_usd
2026-04-22,78747.26324519,78747.26324519,78149.7154871998,78225.0971477205,998.6023875670816
2026-04-23,78225.0971477205,78571.2770689475,77097.0107564075,78200.4895822697,1346834.8339045034
2026-04-24,78200.4895822697,78492.5375789995,77302.6815855244,77402.0285271757,1488197.8574766354
2026-04-25,77402.0285271757,77892.4799337462,77227.4171365961,77653.4517345637,820685.7737204597
2026-04-26,77653.4517345637,78848.2918865955,77360.0066167805,78645.0258182245,3533153.782015875
2026-04-27,78645.0258182245,79505.3827470389,76532.5670013629,77440.2554066839,5134299.336434157
2026-04-28,77440.2554066839,77441.2360804881,75392.0550865321,76327.7126287844,4231051.455798058
2026-04-29,76327.7126287844,77856.7876381538,74933.9757941708,75777.5928631419,7257576.551167344
2026-04-30,75777.5928631419,76601.0105608591,75359.6146689233,76328.5070722061,1119587.5026597045
2026-05-01,76328.5070722061,78827.2824162511,76277.7842287385,78199.5327187176,162141.8623815746
2026-05-02,78199.5327187176,78994.5299035187,77901.9332696273,78631.4128982191,59375.52038563194
2026-05-03,78631.4128982191,79349.1510040709,78080.0763950802,78577.0304845474,127170.82470731382
2026-05-04,78577.0304845474,80628.7452060618,78180.1773644642,79805.4482909812,285100.2778196374
2026-05-05,79805.4482909812,81723.0241514305,79793.3985619049,80891.95119217,163591.6939001673
2026-05-06,80891.95119217,82805.5726827891,80757.2394102647,81409.1303249164,10473006.117780566
2026-05-07,81409.1303249164,81717.5024582842,79605.3325984828,80026.1981277071,10809338.394061357
2026-05-08,80026.1981277071,80389.1238146088,79244.3988469748,80172.7500351318,13238070.824813852
2026-05-09,80172.7500351318,81066.1809892912,79816.2789144917,80671.7056342371,11670932.136706306
2026-05-10,80671.7056342371,82414.7308053666,80426.6642269124,82160.1190554853,18531091.70739361
2026-05-11,82160.1190554853,82232.5451720195,80253.8324306269,81753.0398626384,18663431.160531513
2026-05-12,81753.0398626384,81759.8446601942,79785.5108279538,80483.7659580491,18783321.040262595
2026-05-13,80483.7659580491,81475.5224988874,78630.8937624894,79258.8072507887,22602185.964197338
2026-05-14,79258.8072507887,82028.8640012811,78934.0195555395,81009.6722640332,25440847.90874999
2026-05-15,81009.6722640332,81622.1735969697,78424.1504497273,79083.4158127152,31652446.06199179
2026-05-16,79083.4158127152,79233.7677725118,77546.3350509709,78112.7357926155,17796623.233079974
2026-05-17,78112.7357926155,78502.3429086089,76153.6194129952,77355.9027661579,17229546.05116811
2026-05-18,77355.9027661579,77770.1296260183,76017.8432662024,76954.7165594409,33592674.85665255
2026-05-19,76954.7165594409,77286.0586879095,76150.242597866,76784.3161329444,26066901.86184193
2026-05-20,76784.3161329444,77769.8154658039,76400.2508853797,77475.5738383989,19096247.187987976
2026-05-21,77475.5738383989,78151.9227578513,76682.8376824087,77549.1623214812,21263693.47778721
2026-05-22,77549.1623214812,78109.8120046029,75350.975570036,75568.7243297836,20225454.862463463
2026-05-23,75568.7243297836,77401.2508789328,74298.2178801969,76707.9946048256,25482283.87090099
2026-05-24,76707.9946048256,77235.9147170085,75976.4633569436,77041.3547766118,18583193.92707396
2026-05-25,77041.3547766118,77791.1719816589,76877.3253125071,77262.1540127701,17317056.986919794
2026-05-26,77262.1540127701,77975.4563538867,75566.4800638046,75865.0229082053,27414243.23800566
2026-05-27,75865.0229082053,75998.5366376266,74124.0126292092,74351.5508037777,29752863.500048295
2026-05-28,74351.5508037777,74642.8768506291,72428.5859111004,73493.1514198683,29317653.29143509
2026-05-29,73493.1514198683,74241.4894070574,72441.3276495466,73373.563661195,28107346.445362154
2026-05-30,73373.563661195,74007.9895406649,73141.0080508591,73758.9956689833,15713010.228610545
2026-05-31,73758.9956689833,74176.7098820884,73333.1980336085,73574.9523064105,22313989.23377773
2026-06-01,73574.9523064105,73952.181190684,70544.054555928,71297.7662048104,36089206.73510895
2026-06-02,71297.7662048104,71324.9990196233,66077.7311674333,66705.8591308377,55517382.094018295
2026-06-03,66705.8591308377,67407.1225206218,63917.4560555251,64068.8390055819,51925908.951271124
2026-06-04,64068.8390055819,64683.644260456,61129.9408617388,63805.3548849346,74239569.32987028
2026-06-05,63805.3548849346,63871.4656872409,59069.3397695646,60931.6986071117,52573969.241222404
2026-06-06,60931.6986071117,61506.5212276211,59527.999921558,60849.1858126441,38895629.34673553
2026-06-07,60849.1858126441,63752.633585993,60695.2853342911,63173.7286396763,55111608.82733818
2026-06-08,63173.7286396763,64234.3990667178,62366.613790234,63072.2812746185,50533143.48601498
2026-06-09,63072.2812746185,63507.1013125741,60672.191918855,61662.2546175456,44559882.531021304
2026-06-10,61662.2546175456,62683.2220341232,60845.1850502921,61466.9367756967,41227293.94829174
2026-06-11,61466.9367756967,63809.9362670206,61441.7587739356,63583.908939133,37059646.36421145
2026-06-12,63583.908939133,64348.2931115362,62775.2191287859,63513.8823031245,25305991.704052288
2026-06-13,63513.8823031245,64600.9218050967,63433.3323435502,64425.1276429339,17658542.14956542
2026-06-14,64425.1276429339,65750.2104556281,63665.0628238506,65700.8502085751,21886871.198543906
2026-06-15,65700.8502085751,67336.7701972844,65236.0109102547,66286.0790987996,42869573.38897682
2026-06-16,66286.0790987996,66999.5146819132,65264.9296914849,65573.3051078061,40364354.52086682
2026-06-17,65573.3051078061,66360.6024029368,63742.274362863,64406.5851747528,49661262.14144781
