date,open,high,low,close,volume_usd
2025-06-23,103950.03162447,103950.03162447,103950.03162447,103950.03162447,1.00727580644111
2025-06-24,103950.03162447,105950.050133805,103950.03162447,105950.050133805,55.6843906421271
2025-06-25,105950.050133805,108044.748219523,105950.050133805,107008.940823661,65.49769243944131
2025-06-26,107008.940823661,107333.185160091,107008.940823661,107333.185160091,0.200713056249369
2025-06-27,107333.185160091,107628.993976079,107333.185160091,107410.269084652,56.0663614841401
2025-06-28,107410.269084652,107648.822744216,107410.269084652,107648.822744216,1.02266381607005
2025-06-29,107648.822744216,108392.812182299,107648.822744216,108392.812182299,202.6159011699631
2025-06-30,108392.812182299,108392.812182299,107394.948336331,107569.797649627,366.55390009648784
2025-07-01,107569.797649627,107569.797649627,106171.541029356,106171.541029356,68.24954022729263
2025-07-02,106171.541029356,109515.086041152,106171.541029356,109462.024625268,124.18434512418247
2025-07-03,109462.024625268,109462.024625268,108783.987005144,108783.987005144,52.1859810467952
2025-07-04,108783.987005144,109271.079797619,108783.987005144,109271.079797619,53.849047977234
2025-07-07,109271.079797619,109271.079797619,108224.929717911,108345.831434746,22.3037068363964
2025-07-08,108345.831434746,109019.27585385,107799.150523655,109019.27585385,96.71686636802865
2025-07-09,109019.27585385,111252.554440023,108631.581878593,111252.554440023,90.00723072183861
2025-07-10,111252.554440023,113388.872884253,111252.554440023,113388.872884253,0.571479919336634
2025-07-11,113388.872884253,118124.217905562,113388.872884253,117153.08643773,36.07900747802609
2025-07-12,117153.08643773,118119.024275725,117153.08643773,117925.271172104,388.00966756071534
2025-07-13,117925.271172104,119091.271771736,78619.4116590641,118794.772713762,1054.1134035790656
2025-07-14,118794.772713762,122621.873729458,118794.772713762,119781.695434636,1093.0510353655839
2025-07-15,119781.695434636,119781.695434636,116771.486805054,117235.141220937,1015.878093093437
2025-07-16,117235.141220937,120118.167469219,117235.141220937,118479.128737471,326.75235143381656
2025-07-17,118479.128737471,119522.441917484,118048.213483182,119522.441917484,673.8331083074681
2025-07-18,119522.441917484,119522.441917484,118086.729809365,118086.729809365,1.72406625521672
2025-07-20,118086.729809365,118086.729809365,117677.961148488,117677.961148488,0.244770159188856
2025-07-21,117677.961148488,118776.323640895,117677.961148488,118776.323640895,1.07730125542292
2025-07-22,118776.323640895,118776.323640895,118435.151727984,118435.151727984,35.1764244147285
2025-07-23,118435.151727984,118920.775948494,118435.151727984,118920.775948494,33.4464682355138
2025-07-24,118920.775948494,119026.309770203,118245.819278673,118245.819278673,118.0911703434644
2025-07-25,118245.819278673,118245.819278673,115402.459114248,116910.001047526,421.88732003506846
2025-07-27,116910.001047526,119203.365244308,116910.001047526,119203.365244308,25.5917704843004
2025-07-28,119203.365244308,119203.365244308,118966.575087297,118966.575087297,7.44849726621569
2025-07-29,118966.575087297,118966.575087297,117190.903098839,117190.903098839,12.564842107526173
2025-07-30,117190.903098839,117190.903098839,116852.060493958,116852.060493958,187.692453647815
2025-07-31,116852.060493958,118727.254058194,116852.060493958,118727.254058194,0.5453965477131612
2025-08-02,118727.254058194,118727.254058194,113827.921127631,113827.921127631,26.0757001719178
2025-08-04,113827.921127631,115823.829911029,113827.921127631,114765.509195703,115.7700299075028
2025-08-06,114765.509195703,114765.509195703,114098.93678543,114179.034813261,218.6629907551718
2025-08-07,114179.034813261,117473.521337669,114179.034813261,117473.521337669,191.89974515989252
2025-08-08,117473.521337669,117473.521337669,116744.321887187,116744.321887187,17.7311276082259
2025-08-09,116744.321887187,116744.321887187,116510.497252918,116510.497252918,63.8415913566208
2025-08-11,116510.497252918,122097.761736218,116510.497252918,122097.761736218,304.844748626197
2025-08-12,122097.761736218,122097.761736218,118233.905839521,118344.835874983,586.7730830543913
2025-08-13,118344.835874983,120946.201762841,118344.835874983,120946.201762841,313.7308843854478
2025-08-14,120946.201762841,123172.629562624,120946.201762841,121591.297548627,349.0465254433966
2025-08-15,121591.297548627,121591.297548627,117395.993310372,117395.993310372,188.925908877439
2025-08-16,117395.993310372,117943.04956048,117395.993310372,117664.693888186,877.004681431022
2025-08-17,117664.693888186,118459.978109658,117331.245235547,117480.038427027,173.21908138075068
2025-08-18,117480.038427027,117480.038427027,115120.862808352,116957.91126977,1183.0602304831325
2025-08-19,116957.91126977,116957.91126977,115013.860290674,115013.860290674,276.5007996439687
2025-08-20,115013.860290674,115013.860290674,113201.331009628,113201.331009628,263.5394327839157
2025-08-21,113201.331009628,114391.099994763,112934.062916027,112934.062916027,133.9421871433279
2025-08-22,112934.062916027,116566.397197024,112537.253584486,116566.397197024,284.9771061963179
2025-08-23,116566.397197024,116934.745889909,115109.626307208,115109.626307208,329.874457815864
2025-08-24,115109.626307208,115251.879529023,112661.599953733,112661.599953733,194.85611065854812
2025-08-25,112661.599953733,112661.599953733,109629.84891895,109629.84891895,19.5174020030407
2025-08-26,109629.84891895,110335.880123164,109629.84891895,110335.880123164,63.05494594332009
2025-08-27,110335.880123164,111391.136244181,110335.880123164,111319.761352409,205.06386432529834
2025-08-28,111319.761352409,112864.139362834,111319.761352409,111989.874507058,34.39887948478015
2025-08-29,111989.874507058,111989.874507058,108330.179893675,108503.408966833,76.82992405669837
2025-08-30,108503.408966833,108503.408966833,107575.329983369,107575.329983369,4.16639253025588
2025-09-03,107575.329983369,111834.94407772,107575.329983369,111834.94407772,95.3210523820622
2025-09-04,111834.94407772,111834.94407772,109423.855400539,109423.855400539,50.34388072262728
2025-09-05,109423.855400539,110693.123272762,109423.855400539,110693.123272762,0.965244034938489
2025-09-07,110693.123272762,111025.563597874,110519.128016659,111025.563597874,30.4375042056849
2025-09-09,111025.563597874,113026.353972772,111025.563597874,113026.353972772,0.348121170236138
2025-09-10,113026.353972772,114047.260334298,113026.353972772,114047.260334298,52.1880263289747
2025-09-11,114047.260334298,114178.634374659,114047.260334298,114178.634374659,50.0216597195379
2025-09-12,114178.634374659,115867.2671656,114178.634374659,115563.856294261,145.3842246856425
2025-09-13,115563.856294261,115993.98183215,115563.856294261,115993.98183215,1.06366481340081
2025-09-15,115993.98183215,115993.98183215,115038.413243043,115575.207347977,527.5969805820868
2025-09-16,115575.207347977,115851.454519097,115092.487796449,115821.850639711,202.42073235417
2025-09-17,115821.850639711,116782.200849845,115821.850639711,116261.687871567,410.9768653563597
