date,open,high,low,close,volume_usd
2026-02-03,2.92695611531146e-05,2.93883476961077e-05,2.63446475083226e-05,2.79438031317103e-05,2943.5089849939695
2026-02-04,2.79438031317103e-05,2.83189974166589e-05,2.59823537146475e-05,2.68183957450206e-05,2356.805626625872
2026-02-05,2.68183957450206e-05,2.91901692329327e-05,2.05991136314206e-05,2.61962358590654e-05,7547.475597000491
2026-02-06,2.61962358590654e-05,5.47228946068173e-05,2.11353475738359e-05,2.37995690128926e-05,19675.61909801762
2026-02-07,2.37995690128926e-05,2.64711332154373e-05,2.15586282227056e-05,2.29633328354778e-05,4286.8474818008535
2026-02-08,2.63794927725571e-05,2.78915538516087e-05,2.25777843036739e-05,2.63794927725571e-05,6666.119195844279
2026-02-09,2.63794927725571e-05,2.65334754642755e-05,2.25963113315586e-05,2.46898296985263e-05,2930.5784064382174
2026-02-10,2.46898296985263e-05,2.90044985845261e-05,2.13707851786862e-05,2.24158393629045e-05,1784.2857944917164
2026-02-11,2.24158393629045e-05,2.28358281415678e-05,1.97744703964012e-05,2.02291818027382e-05,1021.5547064582377
2026-02-12,2.02291818027382e-05,2.27573027504702e-05,2.02291818027382e-05,2.08540849570415e-05,1500.5546830266226
2026-02-13,2.08540849570415e-05,2.25770391652068e-05,2.06106687496697e-05,2.22489155859417e-05,1055.7200068785319
2026-02-14,2.22489155859417e-05,2.47713891304299e-05,2.20627182751031e-05,2.28241858593181e-05,2298.1625228059916
2026-02-15,2.28241858593181e-05,2.29604379854056e-05,2.0573392690154e-05,2.06693778705924e-05,799.3368194427342
2026-02-16,2.06693778705924e-05,2.13135166444137e-05,2.06423255513536e-05,2.1010239924458e-05,380.52322208729646
2026-02-17,2.1010239924458e-05,2.27945375342366e-05,1.99430425054212e-05,2.09608004102478e-05,1308.8328157855615
2026-02-18,2.09608004102478e-05,2.15599193120171e-05,1.94091962983304e-05,2.04350564398692e-05,1054.251767488664
2026-02-19,2.04350564398692e-05,2.0959896867787e-05,1.87821697728676e-05,1.87821697728676e-05,899.9339100463565
2026-02-20,1.87821697728676e-05,1.95002346093663e-05,1.87472555246603e-05,1.91820509273509e-05,677.4552423337585
2026-02-21,1.91820509273509e-05,1.93809707518677e-05,1.80573423641105e-05,1.84221963707612e-05,1562.3293289792462
2026-02-22,1.84221963707612e-05,1.86355780914115e-05,1.73631618470692e-05,1.80994210306264e-05,1214.7836710837205
2026-02-23,1.80994210306264e-05,1.81321496314487e-05,1.64826631456743e-05,1.65648915138998e-05,839.0940827709916
2026-02-24,1.65648915138998e-05,1.92228299249755e-05,1.61723012922153e-05,1.76609701229466e-05,1242.8089462763785
2026-02-25,1.76609701229466e-05,1.87186301761221e-05,1.73555098218758e-05,1.8278081979804e-05,1468.2551739198425
2026-02-26,1.8278081979804e-05,1.95308351616817e-05,1.74422242875597e-05,1.8461386095626e-05,990.4283032524964
2026-02-27,1.8461386095626e-05,1.86265770300181e-05,2.6296014129154e-06,2.63875835042251e-06,3391.6680681223606
2026-02-28,2.63875835042251e-06,3.78606228434749e-06,2.60188751253829e-06,2.7793997305658e-06,932.9558450898509
2026-03-01,2.7793997305658e-06,2.79314520815505e-06,2.35799856220737e-06,2.37335828912836e-06,500.55787921500803
2026-03-02,2.37335828912836e-06,2.49997185328613e-06,2.26196848711655e-06,2.26878596274282e-06,303.9247903549198
2026-03-03,2.26878596274282e-06,2.331917109516e-06,2.10604083245979e-06,2.12988846070578e-06,294.92662579349843
2026-03-04,2.12988846070578e-06,2.56078820191379e-06,2.07709432084369e-06,2.51673033290828e-06,438.00258867457165
2026-03-05,2.51673033290828e-06,2.52424970957464e-06,2.17448977512597e-06,2.20773003197252e-06,221.4430875370409
2026-03-06,2.20773003197252e-06,2.21145791214832e-06,1.70451583311928e-06,1.70451583311928e-06,330.3157188690724
2026-03-07,1.70451583311928e-06,1.70451583311928e-06,1.47088561508661e-06,1.4744097562298e-06,34.54690314736774
2026-03-08,1.4744097562298e-06,1.4744097562298e-06,1.35193617852085e-06,1.37360562952926e-06,92.03459742534743
2026-03-09,1.37360562952926e-06,1.415822928778e-06,1.36133309715865e-06,1.36133309715865e-06,98.5687738271
2026-03-10,1.36133309715865e-06,1.41878277985451e-06,1.36133309715865e-06,1.39392032146284e-06,50.20407158649624
2026-03-11,1.39392032146284e-06,1.39392032146284e-06,1.35753264306649e-06,1.38770044272945e-06,77.09128863602396
2026-03-12,1.38770044272945e-06,1.39468232429609e-06,1.37029013768204e-06,1.38837328088974e-06,34.686468547313616
2026-03-13,1.38837328088974e-06,1.46073621852316e-06,1.38837328088974e-06,1.41085339681836e-06,66.44469155969067
2026-03-14,1.41085339681836e-06,1.41568474565128e-06,1.37946591767083e-06,1.39546117188015e-06,56.090396363001105
2026-03-15,1.39546117188015e-06,1.45442464460732e-06,1.39387725879919e-06,1.45442464460732e-06,42.83855954394512
2026-03-16,1.45442464460732e-06,1.51607532674253e-06,1.35311342256266e-06,1.37227802693902e-06,138.02190148290234
2026-03-17,1.37227802693902e-06,1.37227802693902e-06,1.32962548257634e-06,1.34037039791797e-06,29.31420864759277
2026-03-18,1.34037039791797e-06,1.34746441295243e-06,1.32529923494883e-06,1.3335028732265e-06,15.029593156082601
2026-03-22,1.3335028732265e-06,1.34002135100935e-06,1.32631003196245e-06,1.32631003196245e-06,0.1543619800335005
2026-03-23,1.32631003196245e-06,1.32631003196245e-06,1.32166239686062e-06,1.32166239686062e-06,0.000265817232752512
2026-03-25,1.32166239686062e-06,1.3239896727089e-06,1.32166239686062e-06,1.3239896727089e-06,0.000349689205369224
2026-03-26,1.3239896727089e-06,1.36160124903138e-06,1.05506808544372e-06,1.05506808544372e-06,55.86428626100318
2026-03-27,1.05506808544372e-06,1.19887138963227e-06,1.01128559605454e-06,1.19416802212623e-06,81.86943263799999
2026-03-28,1.19416802212623e-06,1.19416802212623e-06,1.01519275626747e-06,1.03720813484712e-06,4.948499556786728
2026-03-29,1.03720813484712e-06,1.03720813484712e-06,1.0139958877915e-06,1.0139958877915e-06,1.191331770100108
2026-03-30,1.0139958877915e-06,1.05190643902735e-06,9.65119413918046e-07,9.65119413918046e-07,10.921511828031447
2026-03-31,9.65119413918046e-07,9.80063206355758e-07,9.54880387999367e-07,9.73153701708006e-07,37.56251747929378
2026-04-01,9.73153701708006e-07,9.88057036746833e-07,9.09622121265907e-07,9.10411079395186e-07,273.93347787574436
