date,open,high,low,close,volume_usd
2025-04-09,0.00219236278845303,0.00219236278845303,0.00219236278845303,0.00219236278845303,0.00851835943382136
2025-04-20,0.00219236278845303,0.00248987600804812,0.00219236278845303,0.00248987600804812,0.0138314950247391
2025-05-12,0.00248987600804812,0.00722950017662324,0.00248987600804812,0.00722950017662324,0.0375859402278948
2025-05-14,0.00722950017662324,0.00722950017662324,0.00685984790449754,0.00685984790449754,0.0276158689595032
2025-05-15,0.00685984790449754,0.00685984790449754,0.00623003867572338,0.00623003867572338,0.00867233098143237
2025-05-26,0.00623003867572338,0.00623003867572338,0.00581664326703348,0.00581664326703348,0.0264401502450383
2025-06-04,0.00581664326703348,0.00581664326703348,0.00440845064438018,0.00440845064438018,0.0139922982250716
2025-06-23,0.00440845064438018,0.00440845064438018,0.00276317689163443,0.00276317689163443,0.0125585452265746
2025-06-26,0.00276317689163443,0.00300787824186236,0.00276317689163443,0.00300787824186236,0.00525167682121369
2025-06-27,0.00300787824186236,0.00300787824186236,0.00292366411270333,0.00292366411270333,0.0169386516146852
2025-07-15,0.00292366411270333,0.00441258639257045,0.00292366411270333,0.00441258639257045,0.00429449325580849
2025-08-11,0.00441258639257045,0.00441258639257045,0.00400927625278275,0.00400927625278275,0.0169868666567941
2025-08-18,0.00400927625278275,0.00400927625278275,0.00360682124696872,0.00360682124696872,0.00743396255977961
2025-08-28,0.00360682124696872,0.00360682124696872,0.0034751294610789,0.0034751294610789,0.0112710164936691
2025-08-30,0.0034751294610789,0.0034751294610789,0.00328721029629699,0.00328721029629699,0.0105821056108203
2025-08-31,0.00328721029629699,0.00328721029629699,0.00325446426018168,0.00325446426018168,0.00998513169332224
2025-09-01,0.00325446426018168,0.00330964389003402,0.00325446426018168,0.00330964389003402,0.0102040414852406
2025-09-10,0.00330964389003402,0.00330964389003402,0.00329762876854918,0.00329762876854918,0.0104867334367436
2025-10-18,0.00329762876854918,0.00329762876854918,0.00200051571048597,0.00200051571048597,0.00281063555028366
2025-10-23,0.00200051571048597,0.00200051571048597,0.00191125045084395,0.00191125045084395,0.00252827228927024
2025-11-14,0.00191125045084395,0.00191125045084395,0.00146639831683417,0.00146639831683417,0.00354341333628631
2025-12-04,0.00146639831683417,0.00146639831683417,0.00143217731853177,0.00146170800908367,0.001775885529172553
2025-12-09,0.00146170800908367,0.00148493989400121,0.00146170800908367,0.00148493989400121,0.00096022405933536
2025-12-10,0.00148493989400121,0.00162608837809471,0.00148493989400121,0.00162608837809471,0.0053702837983441
2025-12-16,0.00162608837809471,0.00162608837809471,0.00134846678140326,0.00134846678140326,0.000384388883956384
2026-01-04,0.00134846678140326,0.00151342967102527,0.00134846678140326,0.00151342967102527,0.00889254824264279
2026-01-27,0.00151342967102527,0.00151342967102527,0.00103539195345919,0.00103539195345919,0.00183910577726993
2026-01-30,0.00103539195345919,0.00103539195345919,0.000907130638306297,0.000907130638306297,0.0188770966876928
2026-02-14,0.000907130638306297,0.000907130638306297,0.000797279961930576,0.000797279961930576,0.0123834807996408
2026-05-22,0.000797279961930576,0.000923928534201572,0.000797279961930576,0.000923928534201572,0.000308772629845893
2026-06-07,0.000923928534201572,0.00156825200579348,0.000923928534201572,0.00156825200579348,0.0017473114105637773
2026-07-27,0.00156825200579348,0.00156825200579348,0.00127329044328592,0.00127329044328592,0.000358874069801956
