date,open,high,low,close,volume_usd
2026-01-31,0.268862879248789,0.268862879248789,0.241398221041532,0.241398221041532,0.18558040038136786
2026-02-01,0.241398221041532,0.255418862623937,0.240663529051751,0.240663529051751,0.2878915503007387
2026-02-02,0.240663529051751,0.250425631183197,0.232711204903831,0.24714467331739,0.25706536458430557
2026-02-04,0.24714467331739,0.24714467331739,0.220669763347708,0.220669763347708,0.07054384060144395
2026-02-05,0.220669763347708,0.22489537915423,0.193344183620159,0.193344183620159,0.13363726311054389
2026-02-06,0.193344183620159,0.202435688603332,0.190846916803868,0.202435688603332,0.0445340889778116
2026-02-07,0.202435688603332,0.2218733908456,0.196673839218616,0.202272584815609,0.5640643377839114
2026-02-08,0.192408619581806,0.200967121916402,0.192408619581806,0.192408619581806,0.16353028499368805
2026-02-09,0.192408619581806,0.196358561955488,0.192408619581806,0.194671084745981,0.0236463341211628
2026-02-10,0.194671084745981,0.194671084745981,0.187576193134997,0.190064168336577,0.10280570378779472
2026-02-11,0.190064168336577,0.190064168336577,0.179746887944234,0.186380276697977,0.08931402075976073
2026-02-12,0.186380276697977,0.21446068348084,0.186380276697977,0.198292487897644,0.8314907977780772
2026-02-13,0.198292487897644,0.198315461118146,0.194109846952858,0.198252847987489,0.03334712513255974
2026-02-14,0.198252847987489,0.213416472171813,0.198252847987489,0.213416472171813,0.13203264194906092
2026-02-15,0.213416472171813,0.213416472171813,0.200319449649035,0.200319449649035,0.02722986924557131
2026-02-16,0.200319449649035,0.201760932484528,0.199050913566377,0.199599089668076,0.05899407528992368
2026-02-17,0.199599089668076,0.206518902495224,0.199599089668076,0.204685441748611,0.08388648410427044
2026-02-18,0.204685441748611,0.2071947885401,0.192366160476447,0.192366160476447,0.1522151854875046
2026-02-19,0.192366160476447,0.193507899044086,0.176750601158763,0.186472137809761,0.34483499169754994
2026-02-20,0.186472137809761,0.190261185690632,0.186472137809761,0.190261185690632,0.04975806090857
2026-02-21,0.190261185690632,0.194078318090088,0.190261185690632,0.191284993768625,0.12708070428599896
2026-02-22,0.191284993768625,0.191284993768625,0.183058227192274,0.183058227192274,0.07788328649916026
2026-02-23,0.183058227192274,0.183058227192274,0.172520537939864,0.173937926172091,0.0419359734699891
2026-02-24,0.173937926172091,0.177728560071783,0.173937926172091,0.176945314852195,0.1537794695465297
2026-02-25,0.176945314852195,0.187943322108071,0.176945314852195,0.186716092342323,0.19762116296821222
2026-02-26,0.186716092342323,0.186716092342323,0.180210793522765,0.180621854062932,0.10276518595431748
2026-02-27,0.180621854062932,0.186808510707089,0.177559104052892,0.177559104052892,0.2091444659067261
2026-02-28,0.177559104052892,0.177559104052892,0.168120402151884,0.170447477910366,0.1028431441200254
2026-03-01,0.170447477910366,0.179850614682651,0.170447477910366,0.175964320566972,0.07867209881683757
2026-03-02,0.175964320566972,0.177825136200371,0.175964320566972,0.176124501648165,0.04714805333659017
2026-03-03,0.176124501648165,0.176124501648165,0.173287239493282,0.173287239493282,0.040402489842915
2026-03-04,0.173287239493282,0.177564392724634,0.173287239493282,0.177564392724634,0.14943538665204745
2026-03-05,0.177564392724634,0.177564392724634,0.167957281258565,0.167957281258565,0.0797077615642406
2026-03-06,0.167957281258565,0.168991294922713,0.15926997627445,0.15926997627445,0.07523983478408142
2026-03-07,0.15926997627445,0.15926997627445,0.15544417312006,0.15544417312006,0.1070789646962821
2026-03-08,0.15544417312006,0.15544417312006,0.150576671766481,0.150576671766481,0.00941811227453566
2026-03-09,0.150576671766481,0.155005471339898,0.14974361261728,0.152275292602211,0.3387103874125062
2026-03-10,0.152275292602211,0.15336848831729,0.152275292602211,0.15336848831729,0.0504707403417157
2026-03-11,0.15336848831729,0.171535714100497,0.146945448253701,0.171535714100497,1.0929808561783474
2026-03-12,0.171535714100497,0.1965747797755,0.166085900278443,0.166085900278443,1.27525265922708
2026-03-13,0.166085900278443,0.171977869887207,0.160993029953665,0.160993029953665,0.15897006723672083
2026-03-15,0.160993029953665,0.160993029953665,0.158941495260166,0.160913200710173,0.07585653182471133
2026-03-16,0.160913200710173,0.166455906941933,0.160913200710173,0.166334098568201,0.20021257804754636
2026-03-17,0.166334098568201,0.166334098568201,0.160635160781798,0.160635160781798,0.0745854603734735
2026-03-18,0.160635160781798,0.160635160781798,0.158821274645026,0.158821274645026,0.0242535136848293
2026-03-19,0.158821274645026,0.158821274645026,0.148584279253376,0.149354201202514,0.04127259887477526
2026-03-21,0.149354201202514,0.152095011083698,0.149147494667359,0.149147494667359,0.0297093118582607
