date,open,high,low,close,volume_usd
2025-12-20,181.219799452805,182.320621611631,180.856732635443,182.320621611631,55.772902975522435
2025-12-21,182.320621611631,182.320621611631,157.984041444641,164.865138793503,1449.4927238122261
2025-12-22,164.865138793503,164.865138793503,147.486520525558,150.480553958569,1607.7181055434758
2025-12-23,150.480553958569,155.141931774234,148.689345353684,150.76507099483,1191.1111587017067
2025-12-24,150.76507099483,151.171671011074,146.308093511225,148.249330457325,247.97567077382683
2025-12-25,148.249330457325,154.221487587243,148.249330457325,149.820632799873,314.34252648080735
2025-12-26,149.820632799873,157.093317683069,149.820632799873,153.406561190527,356.53930969710166
2025-12-27,153.406561190527,156.835207742492,153.397314291021,156.024207569685,237.19258523624063
2025-12-28,156.024207569685,156.396912423777,153.076984327016,153.099105248414,206.96289696522226
2025-12-29,153.099105248414,158.464315913438,148.753012589543,148.869870844689,328.52544934904006
2025-12-30,148.869870844689,151.657418727387,148.869870844689,149.51602113267,126.09837851197992
2025-12-31,149.51602113267,150.792213148346,143.820625471256,145.526235383886,491.26219798678795
2026-01-01,145.526235383886,148.753280432077,144.629599747837,148.523955052917,106.55573595583942
2026-01-02,148.523955052917,165.712871964003,147.9934264536,165.162614405491,660.1193174106555
2026-01-03,165.162614405491,166.952912089679,158.58253147094,162.640325741223,396.89019253654357
2026-01-04,162.640325741223,165.471314944707,161.511751252074,163.762446699877,271.38480422866536
2026-01-05,163.762446699877,173.896151247059,163.171444760511,172.456049248241,698.1732531705727
2026-01-06,172.456049248241,176.33152344738,169.157264778311,176.33152344738,587.4249803734732
2026-01-07,176.33152344738,176.33152344738,165.880613088073,165.880613088073,222.85985502960153
2026-01-08,165.880613088073,166.435714872293,162.128787350745,165.20500747856,198.25877405546498
2026-01-09,165.20500747856,169.584065649661,163.104881456491,166.050703737973,392.0343128162837
2026-01-10,166.050703737973,166.515997341729,163.496670490817,163.626912538669,186.48226627011476
2026-01-11,163.626912538669,170.43874058458,163.626912538669,167.685892449267,253.30717393987138
2026-01-12,167.685892449267,170.359301955496,161.031308944856,165.377244293263,386.7829939600754
2026-01-13,165.377244293263,179.047237957681,165.377244293263,177.240750061308,594.0317832888002
2026-01-14,177.240750061308,178.974200371726,174.490698730836,178.242437358483,402.6862187468855
2026-01-15,178.242437358483,178.242437358483,169.229388384956,170.234292652243,270.7748712379201
2026-01-16,170.234292652243,175.566441802576,170.234292652243,174.354483356589,335.8651136171044
2026-01-17,174.354483356589,176.525876065348,173.615919554672,175.482949306816,242.22298645364344
2026-01-18,175.482949306816,176.682657048402,169.038651324247,169.038651324247,195.22641302378847
2026-01-19,169.038651324247,169.266577512318,162.28655510853,163.232242660351,359.29730338862436
2026-01-20,163.232242660351,164.049935392727,155.696805497166,155.779685651919,125.79008491860128
2026-01-21,155.779685651919,162.273315707534,152.827929630952,162.273315707534,209.2987932714205
2026-01-22,162.273315707534,162.273315707534,156.225394150061,156.225394150061,70.84541786213047
2026-01-23,156.225394150061,157.921175670267,156.225394150061,156.388073633528,65.9030367334504
2026-01-24,156.388073633528,157.63516757886,155.416647624258,156.454381966003,100.79439053451372
2026-01-25,156.454381966003,156.454381966003,154.559103726505,154.76673791297,12.74390513344043
2026-01-26,154.76673791297,154.76673791297,148.825984792527,152.951641193253,89.65600654814267
2026-01-27,152.951641193253,159.262634115433,152.951641193253,159.041165740752,282.81661800583504
2026-01-28,159.041165740752,163.091369057379,156.550409674816,159.183744604034,480.31939170908487
2026-01-29,159.183744604034,159.183744604034,143.632129400832,145.798222770181,230.67429195463572
2026-01-30,145.798222770181,147.270528250796,137.467333528947,137.467333528947,325.69345556938026
2026-01-31,137.467333528947,138.650485302476,119.476458134946,127.892518993328,743.6159942283349
2026-02-01,127.892518993328,129.198131992168,122.619446070651,123.490961766005,275.9965965744769
2026-02-02,123.490961766005,130.533694557362,120.869017563351,127.464039359191,297.0808742239045
2026-03-14,127.464039359191,127.464039359191,109.722817806294,109.722817806294,14.5152751721389
2026-04-10,109.722817806294,109.722817806294,94.6838545056791,94.6838545056791,0.00131363543620347
2026-04-14,94.6838545056791,100.022615977023,94.6838545056791,100.022615977023,2.48309667342581e-05
2026-04-24,100.022615977023,100.022615977023,95.0887463471752,95.0887463471752,0.00116474513656643
2026-04-26,95.0887463471752,95.0887463471752,93.1425482234561,93.1425482234561,0.00131619444687702
2026-04-30,93.1425482234561,93.1425482234561,92.3141692559158,92.3141692559158,0.000228742683020163
2026-05-09,92.3141692559158,97.0907796925094,92.3141692559158,97.0907796925094,0.000502852381989711
2026-06-28,97.0907796925094,97.0907796925094,93.2717992897534,93.2717992897534,0.00617437229892201
2026-06-29,93.2717992897534,93.2717992897534,93.1849707421808,93.1849707421808,0.00218631082568418
2026-07-19,93.1849707421808,93.1849707421808,90.4718664724467,90.4718664724467,0.00186772649500926
