date,open,high,low,close,volume_usd
2025-08-08,5.01449445499835e-06,5.01449445499835e-06,2.62656575513791e-06,2.80916400919673e-06,530.1818719689757
2025-08-09,2.80916400919673e-06,2.97839668496897e-06,2.80916400919673e-06,2.97839668496897e-06,17.6702598638277
2025-08-17,2.97839668496897e-06,3.29149598313398e-06,2.97839668496897e-06,3.29049386797923e-06,0.05326143466994807
2025-08-19,3.29049386797923e-06,3.29049386797923e-06,3.0407406111696e-06,3.0407406111696e-06,0.0831906
2025-08-21,3.0407406111696e-06,3.08291168492924e-06,3.0407406111696e-06,3.08291168492924e-06,0.000123933972634064
2025-08-22,3.08291168492924e-06,3.72278067308347e-06,3.08291168492924e-06,3.72278067308347e-06,27.46735499355827
2025-08-23,3.72278067308347e-06,4.11045623452816e-06,3.72278067308347e-06,4.11045623452816e-06,39.960634290158055
2025-08-26,4.11045623452816e-06,4.11045623452816e-06,4.02798848456818e-06,4.02798848456818e-06,0.387770623545902
2025-08-27,4.02798848456818e-06,4.17964703696692e-06,4.02198486203768e-06,4.02198486203768e-06,44.008076115004286
2025-08-28,4.02198486203768e-06,4.05133071420158e-06,3.90640703096609e-06,3.99037173859777e-06,11.33112968863997
2025-08-29,3.99037173859777e-06,3.99037173859777e-06,3.88245221667757e-06,3.93032318881894e-06,2.652339582263439
2025-08-30,3.93032318881894e-06,3.93032318881894e-06,3.91646581309807e-06,3.91646581309807e-06,0.556438772141027
2025-09-01,3.91646581309807e-06,3.9765702959083e-06,3.91646581309807e-06,3.9765702959083e-06,0.100199265103863
2025-09-02,3.9765702959083e-06,4.24474559060938e-06,3.94894758979034e-06,4.21872557698108e-06,37.11611126239776
2025-09-03,4.21872557698108e-06,4.21872557698108e-06,4.17396675899011e-06,4.17396675899011e-06,7.29143863102567
2025-09-04,4.17396675899011e-06,4.19450528588913e-06,4.16104744349172e-06,4.16104744349172e-06,0.4660895216117103
2025-09-05,4.16104744349172e-06,4.28128672412955e-06,4.16104744349172e-06,4.28128672412955e-06,0.681811207078008
2025-09-06,4.28128672412955e-06,4.28128672412955e-06,4.14846708433865e-06,4.22081162247511e-06,14.370214409608192
2025-09-07,4.22081162247511e-06,0.00010486640870765,4.22081162247511e-06,2.83638446187844e-05,13848.01181372666
2025-09-08,2.83638446187844e-05,0.000103461683270196,1.97775735576696e-05,5.10270838310064e-05,16657.849157798588
2025-09-09,5.10270838310064e-05,5.80195461076072e-05,2.85319710926569e-05,2.85713379349827e-05,2122.483238814441
2025-09-10,2.85713379349827e-05,3.62476278993385e-05,2.82035155454234e-05,3.05791663523965e-05,825.862758325758
2025-09-11,3.05791663523965e-05,3.09218284285517e-05,2.92559828564637e-05,2.96979868356046e-05,91.3804721415207
2025-09-12,2.96979868356046e-05,3.37006064512856e-05,2.81200836714331e-05,3.3614106030727e-05,246.6010917162497
2025-09-13,3.3614106030727e-05,0.000122196767710524,1.74563928959043e-05,0.00011283881706287,6787.919996612349
2025-09-14,0.00011283881706287,0.00070725043654264,6.44947629603429e-05,0.000224326432680619,50268.278351227265
2025-09-15,0.000224326432680619,0.000224326432680619,6.76695521276415e-05,0.000120489297429691,6861.63251548962
2025-09-16,0.000120489297429691,0.00012695011991165,5.2470316964983e-05,7.04925101864119e-05,2989.48384699737
2025-09-17,7.04925101864119e-05,0.000128248364983527,3.93093078824237e-05,8.94210206947499e-05,4985.416436410605
2025-09-18,8.94210206947499e-05,8.94210206947499e-05,2.8891378109819e-05,4.91527465142571e-05,6309.775658243218
2025-09-19,4.91527465142571e-05,0.000106202233834127,4.24708293767603e-05,4.7776817785896e-05,3546.263387395712
2025-09-20,4.7776817785896e-05,5.04390831085426e-05,4.1447136845079e-05,4.57084767955574e-05,624.3071759136132
2025-09-21,4.57084767955574e-05,7.52429923039771e-05,4.15143841104573e-05,5.49793036140118e-05,2332.03856993899
