date,open,high,low,close,volume_usd
2025-04-04,0.000799466678990172,0.000802867608386535,0.000798168277600675,0.000802867608386535,6.259578362184267
2025-04-06,0.000802867608386535,0.000802867608386535,0.000773628362613411,0.000773628362613411,27.790675055022152
2025-04-07,0.000773628362613411,0.000773628362613411,0.000739321988979773,0.000739321988979773,29.38715896218453
2025-04-09,0.000739321988979773,0.000752325097530321,0.000739321988979773,0.000748846755082383,0.9531528779983347
2025-04-10,0.000748846755082383,0.000748846755082383,0.000748475692677934,0.000748475692677934,0.0722032666696258
2025-04-12,0.000748475692677934,0.000748475692677934,0.000744578039744814,0.000744578039744814,1.31376334269258
2025-04-14,0.000744578039744814,0.000747370477221194,0.000744578039744814,0.000747370477221194,0.0931990245454457
2025-04-17,0.000747370477221194,0.000747370477221194,0.000743256199911405,0.000743256199911405,1.27638257679092
2025-04-20,0.000743256199911405,0.000745262632511631,0.000743256199911405,0.000745262632511631,0.38547048880005
2025-04-22,0.000745262632511631,0.000746343611107731,0.000744320290244156,0.000744320290244156,0.00581906536254758
2025-04-23,0.000744320290244156,0.000747047268390589,0.000744320290244156,0.000745440732597514,0.3441795821198679
2025-04-24,0.000745440732597514,0.000745440732597514,0.000731224045038048,0.000731224045038048,16.15595031603384
2025-04-25,0.000731224045038048,0.000743115123643059,0.000731224045038048,0.000742715644534937,28.65438608386219
2025-04-26,0.000742715644534937,0.000755302780643954,0.000742715644534937,0.000755302780643954,33.65994583439436
2025-04-27,0.000755302780643954,0.000755302780643954,0.000748979888872988,0.000748979888872988,3.25264516740969
2025-04-28,0.000748979888872988,0.000750907863801086,0.000746897590516649,0.000746897590516649,7.86045768487897
2025-05-01,0.000746897590516649,0.000746897590516649,0.000738395390101163,0.000739334027307911,7.0562145010689985
2025-05-02,0.000739334027307911,0.000739334027307911,0.000731587796053576,0.000731587796053576,7.672720233657193
2025-05-03,0.000731587796053576,0.000735711908068913,0.000723155842769426,0.000734637158518466,17.410607864668886
2025-05-04,0.000734637158518466,0.000734637158518466,0.000727613184140261,0.000727613184140261,5.05109583374441
2025-05-05,0.000727613184140261,0.000730483423712145,0.00072551541655233,0.000730483423712145,13.66822223245316
2025-05-08,0.000730483423712145,0.000730483423712145,0.000706923434403141,0.000716996374665839,45.56422619558872
2025-05-09,0.000716996374665839,0.000716996374665839,0.000712938541657696,0.000716549749567647,0.321882046394487
2025-05-10,0.000716549749567647,0.000716549749567647,0.000711231444719074,0.000711231444719074,0.158791872846421
2025-05-11,0.000711231444719074,0.000711231444719074,0.000697541060950653,0.000699790513730789,44.5199885694486
2025-05-12,0.000699790513730789,0.000720319288245843,0.000699790513730789,0.000701818398594808,45.0820108777256
2025-05-14,0.000701818398594808,0.000743986305077482,0.000701818398594808,0.000743986305077482,82.265330632676
2025-05-15,0.000743986305077482,0.000743986305077482,0.000738874769528624,0.000738874769528624,0.0611116731905356
2025-05-18,0.000738874769528624,0.000760423401953577,0.000738874769528624,0.000760423401953577,0.203986706984427
2025-05-19,0.000760423401953577,0.000760423401953577,0.00074111503563391,0.00074111503563391,0.0190804505876163
2025-05-20,0.00074111503563391,0.000742493594320311,0.00074111503563391,0.000742493594320311,0.0932985379298711
2025-05-21,0.000742493594320311,0.000742493594320311,0.000737313062545982,0.000737313062545982,1.4945527401296064
2025-05-22,0.000737313062545982,0.000737313062545982,0.000727188089108749,0.000728136533781578,11.8767177319508
2025-05-23,0.000728136533781578,0.000730213717404939,0.000724355567416072,0.000724355567416072,36.87988518820017
2025-05-26,0.000724355567416072,0.000789306639691967,0.000724355567416072,0.000789306639691967,78.41302837115786
2025-05-27,0.000789306639691967,0.000791376737573716,0.000789306639691967,0.000789745239212664,0.08850265579757431
2025-05-29,0.000789745239212664,0.000789745239212664,0.000777577416419479,0.000777997167159145,16.47770456738838
2025-05-30,0.000777997167159145,0.000785567439403494,0.000777997167159145,0.000785567439403494,10.672817718054054
2025-06-02,0.000785567439403494,0.000785567439403494,0.00071405336473246,0.000731271764290976,70.23732966491536
2025-06-03,0.000731271764290976,0.000745781802555092,0.000686032380581429,0.000717395966455845,99.49536387028053
2025-06-05,0.000717395966455845,0.000764536051820588,0.000717395966455845,0.000738927808467979,53.43852002697952
2025-06-07,0.000738927808467979,0.000738927808467979,0.000723271541255433,0.000723271541255433,0.00326705919219649
2025-06-09,0.000723271541255433,0.000733726879896842,0.000723078355933915,0.000733726879896842,4.759248106211734
2025-06-10,0.000733726879896842,0.000737530989449362,0.000733726879896842,0.000737530989449362,0.1377901938106885
2025-06-11,0.000737530989449362,0.000737530989449362,0.000736616805436008,0.000736616805436008,0.0616035749277188
2025-06-12,0.000736616805436008,0.000736616805436008,0.000723981798193879,0.000723981798193879,8.17710632028271
2025-06-13,0.000723981798193879,0.000846627364535865,0.0007182165777273,0.000751962778463693,120.98448821480474
2025-06-14,0.000751962778463693,0.000751962778463693,0.000750850930679482,0.000750850930679482,0.0131213191299685
2025-06-20,0.000750850930679482,0.000750850930679482,0.000733083763487916,0.000733083763487916,7.36107090266142
2025-06-23,0.000733083763487916,0.000734403815615364,0.000730802524783992,0.000734403815615364,2.266793201555504
2025-06-26,0.000734403815615364,0.000734403815615364,0.000732569771224426,0.000732569771224426,0.0286514934647418
2025-06-30,0.000732569771224426,0.000732569771224426,0.000715875386321639,0.000727752613684988,13.310010097352736
2025-07-01,0.000727752613684988,0.000732586223038592,0.000727752613684988,0.000732586223038592,0.0129403536577248
2025-07-04,0.000732586223038592,0.000732586223038592,0.000729454644490349,0.000729454644490349,0.0204444432678167
2025-07-05,0.000729454644490349,0.000731205415521376,0.000729454644490349,0.000731205415521376,0.0474475267168087
2025-07-06,0.000731205415521376,0.000733304087526218,0.00072987773487218,0.000733304087526218,1.9178130827230822
2025-07-08,0.000733304087526218,0.000734712508289151,0.000733304087526218,0.000734712508289151,0.0481740211989903
2025-07-09,0.000734712508289151,0.000734712508289151,0.000542519330523455,0.000544101320730713,224.21576319036566
2025-07-10,0.000544101320730713,0.000544101320730713,0.000543824601675022,0.000543824601675022,0.0271676970344465
2025-07-11,0.000543824601675022,0.000614804956240719,0.000543824601675022,0.00055756638492253,86.4409898813426
2025-07-13,0.00055756638492253,0.000605424258582439,0.00055756638492253,0.000599773208009531,41.040551465618364
2025-07-14,0.000599773208009531,0.000599773208009531,0.000570369309509584,0.000592084729061645,33.50549102809778
2025-07-16,0.000592084729061645,0.000592084729061645,0.000519690424894901,0.000535575653963665,60.779147168654085
2025-07-17,0.000535575653963665,0.000567250187700315,0.000535575653963665,0.000567250187700315,17.68725467999586
2025-07-19,0.000567250187700315,0.000567250187700315,0.0005670394597968,0.0005670394597968,0.0295784178695671
2025-07-21,0.0005670394597968,0.000604580851480392,0.000433066460893287,0.000533961703876374,246.30686120157176
2025-07-23,0.000533961703876374,0.00056075393226959,0.000516372327907843,0.000537978876948677,57.16026964846435
2025-07-27,0.000537978876948677,0.000537978876948677,0.000513360435369642,0.000513360435369642,0.0244783140509937
2025-07-29,0.000513360435369642,0.000627614362769096,0.000513360435369642,0.000619575961937816,123.0302714116742
2025-07-30,0.000619575961937816,0.000619575961937816,0.000565853285762281,0.000565853285762281,10.5347075622366
2025-08-08,0.000565853285762281,0.000565853285762281,0.000547794792688674,0.000547794792688674,9.60669119639859
2025-08-09,0.000547794792688674,0.000549889469083035,0.000547794792688674,0.000549889469083035,7.93916415575125
2025-08-12,0.000549889469083035,0.000556586945715631,0.000549889469083035,0.000556586945715631,0.4838261602858824
2025-08-13,0.000556586945715631,0.000556586945715631,0.000549357104458022,0.000549357104458022,4.58013869246989
2025-08-15,0.000549357104458022,0.000549357104458022,0.000547288389500255,0.000547288389500255,0.0317155705964748
2025-08-18,0.000547288389500255,0.000547288389500255,0.000516383766812283,0.000517245400129886,16.487773415782442
2025-08-21,0.000517245400129886,0.00052106882584545,0.000517245400129886,0.00052106882584545,2.90150766516318
2025-08-22,0.00052106882584545,0.000532787617164941,0.00052106882584545,0.0005273246726715,9.79904322386735
2025-08-26,0.0005273246726715,0.0005273246726715,0.000522658910319918,0.000522658910319918,1.807520299145
2025-08-27,0.000522658910319918,0.000525821185386881,0.000522658910319918,0.000525821185386881,0.486473741062437
2025-08-28,0.000525821185386881,0.000527880199749683,0.000525821185386881,0.000527880199749683,0.541817666086048
2025-09-02,0.000527880199749683,0.000529753022652523,0.000519031731769375,0.000523574182748587,8.461957860373055
2025-09-04,0.000523574182748587,0.000523574182748587,0.000515857965588137,0.000515857965588137,3.622538520082881
2025-09-05,0.000515857965588137,0.000516713178372008,0.000515567013722599,0.000515567013722599,0.432245940269938
2025-09-08,0.000515567013722599,0.000516600073563384,0.000515567013722599,0.000516600073563384,0.109990054971231
2025-09-11,0.000516600073563384,0.000516600073563384,0.000513034175902578,0.000513034175902578,1.9921550576471
2025-09-12,0.000513034175902578,0.000513034175902578,0.000500376168221395,0.000500661457323217,4.264196796429127
2025-09-13,0.000500661457323217,0.000500998926737691,0.000500244427010408,0.000500998926737691,0.00814687413060354
