date,open,high,low,close,volume_usd
2025-08-03,0.000525807568863184,0.000529345487657487,0.000525807568863184,0.000529345487657487,0.0002403424534348711
2025-08-09,0.000529345487657487,0.000546021969960425,0.000529345487657487,0.000546021969960425,0.000734450275256398
2025-08-13,0.000546021969960425,0.00057955644763231,0.000546021969960425,0.00057955644763231,0.00109958695517206
2025-08-15,0.00057955644763231,0.000599901411311382,0.00057955644763231,0.000599901411311382,1.99993649430834e-06
2025-08-19,0.000599901411311382,0.000600129386013991,0.000599901411311382,0.000600129386013991,1.59966125839305e-05
2025-08-21,0.000600129386013991,0.000600392211988067,0.000600129386013991,0.000600392211988067,1.99821451561403e-05
2025-08-22,0.000600392211988067,0.00061381917031607,0.000600392211988067,0.00061381917031607,0.000650440634858139
2025-08-23,0.00061381917031607,0.000631587062168186,0.00061381917031607,0.000631587062168186,0.0001890168907516971
2025-08-24,0.000631587062168186,0.000633241477486332,0.000631587062168186,0.000633241477486332,4.79610382303819e-05
2025-08-25,0.000633241477486332,0.000636210489352836,0.000633241477486332,0.000636210489352836,2.50422088673825e-05
2025-08-27,0.000636210489352836,0.000637729761281234,0.000635446135609995,0.000637729761281234,5.592082604982473e-05
2025-08-31,0.000637729761281234,0.000637729761281234,0.000603442186558943,0.000603442186558943,0.000930381093562565
2025-09-01,0.000603442186558943,0.000603442186558943,0.000594404304488142,0.000594404304488142,0.000237821164603323
2025-09-02,0.000594404304488142,0.000594404304488142,0.000579649118744206,0.000579649118744206,0.000670732311337603
2025-09-04,0.000579649118744206,0.000579649118744206,0.000559856593042118,0.000559856593042118,0.000322573494056432
2025-09-07,0.000559856593042118,0.000564093076477874,0.000558135294750996,0.000564093076477874,0.000271939172725725
2025-09-13,0.000564093076477874,0.000571044295040399,0.000564093076477874,0.000571044295040399,0.0002308494460057099
2025-09-14,0.000571044295040399,0.000625769326025853,0.000571044295040399,0.000625769326025853,0.001368364386892045
2025-09-16,0.000625769326025853,0.000625769326025853,0.000616507758833415,0.000616507758833415,0.000339079267358378
2025-09-17,0.000616507758833415,0.000973525158886525,0.000614650407148253,0.000973525158886525,0.01189903970050164
2025-09-18,0.000973525158886525,0.000973525158886525,0.000868023332930763,0.000868023332930763,0.002441987126794386
2025-09-19,0.000868023332930763,0.000868023332930763,0.000798842922821229,0.000798842922821229,0.0014921045101303485
2025-09-20,0.000798842922821229,0.000812105283875476,0.000798842922821229,0.000812105283875476,6.99513816168988e-06
2025-09-23,0.000812105283875476,0.000812105283875476,0.000780740816349616,0.000780740816349616,0.00150516948092309
2025-09-24,0.000780740816349616,0.000780740816349616,0.000752924320277067,0.000775187681375926,0.0006711835931842725
2025-09-27,0.000775187681375926,0.000775187681375926,0.000758391966680238,0.000758391966680238,0.000945394783284132
2025-09-28,0.000758391966680238,0.000758391966680238,0.000713599990559868,0.000713599990559868,0.0007655276246330342
2025-09-29,0.000713599990559868,0.000727096799409471,0.000713599990559868,0.000727096799409471,0.000618237601744267
2025-09-30,0.000727096799409471,0.000727096799409471,0.000726760597836076,0.000726760597836076,0.000437784671373576
2025-10-01,0.000726760597836076,0.000726760597836076,0.000711661562403043,0.000719647717318534,0.0004707663552355742
2025-10-02,0.000719647717318534,0.000761890475113148,0.000719647717318534,0.000761890475113148,0.00181728314443276
2025-10-05,0.000761890475113148,0.000798454229480094,0.000761890475113148,0.000798454229480094,0.000105891476428394
2025-10-07,0.000798454229480094,0.000813370146818404,0.000798454229480094,0.000813370146818404,0.0005693298999502656
2025-10-08,0.000813370146818404,0.000928013996767602,0.000813370146818404,0.000928013996767602,0.003175556465801865
2025-10-09,0.000928013996767602,0.000987503380144301,0.000928013996767602,0.000987503380144301,0.0012048330862224315
2025-10-10,0.000987503380144301,0.000987628369089138,0.000840980186620533,0.000840980186620533,0.005207949201688159
2025-10-11,0.000840980186620533,0.000840980186620533,0.000799121943369953,0.000814833428956532,0.0013770673012833581
2025-10-14,0.000814833428956532,0.000814833428956532,0.000784873140231793,0.000784873140231793,0.00160765907816131
2025-10-15,0.000784873140231793,0.000784873140231793,0.000772518132463681,0.000772518132463681,0.000894499542352783
2025-10-17,0.000772518132463681,0.000772518132463681,0.00068202995345952,0.00068202995345952,0.00342131305302117
2025-10-19,0.00068202995345952,0.000698293821085428,0.00068202995345952,0.000698293821085428,0.000397329091096127
2025-10-20,0.000698293821085428,0.00071696275993462,0.000698293821085428,0.00071696275993462,0.000645100669207668
2025-10-21,0.00071696275993462,0.000720259813011571,0.000713904053204261,0.000715835492927097,0.000639469369976136
2025-10-23,0.000715835492927097,0.000715835492927097,0.000695735015412744,0.000695735015412744,0.0006373895628421758
2025-10-24,0.000695735015412744,0.000710405352305638,0.000694276681514004,0.000710405352305638,0.0007812432475962011
2025-10-25,0.000710405352305638,0.000728088407969197,0.000710405352305638,0.000728088407969197,0.000108937697462032
2025-11-02,0.000728088407969197,0.000728088407969197,0.000719579678855965,0.000719579678855965,0.000431747807313579
2025-11-03,0.000719579678855965,0.000719579678855965,0.000643788837056618,0.000643788837056618,0.002292188714479204
2025-11-05,0.000643788837056618,0.000643788837056618,0.000570978433892249,0.000570978433892249,0.00285489216946124
2025-11-14,0.000570978433892249,0.000570978433892249,0.000459231078318779,0.000459231078318779,0.001821810802164367
2025-11-18,0.000459231078318779,0.000459231078318779,0.000397887425839322,0.000421221643922484,0.5882460810723493
2025-11-19,0.000421221643922484,0.000421412094133069,0.000386868408277985,0.000401658174095803,2.263504420063174
2025-11-20,0.000401658174095803,0.000415080297513055,0.000375357373151856,0.000382308169994759,1.4453113584565083
2025-11-21,0.000382308169994759,0.000382308169994759,0.000332606219514006,0.000347795358023053,2.481955153170748
2025-11-22,0.000347795358023053,0.000353678819915164,0.000340576932393663,0.000353678819915164,1.012782044333296
2025-11-23,0.000353678819915164,0.000482890945107275,0.000353678819915164,0.0004040546852941,15.327819956834771
2025-11-24,0.0004040546852941,0.000416458704436002,0.000383679783117211,0.000414801745670969,2.985294210888629
2025-11-25,0.000414801745670969,0.000414801745670969,0.000388435529327277,0.000403528213203776,0.8625305713440424
2025-11-26,0.000403528213203776,0.000411884244601305,0.00039213014062311,0.000411532710296736,1.3948761253179967
2025-11-27,0.000411532710296736,0.000460883024726283,0.000411532710296736,0.00043994429986549,2.033391333188124
2025-11-28,0.00043994429986549,0.000456875950362594,0.000423353618982459,0.000434379713668453,2.381965195546697
2025-11-29,0.000434379713668453,0.000441754005631519,0.000415293814916147,0.000415755271526944,1.1138523101877065
2025-11-30,0.000415755271526944,0.000417671176970992,0.000403252242664434,0.000403252242664434,1.2674312153032128
2025-12-01,0.000403252242664434,0.000403252242664434,0.000359166220842605,0.000375200395692164,1.689843284764208
2025-12-02,0.000375200395692164,0.000420282309410975,0.000374553767850278,0.000415540602706862,2.0694091580120766
2025-12-03,0.000415540602706862,0.00043687683547291,0.000415540602706862,0.000418813025577989,1.3899353116150177
2025-12-04,0.000418813025577989,0.000418946919359088,0.000404018865178898,0.000408314548597575,1.1056663938327724
2025-12-05,0.000408314548597575,0.000412512507835156,0.000387738914553647,0.000388169524877518,0.7874693876458938
2025-12-06,0.000388169524877518,0.000398799945659578,0.000388169524877518,0.000398799945659578,0.7147482500503103
2025-12-07,0.000398799945659578,0.000436394817249583,0.000392834094456729,0.000402784788149661,3.562715255593264
2025-12-08,0.000402784788149661,0.000413019521930668,0.000399517024349394,0.000401567604743856,0.9430315025210256
2025-12-09,0.000401567604743856,0.000414543568635048,0.00039735257965481,0.000414543568635048,0.6120525518978486
2025-12-10,0.000414543568635048,0.00042250039715313,0.000409755599116806,0.000417522457394912,1.199686229866291
2025-12-11,0.000417522457394912,0.000417522457394912,0.0003900131685846,0.000391428872761397,0.8445904507227485
2025-12-12,0.000391428872761397,0.000397850980237704,0.000379241379843803,0.000385579559094096,0.4062683941806725
2025-12-13,0.000385579559094096,0.000403906333460474,0.000385298428730276,0.000394721043848732,0.8939251611528544
