date,open,high,low,close,volume_usd
2024-07-23,67002.1240557482,67309.8283283173,65784.1065623234,65939.7653340721,292.93905051594277
2024-07-24,65939.7653340721,66691.8196197512,65419.0423189724,66313.9543619765,213.7087438191939
2024-07-25,66313.9543619765,66313.9543619765,63725.375633528,65701.6753593544,183.81393740307325
2024-07-26,65701.6753593544,67889.6263522016,65701.6753593544,67889.6263522016,41.66167932322141
2024-07-27,67889.6263522016,68551.1506105161,66867.8806311865,67004.2521497016,71.0083413908855
2024-07-28,67004.2521497016,68358.1730515914,67004.2521497016,68102.2972537771,268.61359803600635
2024-07-29,68102.2972537771,69569.7154362179,66638.5138309477,67405.5792446882,99.94908031596854
2024-07-30,67405.5792446882,67405.5792446882,65848.7368562089,65910.2424885062,318.83513821404966
2024-07-31,65910.2424885062,66771.9443019827,64954.6911505824,65036.4344192064,427.7398757239522
2024-08-01,65036.4344192064,65304.4514134712,62527.3848192255,65304.4514134712,1330.699945594351
2024-08-02,65304.4514134712,65428.9790832305,61604.9347522277,61621.4142156034,1208.5733640395313
2024-08-03,61621.4142156034,61997.9300582268,60471.9631993957,60633.7170824326,302.04422550173894
2024-08-04,60633.7170824326,61023.9381102626,57532.6674166179,57976.4511332347,394.77178007464573
2024-08-05,57976.4511332347,57976.4511332347,50220.5528955548,51537.8680365358,316.97852688335826
2024-08-06,51537.8680365358,56867.4875963599,51537.8680365358,56432.4877237702,390.9057075215388
2024-08-07,56432.4877237702,57667.1075878052,54482.6726187447,55512.7328241412,236.47015355495418
2024-08-08,55512.7328241412,59717.3296269052,55142.1571862745,59494.3993014999,744.8667378314562
2024-08-09,59494.3993014999,61699.2559096413,59494.3993014999,60532.4807654145,475.64896380326604
2024-08-10,60532.4807654145,60657.6503911213,60397.4068805369,60645.335296424,54.57654514247685
2024-08-11,60645.335296424,61752.6548094862,58373.3321904864,58373.3321904864,607.6654690456282
2024-08-12,58373.3321904864,59541.3040068131,58220.3805183823,59352.6113404803,125.6142021951148
2024-08-13,59352.6113404803,60645.9477973267,58751.9939462344,60645.9477973267,349.22098813380825
2024-08-14,60645.9477973267,61536.0602285735,58938.7263614339,58938.7263614339,123.31841277168478
2024-08-15,58938.7263614339,59458.370845949,56251.330685647,56718.3842566102,115.68330888043889
2024-08-16,56718.3842566102,60158.2419364455,56718.3842566102,60158.2419364455,80.73594714775945
2024-08-17,60158.2419364455,60158.2419364455,59228.003102237,59671.2048693404,745.6808952339156
2024-08-18,59671.2048693404,60302.4023674904,59202.8295160516,59202.8295160516,741.4946457621807
2024-08-19,59202.8295160516,59431.3531235481,58005.237376975,59419.5772741573,1231.0319462280447
2024-08-20,59419.5772741573,60893.6905568412,58941.7752863978,58941.7752863978,382.9301118682508
2024-08-21,58941.7752863978,61409.2336158842,58941.7752863978,60985.3890240139,75.68814928760334
2024-08-22,60985.3890240139,61292.4026007447,60203.1425072344,60389.8636973371,117.36922199737859
2024-08-23,60389.8636973371,63373.832601347,60389.8636973371,63373.832601347,114.69149453533468
2024-08-24,63373.832601347,64581.2402377707,63344.5947855789,63385.7895076335,461.0702172675713
2024-08-25,63385.7895076335,64386.1620454596,63385.7895076335,64022.2850724911,599.6619177114709
2024-08-26,64022.2850724911,64184.9559918393,63353.364073834,63353.364073834,39.22671704565334
2024-08-27,63353.364073834,63353.364073834,59927.7046745466,59927.7046745466,467.5131346047063
2024-08-28,59927.7046745466,60117.4300821576,58287.1272451506,59280.0161755705,256.12455578906884
2024-08-29,59280.0161755705,60712.8953289701,58784.8702947098,60572.3054377355,747.9944631121075
2024-08-30,60572.3054377355,60572.3054377355,58135.0200926155,59112.1323196081,93.98332722927697
2024-08-31,59112.1323196081,59464.8753671017,58832.267091217,59339.482764378,78.54218016503758
2024-09-01,59339.482764378,59339.482764378,57374.7380614692,57374.7380614692,50.76298527746195
2024-09-02,57374.7380614692,58887.2696062864,57374.7380614692,58887.2696062864,231.8051528432355
2024-09-03,58887.2696062864,59656.5395029622,57432.9099857197,57945.7451083327,266.1211141498523
2024-09-04,57945.7451083327,57945.7451083327,56470.7512789463,57941.8249797918,93.5932375661562
2024-09-05,57941.8249797918,58081.4523890187,56124.8948345386,56124.8948345386,69.16827680021574
2024-09-06,56124.8948345386,56831.8091482886,53314.1861109977,53573.381723664,135.10680050033983
