date,open,high,low,close,volume_usd
2025-08-09,5.49719770098483,5.87592488472631,5.34385430692065,5.78029070826731,37931.38400666441
2025-08-10,5.78029070826731,5.83043170179359,5.50417788743686,5.74837536628175,31715.293731249283
2025-08-11,5.74837536628175,5.86139775026398,5.56394797390478,5.59643801027521,15739.128003680751
2025-08-12,5.59643801027521,6.09562220851097,5.59643801027521,5.93141522262269,15036.23409880909
2025-08-13,5.93141522262269,6.08476052498693,5.7967516511392,5.82130578893178,34486.56468285269
2025-08-14,5.82130578893178,5.87133021296911,5.34604482523833,5.55943911783854,26628.918767653522
2025-08-15,5.55943911783854,5.91236607350984,5.52252252322386,5.6821042294855,102077.76981639437
2025-08-16,5.6821042294855,5.80237190861535,5.55020137110502,5.75299579881274,39752.84916411884
2025-08-17,5.75299579881274,5.96425198518743,5.69360429385461,5.84051470242761,30979.33076384903
2025-08-18,5.84051470242761,5.85851632445147,5.50811158754997,5.66498057784165,92168.55063487272
2025-08-19,5.66498057784165,5.78967148520757,5.38884249531571,5.41221337956897,46758.139579179406
2025-08-20,5.41221337956897,5.8943541504367,5.32201908649939,5.68493592625216,88772.8976324161
2025-08-21,5.68493592625216,5.76272330881439,5.22784185882443,5.29843059056934,84268.12145705582
2025-08-22,5.29843059056934,5.9263701653708,5.23506247524845,5.85537775547204,31302.42345075501
2025-08-23,5.85537775547204,5.86758125853086,5.65888030538121,5.83574072435969,3366.343077122379
2025-08-24,5.83574072435969,6.06392508743629,5.6033205144144,5.64695791689797,24152.98747494066
2025-08-25,5.64695791689797,5.64695791689797,5.10659946210643,5.15490308953508,3690.213274412033
2025-08-26,5.15490308953508,5.44047532964199,5.14699963779701,5.44047532964199,3378.9606961958257
2025-08-27,5.44047532964199,5.59909844022224,5.39216673942172,5.46677572462307,9449.21718003713
2025-08-28,5.46677572462307,5.54494430850731,5.32284297634762,5.39421920465952,7512.690531520836
2025-08-29,5.39421920465952,5.39421920465952,5.10825954374771,5.14427394728489,12615.738331609497
