date,open,high,low,close,volume_usd
2025-05-20,2606.92183334424,2607.28071905963,2606.92183334424,2607.28071905963,300.46142390498784
2025-05-21,2607.28071905963,2610.01386068907,2607.28071905963,2610.01386068907,53.0997818499221
2025-05-23,2610.01386068907,2667.84804201339,2610.01386068907,2667.84804201339,5.35270839619643
2025-05-24,2667.84804201339,2668.10530820264,2667.84804201339,2668.10530820264,1.2779
2025-05-25,2668.10530820264,2668.10530820264,2613.10785189473,2642.5252076468,17490.7852233
2025-05-27,2642.5252076468,2782.15680545222,2642.5252076468,2782.15680545222,47.1494473548531
2025-05-29,2782.15680545222,2857.27494376743,2782.15680545222,2857.27494376743,292.776569079634
2025-06-01,2857.27494376743,2857.27494376743,2641.14980942028,2641.14980942028,0.3183913669362415
2025-06-02,2641.14980942028,2659.35520722315,2600.84608923625,2659.35520722315,10.5312183880358
2025-06-04,2659.35520722315,2761.30013768002,2659.35520722315,2761.30013768002,27.6130013768002
2025-06-05,2761.30013768002,2761.30013768002,2715.05314328606,2715.05314328606,245.18052065037102
2025-06-07,2715.05314328606,2715.05314328606,2594.37731879337,2602.36648732716,14113.969
2025-06-08,2602.36648732716,2649.6575841518,2602.36648732716,2649.6575841518,4880.396032382007
2025-06-09,2649.6575841518,2649.6575841518,2623.68591736875,2623.68591736875,925.830839635838
2025-06-10,2623.68591736875,2875.42205297498,2623.68591736875,2875.42205297498,1819.34730847774
2025-06-11,2875.42205297498,2967.4451905571,2875.42205297498,2967.4451905571,20.9553317462484
2025-06-12,2967.4451905571,2967.4451905571,2861.34662676601,2861.34662676601,1361.741718479996
2025-06-13,2861.34662676601,2861.34662676601,2674.66516684183,2674.66516684183,501.410641839064
2025-06-14,2674.66516684183,2674.66516684183,2653.85903286988,2662.87556676577,445.4738294537363
2025-06-16,2662.87556676577,2770.19970272115,2662.87556676577,2706.29353010163,129.948915253078
2025-06-17,2706.29353010163,2706.29353010163,2681.12763159081,2681.12763159081,134.875110691138
2025-06-18,2681.12763159081,2681.12763159081,2631.58234628725,2631.58234628725,2632.65
2025-06-19,2631.58234628725,2640.66609447569,2631.58234628725,2632.23409316814,1.214253545804378
2025-06-24,2632.23409316814,2632.23409316814,2529.72030231984,2564.79511302099,0.277403730231984
2025-06-25,2564.79511302099,2564.79511302099,2540.82133004703,2540.82133004703,28.470882048444
2025-06-26,2540.82133004703,2570.97873369908,2539.84643842484,2539.84643842484,25806.49455309486
2025-06-27,2539.84643842484,2560.17640184218,2539.84643842484,2560.17640184218,14670.24
2025-06-30,2560.17640184218,2579.73491943423,2560.17640184218,2579.73491943423,108.946535523856
2025-07-03,2579.73491943423,2715.39440655602,2579.73491943423,2715.39440655602,122.71392215963
2025-07-04,2715.39440655602,2715.39440655602,2707.16269250159,2707.16269250159,12903.2261997318
2025-07-05,2707.16269250159,2707.16269250159,2640.10620475338,2640.10620475338,9316.97320262266
2025-07-06,2640.10620475338,2676.86826052349,2640.10620475338,2672.25233515516,8173.965388190912
2025-07-10,2672.25233515516,2922.94775850928,2672.25233515516,2922.94775850928,2918.2257706750675
2025-07-13,2922.94775850928,3088.36512832221,2922.94775850928,3088.36512832221,14739.9727696911
2025-07-15,3088.36512832221,3111.01292727533,3088.36512832221,3111.01292727533,44434.6232817127
2025-07-16,3111.01292727533,3500.25033363628,3111.01292727533,3500.25033363628,71.7877441966235
2025-07-17,3500.25033363628,3586.52066782663,3500.25033363628,3545.74759466619,413.405624446396
2025-07-18,3545.74759466619,3765.10594394128,3545.74759466619,3765.10594394128,36038.9
2025-07-19,3765.10594394128,3765.10594394128,3724.73033285466,3745.40743968568,13834.29716943674
2025-07-20,3745.40743968568,3921.06279370564,3745.40743968568,3921.06279370564,57.99392933433385
2025-07-21,3921.06279370564,4015.24764568636,3876.47744029673,4015.24764568636,2400.707066163593
2025-07-22,4015.24764568636,4015.24764568636,3797.39505661931,3797.39505661931,21502.472481769204
2025-07-23,3797.39505661931,3797.39505661931,3712.48683148262,3781.04158958216,27131.364119672962
2025-07-24,3781.04158958216,3811.19113101674,3673.89230266682,3811.19113101674,16.529233009351465
