date,open,high,low,close,volume_usd
2025-08-10,0.00187597168827945,0.00191175358440338,0.00185521796287873,0.00188986133962179,2203.9746489060044
2025-08-11,0.00188986133962179,0.00193867682818642,0.00186157569056577,0.00187393047671403,3240.0611648061595
2025-08-12,0.00187393047671403,0.0020373728938901,0.00187356662592339,0.00198591564239075,5629.357565731009
2025-08-13,0.00198591564239075,0.00212989911895914,0.00198092560795873,0.00211898191709687,7249.783330700546
2025-08-14,0.00211898191709687,0.00212909415419085,0.00196012394999411,0.00196361942021267,3104.695826414042
2025-08-15,0.00196361942021267,0.00206243662094374,0.00190548418034844,0.00191208954689936,6177.614723799361
2025-08-16,0.00191208954689936,0.00195185319483614,0.00190231647468566,0.00190927712989103,1211.3062686309336
2025-08-17,0.00190927712989103,0.00195485946866786,0.00189890117233829,0.00192906492282325,2179.1683269195414
2025-08-18,0.00192906492282325,0.00192906492282325,0.00180594377720253,0.00186164793135446,2207.2706546236077
2025-08-19,0.00186164793135446,0.00186164793135446,0.00168844969569434,0.00168868466482808,4890.15393958802
2025-08-20,0.00168868466482808,0.00181943758937252,0.00168868466482808,0.00181943758937252,3451.923284038366
2025-08-21,0.00181943758937252,0.00181943758937252,0.00175717309737537,0.00177615423036315,2140.2472179626748
2025-08-22,0.00177615423036315,0.00199134334017306,0.00175273442114181,0.00196264843283184,4441.791409555998
2025-08-23,0.00196264843283184,0.00197783834605394,0.00192626566492021,0.00196545070638852,4910.904785304083
2025-08-24,0.00196545070638852,0.00201087799921262,0.00195518688589569,0.00198206472505837,9378.428745567979
2025-08-25,0.00198206472505837,0.0019879873261225,0.00181734785052214,0.00183499380758087,9265.39640708071
2025-08-26,0.00183499380758087,0.00198202475654662,0.0018052185850532,0.00198202475654662,9178.889749505004
2025-08-27,0.00198202475654662,0.00202968585611713,0.00192863251969498,0.00192863251969498,7722.291944379081
2025-08-28,0.00192863251969498,0.00200665939514701,0.00191562478603618,0.00193165153116994,7502.203919281983
2025-08-29,0.00193165153116994,0.00194106630944718,0.00176467805512767,0.00178619056254963,8082.36235522102
2025-08-30,0.00178619056254963,0.00183106225768708,0.00174866932362517,0.00181047675959702,1485.018771448878
2025-08-31,0.00181047675959702,0.00185120757743794,0.00180667310011827,0.00180817056618303,2124.202983649277
2025-09-01,0.00180817056618303,0.00188304827147992,0.00174545101532313,0.00177860192227326,109622.34607883077
2025-09-02,0.00177860192227326,0.00186233167079923,0.00177369525616238,0.00181287975045258,152179.1130671959
2025-09-03,0.00181287975045258,0.00205887616142342,0.00175955366757683,0.00202421208277915,654428.3642419496
2025-09-04,0.00202421208277915,0.00231330511683808,0.001333834205333,0.00172588026563473,947460.1591678616
2025-09-05,0.00172588026563473,0.00185690325004286,0.00164243942977109,0.00176155821134536,56357.27811417199
2025-09-06,0.00176155821134536,0.00179012236975165,0.00171989795616286,0.00172332644212586,8563.95900385723
2025-09-07,0.00172332644212586,0.00176973250184225,0.00171037177459775,0.00171113627793521,6530.72621126206
2025-09-08,0.00171113627793521,0.00175417550488413,0.00170057822340019,0.0017154997752312,5331.377427620184
2025-09-09,0.0017154997752312,0.00176193272764681,0.00163733059083816,0.0017007544326755,10089.660037280417
2025-09-10,0.0017007544326755,0.00176166325241013,0.00168263529495772,0.00171030922502285,8519.698475011914
2025-09-11,0.00171030922502285,0.00183667402190597,0.00170326004949208,0.00177303752887178,27712.0142132473
2025-09-12,0.00177303752887178,0.00199592411345087,0.00175312130605514,0.00194503745385798,23751.395324041423
2025-09-13,0.00194503745385798,0.00201201317053515,0.00192182182629108,0.00193322572393125,10087.86041437673
2025-09-14,0.00193322572393125,0.0019706193958371,0.00191263903860588,0.00191290370471965,3576.9158491268995
2025-09-15,0.00191290370471965,0.00193364749075318,0.00185637723269652,0.00187825515532858,2560.8294858201934
2025-09-16,0.00187825515532858,0.00187848416180091,0.00172877207443939,0.00182932512219174,14720.21016670886
2025-09-17,0.00182932512219174,0.00189846667771323,0.00180553020507194,0.00184495364409949,20175.009754264567
2025-09-18,0.00184495364409949,0.00189575171293706,0.00183049086222933,0.00187722914376777,8846.236375590908
2025-09-19,0.00187722914376777,0.00189728242518671,0.00181677245824813,0.00183925125195093,7715.662991307868
2025-09-20,0.00183925125195093,0.00185685178438223,0.00182960477007084,0.00182960477007084,3081.956911253757
2025-09-21,0.00182960477007084,0.00184371599278047,0.00180772374334903,0.00180772374334903,1934.7577825009294
2025-09-22,0.00180772374334903,0.00180800044077315,0.00167563639436067,0.00172029637318803,4772.8709391757275
2025-09-23,0.00172029637318803,0.00172776276736667,0.00166802376385261,0.00166827915512991,4034.2160944625275
2025-09-24,0.00166827915512991,0.00169763875563785,0.00164011370744081,0.00164815526454464,11266.212873695438
2025-09-25,0.00164815526454464,0.00164952517828642,0.00149118372927023,0.00149192487449561,5762.874399424376
2025-09-26,0.00149192487449561,0.0015650068882791,0.00147567903039042,0.00154396727456616,13940.180217568672
2025-09-27,0.00154396727456616,0.00156065642770023,0.0015166008682562,0.00152592120431581,3840.189386027183
2025-09-28,0.00152592120431581,0.00155699417663882,0.00151481214635303,0.00155651878411136,3067.008615759519
2025-09-29,0.00155651878411136,0.00158965356356348,0.00154613571905505,0.00157629493003956,3325.4109021985378
2025-09-30,0.00157629493003956,0.00158999287135483,0.00152925163463863,0.00154843353090961,6618.118442640728
2025-10-01,0.00154843353090961,0.00163800223691756,0.00154742711510802,0.00163183349285458,8702.897267772994
2025-10-02,0.00163183349285458,0.00171095076137,0.00163183349285458,0.00168997970247515,9270.45360700353
2025-10-03,0.00168997970247515,0.00174070879734517,0.00168335684488335,0.00171848896480894,5872.247816926295
2025-10-04,0.00171848896480894,0.00172511050488186,0.00167220997971549,0.00168512061809868,1978.9969965118694
2025-10-05,0.00168512061809868,0.00174602000230009,0.00167976241296093,0.00171487048175984,2523.111506104639
2025-10-06,0.00171487048175984,0.00179140221375221,0.00169620783631475,0.00176497055534834,2826.235791754547
2025-10-07,0.00176497055534834,0.00180384400613675,0.00168197212327738,0.00169271116077224,9040.268826239066
2025-10-08,0.00169271116077224,0.00170798346299223,0.00166228547396912,0.00169048225611803,4083.1395175598245
2025-10-09,0.00169048225611803,0.00170950807489625,0.00161876576448138,0.00164335300275964,5526.2047017574005
2025-10-10,0.00164335300275964,0.00165135518852844,0.00136473005383901,0.00141905375366995,4588.400343181656
2025-10-11,0.00141905375366995,0.00141905375366995,0.00132275868686952,0.0013494041857944,18846.25674962639
2025-10-12,0.0013494041857944,0.00151565694600218,0.00133777219642674,0.00147319490879847,4972.926960182217
2025-10-13,0.00147319490879847,0.00150794560207698,0.00144309079924377,0.00149192688747534,2883.2520973430455
2025-10-14,0.00149192688747534,0.00149192688747534,0.00137900733567595,0.00146615483652687,5941.692932733499
2025-10-15,0.00146615483652687,0.00149250970698429,0.00139852746480387,0.00143093766742942,9301.914186088592
2025-10-16,0.00143093766742942,0.00146420527004212,0.00137456539609813,0.00138561293718532,4356.292965145682
2025-10-17,0.00138561293718532,0.00141044307361983,0.00127959684964653,0.00131936898268258,8532.525145721584
2025-10-18,0.00131936898268258,0.00134885150007254,0.00131936898268258,0.00134496003396325,1670.1561009447034
2025-10-19,0.00134496003396325,0.00138828063640541,0.00133450166916584,0.00138069746799829,1427.421950058925
2025-10-20,0.00138069746799829,0.00139702186536761,0.00134482862898454,0.00135930275280328,2776.8050115972965
2025-10-21,0.00135930275280328,0.00139265618086844,0.00129746122638743,0.00134485646221341,5863.941810771915
2025-10-22,0.00134485646221341,0.00134485646221341,0.00129750999211639,0.00131481040852751,2416.0492447853876
2025-10-23,0.00131481040852751,0.00135562682740771,0.0013005432767804,0.00132430447603595,3596.682251010977
2025-10-24,0.00132430447603595,0.00136534803600634,0.00130336402943806,0.00132551266045233,4674.183196867973
2025-10-25,0.00132551266045233,0.00132996680108085,0.00131490427326204,0.00132420769855242,2642.4262321636443
2025-10-26,0.00132420769855242,0.00137238655947067,0.00129624655069579,0.00137238655947067,2816.65548302577
2025-10-27,0.00137238655947067,0.00139366870294181,0.00134992151831054,0.00134992151831054,464.8843806641182
2025-10-28,0.00134992151831054,0.0013536853448535,0.00128557158912352,0.00129686198708647,780.4548707215639
