date,open,high,low,close,volume_usd
2025-03-22,0.00181649797200853,0.00181649797200853,0.00181649797200853,0.00181649797200853,58.8273472714066
2025-03-23,0.00181649797200853,0.00183426446899755,0.00181649797200853,0.00183426446899755,59.8872
2025-03-28,0.00183426446899755,0.00183426446899755,0.00175333546038262,0.00175333546038262,115.0763826236627
2025-04-09,0.00175333546038262,0.00175333546038262,0.00151608242724308,0.00151608242724308,49.1887545456899
2025-04-10,0.00151608242724308,0.00151608242724308,0.00147073287483671,0.00147073287483671,47.9420690393
2025-04-22,0.00147073287483671,0.00147073287483671,0.00144253606126652,0.00144253606126652,47.1235080474727
2025-04-28,0.00144253606126652,0.00172928101095355,0.00144253606126652,0.00165366315287748,107.2080361133886
2025-05-11,0.00165366315287748,0.00222428632047844,0.00165366315287748,0.00222428632047844,110.3405696683032
2025-05-15,0.00222428632047844,0.00234504834736576,0.00222428632047844,0.00234504834736576,0.0162715649240768
2025-05-20,0.00234504834736576,0.00234504834736576,0.0023133711179592,0.0023133711179592,1.98822906783344
2025-06-10,0.0023133711179592,0.00256393007801908,0.0023133711179592,0.00256393007801908,3.11767135437528
2025-07-02,0.00256393007801908,0.00256393007801908,0.00218228435932399,0.00218228435932399,6.92769509362943
2025-07-24,0.00218228435932399,0.00313366066569436,0.00218228435932399,0.00313366066569436,107.042341249742
2025-08-02,0.00313366066569436,0.00313366066569436,0.00298212398452074,0.00298212398452074,29.0916991678684
2025-09-06,0.00298212398452074,0.00366013297323691,0.00298212398452074,0.00366013297323691,0.0075009755077861
2025-09-27,0.00366013297323691,0.00366013297323691,0.00335739384447673,0.00335739384447673,51.0549545855406
2025-09-30,0.00335739384447673,0.00335739384447673,0.00304475672391586,0.00304475672391586,576.91669609288
2026-01-19,0.00304475672391586,0.00304475672391586,0.00259764350540853,0.00259764350540853,0.969592912563266
2026-02-01,0.00259764350540853,0.00259764350540853,0.00186770226982738,0.00186770226982738,42.34952020897403
2026-06-24,0.00186770226982738,0.00186770226982738,0.0012482401960504,0.0012482401960504,0.0202095348666106
2026-07-24,0.0012482401960504,0.00140386944680712,0.0012482401960504,0.00140386944680712,14.003597731901
