date,open,high,low,close,volume_usd
2025-01-01,3401.56176305082,3443.84012723221,3401.56176305082,3443.84012723221,32.50090461625874
2025-01-02,3443.84012723221,3598.12174063189,3443.84012723221,3561.53007558244,57625.30606927815
2025-01-03,3561.53007558244,3729.68726815215,3539.59016387474,3724.61820204918,181057.93458723006
2025-01-04,3724.61820204918,3786.28502919846,3701.81672675592,3775.90379546265,331523.95049732586
2025-01-05,3775.90379546265,3786.09558811822,3717.84960546779,3765.24900236951,215877.9941484655
2025-01-06,3765.24900236951,3851.43622652155,3719.87978427774,3794.77387318056,286681.2874197072
2025-01-07,3794.77387318056,3814.43301670101,3475.60941426232,3487.2352586596,146035.67225101718
2025-01-08,3487.2352586596,3510.83346436196,3342.47578277423,3436.20189642163,560767.4354797301
2025-01-09,3436.20189642163,3459.74057580681,3262.14270934811,3326.7930800469,324035.4566797386
2025-01-10,3326.7930800469,3663.13966057286,3320.84947819438,3394.83505487079,234135.18938658288
2025-01-11,3394.83505487079,3423.65444644413,3352.25138791453,3390.20797451419,297591.688138441
2025-01-12,3390.20797451419,3391.98053560343,3329.94897968864,3366.95215775431,735870.7956719169
2025-01-13,3366.95215775431,3424.71254742719,3048.40730024839,3255.92498049041,216047.13400910003
2025-01-14,3255.92498049041,3347.22896479139,3231.10827342085,3331.31251834722,217057.57403764557
2025-01-15,3331.31251834722,3584.60688845651,3289.23512944718,3544.27280901231,431915.8458538406
2025-01-16,3544.27280901231,3556.06613101288,3388.43093174364,3412.35705983016,813538.0365332784
2025-01-17,3412.35705983016,3622.85855142159,3412.35705983016,3586.97966872826,52453.411092001115
2025-01-18,3586.97966872826,3586.97966872826,3349.62391899823,3432.55374948395,337407.8432013811
2025-01-19,3432.55374948395,3542.26605291234,3271.0993137147,3273.60700089468,119350.22592989865
2025-01-20,3273.60700089468,3530.90080112327,3266.44207085736,3361.99974601005,338517.71327070065
2025-01-21,3361.99974601005,3458.22340620076,3323.07844308196,3433.67966747919,473559.6289033921
2025-01-22,3433.67966747919,3458.92036272919,3343.29534701337,3343.29534701337,316003.3222209801
2025-01-23,3343.29534701337,3447.57105153142,3292.25797473179,3445.76377384976,1090657.6197791789
2025-01-24,3445.76377384976,3542.64088155439,3388.79429278198,3455.92226524968,456660.6497289543
2025-01-25,3455.92226524968,3455.92226524968,3399.33290794694,3421.8066463449,584152.3159199975
2025-01-26,3421.8066463449,3461.736597551,3352.83762124458,3352.83762124458,677045.0895054884
2025-01-27,3352.83762124458,3352.83762124458,3139.05246462822,3282.66697896672,552804.1306949111
2025-01-28,3282.66697896672,3341.86756330199,3160.73514576478,3172.21846054937,793870.9748478325
2025-01-29,3172.21846054937,3255.05604292322,3172.21846054937,3220.5785244609,416694.2350848955
2025-01-30,3220.5785244609,3390.48797316128,3220.5785244609,3363.30278530479,250995.14865441274
2025-01-31,3363.30278530479,3558.55837406377,3327.43206867314,3410.40060530193,507479.19420563715
2025-02-01,3410.40060530193,3447.94096630276,3255.29745448546,3255.29745448546,230030.83130762647
2025-02-02,3255.29745448546,3277.68047946273,2930.36758036468,2954.45338708095,84222.8746199998
2025-02-03,2954.45338708095,2986.88141091785,2538.6453588412,2974.30154246815,934066.8373698114
