date,open,high,low,close,volume_usd
2026-02-08,2090.64,2140.26,2067.13,2089.06,59549302.09837448
2026-02-09,2089.06,2140.66,2010.21,2102.89,77214514.60737516
2026-02-10,2102.89,2121.28,1994.77,2019.64,76569921.04658544
2026-02-11,2019.64,2029.26,1907.58,1940.73,89521935.62978068
2026-02-12,1940.73,1996.94,1901.4,1947.61,75808404.34962595
2026-02-13,1947.61,2067.65,1925.66,2048.24,68648731.5811804
2026-02-14,2048.24,2100.86,2043.24,2085.54,37707556.81047627
2026-02-15,2085.54,2097.4,1933.15,1965.12,68464540.50690144
2026-02-16,1965.12,2020.01,1940.47,1997.5,60519508.76741592
2026-02-17,1997.5,2011.46,1945.64,1991.09,70096226.36609468
2026-02-18,1991.09,2035.05,1927.71,1954.11,58134728.60213951
2026-02-19,1954.11,1984.5,1910.6,1948.21,52343229.32977807
2026-02-20,1948.21,1977.71,1925.18,1968.48,70458092.71038236
2026-02-21,1968.48,1994.49,1956.35,1973.44,31989715.119748257
2026-02-22,1973.44,1981.64,1935.31,1957.46,29358419.447233066
2026-02-23,1957.46,1957.46,1841.59,1854.65,74693885.71363166
2026-02-24,1854.65,1868.18,1807.6,1852.81,68230571.86564617
2026-02-25,1852.81,2132.3,1847.19,2055.1,97927615.66047816
2026-02-26,2055.1,2080.94,1980.4,2026.79,105481264.36423862
2026-02-27,2026.79,2060.66,1898.54,1930.71,85016179.20396945
2026-02-28,1930.71,1979.97,1840.24,1963.91,94505580.91035496
2026-03-01,1963.91,2048.23,1910.26,1939.04,116114607.69900371
2026-03-02,1939.04,2079.35,1922.8,2027.12,117185827.13347118
2026-03-03,2027.12,2039.38,1935.98,1982.25,120371832.33384614
2026-03-04,1982.25,2195.09,1947.59,2127.21,108839684.43601446
2026-03-05,2127.21,2161.33,2058.07,2072.24,93062120.49360943
2026-03-06,2072.24,2091.44,1957.28,1978.39,69282864.56685275
2026-03-07,1978.39,1992.76,1952.45,1969.49,31737217.751894087
2026-03-08,1969.49,1978.46,1920.25,1936.16,56924870.98310855
2026-03-09,1936.16,2048.39,1934.27,1993.02,106648884.37219554
2026-03-10,1993.02,2085.76,1992.14,2036.58,75843437.44602422
2026-03-11,2036.58,2084.12,2009.69,2050.17,57863324.65668604
2026-03-12,2050.17,2090.87,2020.23,2073.17,61408579.54160068
2026-03-13,2073.17,2202.39,2071.74,2092.8,72649533.73630424
2026-03-14,2092.8,2105.38,2063.89,2097.15,24792194.24285699
2026-03-15,2097.15,2198.32,2084.37,2177.33,45653515.23500187
2026-03-16,2177.33,2380.08,2167.12,2351.17,89179249.28989176
2026-03-17,2351.17,2372.74,2299.78,2318.7,89770823.29242323
2026-03-18,2318.7,2347.83,2160.83,2204.02,66611707.623067446
2026-03-19,2204.02,2230.62,2104.26,2138.15,61580164.075377546
2026-03-20,2138.15,2173.27,2117.89,2145.87,50221078.9295566
2026-03-21,2145.87,2165.15,2057.39,2057.39,16438015.015517458
2026-03-22,2057.39,2121.84,2029.36,2052.62,42274725.27587998
2026-03-23,2052.62,2188.72,2026.51,2150.94,94277462.99311464
2026-03-24,2150.94,2173.08,2104.52,2155.88,58003446.79255186
2026-03-25,2155.88,2196.97,2148.65,2168.76,39630230.52875606
2026-03-26,2168.76,2169.96,2034.71,2059.37,47214022.00443796
2026-03-27,2059.37,2074.56,1972.03,1991.83,41315392.20033296
2026-03-28,1991.83,2034.59,1982.8,1993.42,24895740.040627934
2026-03-29,1993.42,2015.83,1944.48,1982.91,25231689.952680554
2026-03-30,1982.91,2078.8,1980.33,2024.63,52788838.61444851
2026-03-31,2024.63,2115.49,2014.09,2104.65,73055861.71872404
