date,open,high,low,close,volume_usd
2025-08-09,51.2627671601212,69.8787910965267,50.070976047283,64.3001930594789,947048.0968849108
2025-08-10,64.3001930594789,66.9789483604768,57.9368845097025,58.8602329844055,297423.75951461884
2025-08-11,58.8602329844055,60.8640319926922,56.7987552890619,57.3177715296269,163954.2793468777
2025-08-12,57.3177715296269,65.9359898372275,57.3177715296269,63.2421845969805,481979.74114073656
2025-08-13,63.2421845969805,64.5172943446355,61.4413887223706,61.8050529204327,952419.7062892085
2025-08-14,61.8050529204327,61.9437616182096,49.0656901117591,51.7691100796204,1893313.3138013554
2025-08-15,51.7691100796204,52.674119207608,45.9089808359621,47.8058457543162,1131857.9533632272
2025-08-16,47.8058457543162,51.1258543821138,46.7232998433918,48.4246192041721,863262.2590665813
2025-08-17,48.4246192041721,61.6310629869267,47.1271255621927,61.3137080836179,1720502.0850023327
2025-08-18,61.3137080836179,66.8743027514443,56.4139612594669,59.5799710081838,3169654.315229348
2025-08-19,59.5799710081838,67.1714535262677,52.4558158710469,52.5934248380342,1929841.1479460802
2025-08-20,52.5934248380342,58.3173885021376,52.5540419802554,57.4763088003439,913657.8165049822
2025-08-21,57.4763088003439,57.4763088003439,47.5283472291156,51.5078964037737,860203.3146438303
2025-08-22,51.5078964037737,59.5719761520701,50.0487173865328,56.9632047455445,1141609.2850659727
2025-08-23,56.9632047455445,56.9656620522924,53.2841185465232,53.4871623000087,438067.54002028407
2025-08-24,53.4871623000087,56.5144854539854,51.7911453479626,54.0142770620249,664136.2437844863
2025-08-25,54.0142770620249,54.0142770620249,47.1747340506144,50.3186761397531,1250756.0164824983
2025-08-26,50.3186761397531,56.86271865368,46.6121444207603,53.5427598724312,1371812.9225240725
2025-08-27,53.5427598724312,54.0503382490154,45.797463894808,46.606289252728,1212391.3551170127
2025-08-28,46.606289252728,48.1106151576692,44.4301711052103,46.5243471998259,1371950.8501351702
2025-08-29,46.5243471998259,46.604768182055,42.0168232917974,43.0579250658446,569019.9298629637
2025-08-30,43.0579250658446,44.4148917970628,41.8901737545092,42.8048437333898,183028.44063788827
2025-08-31,42.8048437333898,44.3178478607398,41.836628582634,41.836628582634,245868.3295836564
2025-09-01,41.836628582634,42.0322587477631,37.6565606530913,38.8281064588309,635368.1222277535
2025-09-02,38.8281064588309,40.9601951933496,36.2445109041602,38.235263806821,534161.5321700887
2025-09-03,38.235263806821,39.0252875704286,35.0325844045543,38.9369680520454,725378.0935401908
2025-09-04,38.9369680520454,42.5077784205498,36.0633405535712,36.6308681396397,747326.75499528
2025-09-05,36.6308681396397,38.5399074011406,35.9818067139571,37.2639216234313,477127.83740901033
2025-09-06,37.2639216234313,39.700914134826,35.4680694220203,36.9793229087721,734603.7367520981
2025-09-07,36.9793229087721,37.281387160216,35.80971169127,36.2040262370192,274167.45657956484
2025-09-08,36.2040262370192,37.4747105905135,35.2843275213927,35.9512007692435,454849.28443793266
2025-09-09,35.9512007692435,41.5971062295194,34.0354258629273,36.1451268430531,564973.455641104
2025-09-10,36.1451268430531,38.6032683309489,35.6263901819506,38.4157891528501,342807.22624545393
2025-09-11,38.4157891528501,38.8816749627695,36.5716453869851,37.2907650993219,367195.356564513
2025-09-12,37.2907650993219,40.1813720476881,37.2220757267677,39.9231239578887,621415.651347058
2025-09-13,39.9231239578887,40.0031296523524,37.3292567694899,38.0173341502526,307699.35171336605
2025-09-14,38.0173341502526,38.4355893549308,36.5106903153385,36.8853260221514,179844.90552226873
2025-09-15,36.8853260221514,40.7807674586661,33.7750422023278,40.4862813392702,893199.6166516588
2025-09-16,40.4862813392702,42.8494069537648,34.4750083265705,36.1075192916992,965014.086781599
2025-09-17,36.1075192916992,37.7847420526034,35.6909249109007,37.3488129987158,538023.3652959742
2025-09-18,37.3488129987158,37.7714376690267,35.4353426022899,35.5640799789673,360231.1327566285
2025-09-19,35.5640799789673,36.2640225134706,26.9073355033728,31.8483782275183,1067247.8445451125
2025-09-20,31.8483782275183,35.5759859030212,30.0202466340618,32.8282720245913,703818.4188270513
2025-09-21,32.8282720245913,33.3301796803388,30.9747448368646,31.8151527953632,290633.0803580796
2025-09-22,31.8151527953632,49.5100370592242,26.8671858364119,36.5354221482007,2283856.7841604706
2025-09-23,36.5354221482007,44.2832672001884,31.5911293470424,32.2057468641086,1363545.419507637
2025-09-24,32.2057468641086,33.0017528566808,31.1601805348272,31.9339112338455,549761.1220799782
2025-09-25,31.9339112338455,31.9339112338455,25.6030594688292,28.9347805596955,405296.9193437709
2025-09-26,28.9347805596955,32.135169551698,28.9347805596955,31.2887520820677,408722.5949195594
2025-09-27,31.2887520820677,31.2887520820677,29.7070821872145,30.5387022600854,216531.4072494033
2025-09-28,30.5387022600854,30.659215009695,28.7499312506017,30.0762779878857,187541.51085412243
2025-09-29,30.0762779878857,31.4997396277253,29.6923992634584,30.5210552087243,377627.60428831633
2025-09-30,30.5210552087243,31.7160953831378,29.3995172296664,29.9563556871554,385125.18687185884
2025-10-01,29.9563556871554,31.8971840698525,29.608074694718,31.1888886224623,284659.92809178773
