date,open,high,low,close,volume_usd
2024-07-26,6.2352376053145e-05,6.2352376053145e-05,6.03507317504347e-05,6.03507317504347e-05,0.0030898943034975
2024-07-27,6.03507317504347e-05,6.09015283577365e-05,6.03507317504347e-05,6.09015283577365e-05,8.5868125742388e-05
2024-08-02,6.09015283577365e-05,6.09015283577365e-05,4.7007481509379e-05,4.7007481509379e-05,0.000413600986701195
2024-08-04,4.7007481509379e-05,4.7007481509379e-05,3.46062395886698e-05,3.46062395886698e-05,0.00148098965864223
2024-08-09,3.46062395886698e-05,3.46062395886698e-05,3.28320069005599e-05,3.28320069005599e-05,0.01876658872422507
2024-08-11,3.28320069005599e-05,3.37919481123078e-05,3.28320069005599e-05,3.37919481123078e-05,0.00258015348697906
2024-08-12,3.37919481123078e-05,3.37919481123078e-05,3.32398729994723e-05,3.32398729994723e-05,0.000438421521736828
2024-08-13,3.32398729994723e-05,3.87831945221739e-05,3.32398729994723e-05,3.87831945221739e-05,0.000120504635461437
2024-08-14,3.87831945221739e-05,3.87831945221739e-05,3.44196441276985e-05,3.44196441276985e-05,0.000125569553300859
2024-08-15,3.44196441276985e-05,3.44196441276985e-05,3.27720043302952e-05,3.27720043302952e-05,0.000512737663472802
2024-08-19,3.27720043302952e-05,3.27720043302952e-05,3.06696343875654e-05,3.06696343875654e-05,1.04103933527948e-06
2024-08-21,3.06696343875654e-05,4.18755365187341e-05,3.06696343875654e-05,4.18755365187341e-05,0.004570680904265744
2024-08-25,4.18755365187341e-05,5.08278756894215e-05,4.18755365187341e-05,5.08278756894215e-05,0.00311842440539119
2024-08-29,5.08278756894215e-05,5.08278756894215e-05,2.77705080175654e-05,2.77705080175654e-05,5.07578502961462e-06
2024-08-30,2.77705080175654e-05,2.85694467445242e-05,2.77705080175654e-05,2.85694467445242e-05,0.00341865657548383
2024-08-31,2.85694467445242e-05,2.90537302334478e-05,2.7736313929342e-05,2.7736313929342e-05,0.0022030718586726725
2024-10-30,2.7736313929342e-05,5.33628371727026e-05,2.7736313929342e-05,5.33628371727026e-05,0.000177496102420721
2024-11-15,5.33628371727026e-05,9.28586868523957e-05,5.33628371727026e-05,9.28586868523957e-05,0.00172366086708073
2024-11-22,9.28586868523957e-05,9.28586868523957e-05,4.8984498070299e-05,4.8984498070299e-05,0.00411469783790511
2024-12-10,4.8984498070299e-05,8.82210932679989e-05,4.8984498070299e-05,8.82210932679989e-05,0.0123712324252318
2024-12-23,8.82210932679989e-05,8.82210932679989e-05,5.19207860105839e-05,5.19207860105839e-05,0.000799703401891947
2024-12-25,5.19207860105839e-05,5.19207860105839e-05,4.77190256497921e-05,4.77190256497921e-05,0.000119596142067971
2025-02-21,4.77190256497921e-05,4.77190256497921e-05,2.18793193541467e-05,2.18793193541467e-05,0.0002408665600955897
2025-04-04,2.18793193541467e-05,2.18793193541467e-05,1.05810123003868e-05,1.05810123003868e-05,0.000444402516616247
