date,open,high,low,close,volume_usd
2025-08-09,117021.046877506,118244.920892883,115936.379100807,116475.224137969,13636.07769919918
2025-08-10,116475.224137969,119695.512726789,116268.045018643,119034.836890261,29776.56237379242
2025-08-11,119034.836890261,122420.834702774,118097.450142362,118856.246539831,44255.53771921021
2025-08-12,118856.246539831,120616.84847185,118054.600880846,119853.13214749,29016.818490917445
2025-08-13,119853.13214749,123672.197560424,118744.03452909,123502.036785391,53562.70981730796
2025-08-14,123502.036785391,124337.274365745,116584.997451194,118630.25372913,136978.53264357868
2025-08-15,118630.25372913,119970.700029501,116880.000847222,117324.569744006,32525.509639624295
2025-08-16,117324.569744006,118884.948235962,116764.319252317,117404.445018713,38191.44004232038
2025-08-17,117404.445018713,119493.456510154,116911.161503283,117869.581694771,55302.63916236987
2025-08-18,117869.581694771,118037.646418935,114119.123422463,116380.859230362,87392.73353508864
2025-08-19,116380.859230362,117164.933268152,112369.804659578,112747.662672188,76333.39999513961
2025-08-20,112747.662672188,114728.641909168,112185.26040896,114282.649368352,73958.08555454052
2025-08-21,114282.649368352,114877.007684926,111828.031897052,112438.272121295,28269.62882357552
2025-08-22,112438.272121295,117411.481672818,111112.342721116,116898.110946778,38022.479113316214
2025-08-23,116898.110946778,117027.430789072,114509.816626421,115325.00066451,19720.581439755613
2025-08-24,115325.00066451,115704.917634057,111688.905837824,113506.247113153,30660.263635861804
2025-08-25,113506.247113153,113617.999834693,109230.29465422,110347.270333648,41187.87550821565
2025-08-26,110347.270333648,113479.851722902,109038.27626479,111747.039030878,24196.89122268756
2025-08-27,111747.039030878,112610.527784725,110420.431796547,111014.793535601,22529.715493705207
2025-08-28,111014.793535601,113817.825,110811.471448256,112488.904526708,13897.94968376414
2025-08-29,112488.904526708,112794.269885171,107573.838389927,108386.270494097,33697.74307008883
2025-08-30,108386.270494097,109529.869391728,107530.483590371,108810.329362759,10054.732895069728
2025-08-31,108810.329362759,109703.592172237,107853.551216498,108268.635643958,7923.373415054413
2025-09-01,108268.635643958,110221.007053845,107203.43383326,109142.609202127,24384.444820062257
2025-09-02,109142.609202127,111917.031988319,108511.396702458,111321.21942766,23974.528733890726
2025-09-03,111321.21942766,112584.02224692,110073.801659793,111612.064442768,11171.855378671456
2025-09-04,111612.064442768,112527.197761703,109227.985321726,110745.39861707,16444.720359289102
2025-09-05,110745.39861707,113504.721467064,110401.600818063,110582.669126543,21007.001918393344
2025-09-06,110582.669126543,112144.556998397,109917.682306581,110279.150181963,4503.018111056072
2025-09-07,110279.150181963,112485.294592591,110279.150181963,111145.9792702,5067.956889383362
2025-09-08,111145.9792702,112981.474561257,110729.851443609,112076.423361947,8205.707898993103
2025-09-09,112076.423361947,113473.86059345,110766.967002098,111605.176876618,22624.60076282417
2025-09-10,111605.176876618,114546.16020167,110863.956501171,114040.041798285,644309.3630258437
2025-09-11,114040.041798285,116374.514210798,113451.271816452,115577.171247045,605167.3549944222
2025-09-12,115577.171247045,117127.99536687,114870.36681623,116140.191183185,48737.01855504463
2025-09-13,116140.191183185,117196.803308762,115230.665300773,115933.650370357,20961.056581660217
2025-09-14,115933.650370357,116724.322935764,115151.033697884,115234.833486899,6147.132605014621
2025-09-15,115234.833486899,116724.797325757,114617.695995021,115507.325994752,22570.02784500998
2025-09-16,115507.325994752,118123.073407482,114801.667211379,116799.81548265,24517.47501140541
2025-09-17,116799.81548265,117380.400663379,114910.099456839,116420.825770185,12596.169103123859
2025-09-18,116420.825770185,117881.372150595,116212.34325508,116843.317253096,19367.815263813114
2025-09-19,116843.317253096,117911.493899779,115133.768392118,115543.28281648,12585.430668982108
2025-09-20,115543.28281648,116543.719612724,115468.336741924,115747.631049054,922.8382188102961
2025-09-21,115747.631049054,116444.013652315,115251.460653325,115320.316342224,1042.5189451476263
2025-09-22,115320.316342224,115390.297755849,111950.884217102,112668.324326754,13181.010975483543
2025-09-23,112668.324326754,113553.7632308,111557.246733582,112019.580462604,6598.551184525465
2025-09-24,112019.580462604,114071.884400536,111579.502514503,113297.762008734,11364.979524353601
2025-09-25,113297.762008734,113447.309998021,108527.336172841,109109.471712013,23479.603427521306
2025-09-26,109109.471712013,110664.584535538,108597.026226924,109618.144155344,9354.431382339182
2025-09-27,109618.144155344,110210.337642888,109085.226864403,109675.823061443,526.5676336786057
2025-09-28,109675.823061443,112266.243570136,109236.625106802,112192.808517125,9558.746921658241
2025-09-29,112192.808517125,114910.980434783,111471.431127631,114392.53168551,10810.715227110146
2025-09-30,114392.53168551,115000.518781548,112665.676671001,113954.803883046,11235.236411976895
2025-10-01,113954.803883046,118575.253623334,113954.803883046,118575.253623334,14982.249800876192
2025-10-02,118575.253623334,121022.033840011,118333.043411383,120332.636424672,16660.59262448316
2025-10-03,120332.636424672,123953.648426097,118790.635774826,122370.303237866,24344.564458590467
2025-10-04,122370.303237866,123613.725765653,121495.807522796,122436.537557889,3810.144215107435
2025-10-05,122436.537557889,125445.370486857,122213.165328548,123532.662216873,18955.262411588163
2025-10-06,123532.662216873,126145.629344228,123318.060584176,124837.607466399,14120.919902961175
2025-10-07,124837.607466399,124990.326626751,120700.96573253,121590.639386622,20575.836784509447
2025-10-08,121590.639386622,124255.859195896,120973.014364403,123175.528938458,15951.350678147628
2025-10-09,123175.528938458,123782.1484375,119911.941579634,121720.622654296,21940.442860221236
2025-10-10,121720.622654296,122395.953607236,103858.81006108,113051.22294761,268931.3090455614
