date,open,high,low,close,volume_usd
2026-02-08,0.074809915279575,0.0769064421600621,0.0713018149972209,0.0723349118681818,1631.0675491207417
2026-02-09,0.0723349118681818,0.0769429005608471,0.0677928889244617,0.07623475537395,2209.7532999999667
2026-02-10,0.07623475537395,0.0763682949734936,0.0708468782401849,0.0744876603455191,2545.1699441977107
2026-02-11,0.0744876603455191,0.0787942459531313,0.073641317744638,0.0787942459531313,1218.6320799039336
2026-02-12,0.0787942459531313,0.0806167784045531,0.0766668820335047,0.0799626369134683,404.3338778870759
2026-02-13,0.0799626369134683,0.0822792210658169,0.0775065489258559,0.0822792210658169,510.8920606762629
2026-02-14,0.0822792210658169,0.0834543833617157,0.0787660313324664,0.0831720246866402,353.50552254279046
2026-02-15,0.0831720246866402,0.0831720246866402,0.0761776589210571,0.0787597935916895,280.4336401555043
2026-02-16,0.0787597935916895,0.0818411752898059,0.0764946430621459,0.0790942254470877,437.37550766167556
2026-02-17,0.0790942254470877,0.0836468350868854,0.0790942254470877,0.081349699363518,502.4507650902136
2026-02-18,0.081349699363518,0.0821421773113494,0.0769980031171604,0.0770178563738,293.08722560689705
2026-02-19,0.0770178563738,0.0770178563738,0.071941661230374,0.0752813542692006,490.85159565814087
2026-02-20,0.0752813542692006,0.0785088119277807,0.0747056103015117,0.0776996207272746,376.75877929306506
2026-02-21,0.0776996207272746,0.0781024111591838,0.0753171506905341,0.0753171506905341,100.32672267126651
2026-02-22,0.0753171506905341,0.0801858990754026,0.0731381742380691,0.0731381742380691,509.6040089791027
2026-02-23,0.0731381742380691,0.0758718194889091,0.067636219360967,0.0717186410323659,1330.4101437042696
2026-02-24,0.0717186410323659,0.0737062818371654,0.0692251243010996,0.0726574808019603,538.0620186025999
2026-02-25,0.0726574808019603,0.0764658827751097,0.0723178485801497,0.0750785796767509,506.6655240270835
2026-02-26,0.0750785796767509,0.0760289104082956,0.0719810805314793,0.0757711776652566,437.16428930800186
2026-02-27,0.0757711776652566,0.0779693383436504,0.074322948941327,0.0759828708889684,264.58787368819856
2026-02-28,0.0759828708889684,0.076517748360025,0.0716779743402656,0.0763272239376774,635.2360697325802
2026-03-01,0.0763272239376774,0.077979276505014,0.073073773222486,0.073073773222486,475.698565988478
2026-03-02,0.073073773222486,0.0762012799559185,0.073073773222486,0.0743988604011127,263.25408615665367
2026-03-03,0.0743988604011127,0.0747137748006731,0.0705180201325113,0.0718489098359067,602.7687206795699
2026-03-04,0.0718489098359067,0.0737328060672882,0.0681545743965945,0.0737328060672882,549.1052328744132
2026-03-05,0.0737328060672882,0.0737328060672882,0.0697183730753826,0.0716793171225274,363.28651909280524
2026-03-06,0.0716793171225274,0.0721506226777631,0.0690468905721404,0.0690468905721404,206.91421320402574
2026-03-07,0.0690468905721404,0.0690468905721404,0.0682281220582651,0.0682281220582651,77.48103007690352
2026-03-08,0.0682281220582651,0.0688356150254728,0.0670557053462756,0.0675733878620299,159.02221709837067
2026-03-09,0.0675733878620299,0.0693879462996894,0.0675733878620299,0.0692810054826719,67.2046205966767
2026-03-10,0.0692810054826719,0.0701090375662533,0.066736338686799,0.068283801139322,485.53134593797097
2026-03-11,0.068283801139322,0.068283801139322,0.0674190161948272,0.0674190161948272,32.51972051171777
2026-03-12,0.0674190161948272,0.0711139230599472,0.0674190161948272,0.0705387651710301,233.49323878400483
2026-03-13,0.0705387651710301,0.0705387651710301,0.0681762917630912,0.0681762917630912,66.32774845752574
2026-03-14,0.0681762917630912,0.068474191421262,0.0655745282890611,0.0682456130658923,331.6037320299343
