date,open,high,low,close,volume_usd
2024-10-08,7.90112880361155e-05,7.90112880361155e-05,7.90112880361155e-05,7.90112880361155e-05,0.0244990837776606
2024-10-09,7.90112880361155e-05,8.42630622185726e-05,7.24634776547269e-05,8.42630622185726e-05,0.1156212897350775
2024-10-10,8.42630622185726e-05,9.46991873298551e-05,8.42630622185726e-05,9.46991873298551e-05,0.0825338644166523
2024-10-13,9.46991873298551e-05,0.000106937615894139,9.46991873298551e-05,0.000106937615894139,0.03490548546066502
2024-10-14,0.000106937615894139,0.000119243168945206,0.000106937615894139,0.000119243168945206,0.00365076873717044
2024-10-15,0.000119243168945206,0.000156289641347861,0.000119243168945206,0.000156289641347861,0.899338775119609
2024-10-18,0.000156289641347861,0.000156289641347861,0.000142920296527842,0.000152646587329774,0.531261034211099
2024-10-19,0.000152646587329774,0.000167091120094267,0.000138131046980613,0.000167091120094267,1.224962086947677
2024-10-20,0.000167091120094267,0.000173684852718866,0.000167091120094267,0.000173684852718866,0.173539081638326
2024-10-22,0.000173684852718866,0.000191261260091049,0.000173684852718866,0.000191261260091049,0.471832651292349
2024-10-24,0.000191261260091049,0.000203029845869289,0.000191261260091049,0.000199705801828484,2.025222266684421
2024-10-25,0.000199705801828484,0.000199705801828484,0.00016767876203145,0.000169664706770432,22.042784820425698
2024-10-26,0.000169664706770432,0.000169664706770432,0.000126664558232299,0.000129809584664746,47.26206305965847
2024-10-27,0.000129809584664746,0.000142446289519987,0.000129809584664746,0.000142096878159411,10.59801209315524
2024-10-28,0.000142096878159411,0.00014212859585767,0.000137594952169239,0.00014212859585767,6.92057742864197
2024-10-29,0.00014212859585767,0.000143712467743265,0.00014212859585767,0.000143712467743265,1.3446226475428646
2024-10-30,0.000143712467743265,0.000147949697967814,0.000143712467743265,0.000144048432689149,6.292674716854945
2024-10-31,0.000144048432689149,0.000144048432689149,0.000139447905850264,0.000139447905850264,4.0293334438844
2024-11-01,0.000139447905850264,0.000139447905850264,0.000137163622661148,0.000137163622661148,0.0368084712588508
2024-11-02,0.000137163622661148,0.000137163622661148,0.000131544981233745,0.000131544981233745,0.376668895748718
2024-11-03,0.000131544981233745,0.000131544981233745,0.000122333388548783,0.000122333388548783,0.619090211638964
2024-11-04,0.000122333388548783,0.000122333388548783,0.000118277399633437,0.000118277399633437,0.347826417643738
2024-11-05,0.000118277399633437,0.000131651420868513,0.000118277399633437,0.000131651420868513,0.939176071845345
2024-11-06,0.000131651420868513,0.000141432466712141,0.000131651420868513,0.000132301265228953,1.18568220229299
2024-11-07,0.000132301265228953,0.000147185791431525,0.000132301265228953,0.000147185791431525,0.91933770127394
2024-11-08,0.000147185791431525,0.000166589579555011,0.000147185791431525,0.000166589579555011,1.690183511257207
2024-11-09,0.000166589579555011,0.000171409396546683,0.00010450575583866,0.000141593754655509,6.765257870844273
2024-11-10,0.000141593754655509,0.000154635193579688,0.000141593754655509,0.000154635193579688,0.948387887165624
2024-11-11,0.000154635193579688,0.000179584548818281,0.000152274726350762,0.000179584548818281,2.357800746587296
2024-11-12,0.000179584548818281,0.00021063504239873,0.000156503185741592,0.000177872568102252,7.454520971722601
2024-11-13,0.000177872568102252,0.000235939331860374,0.000170615275153915,0.000235939331860374,5.459245865831774
2024-11-16,0.000235939331860374,0.000235939331860374,0.000217920499816089,0.000217920499816089,0.035745421386811
2024-11-17,0.000217920499816089,0.00026550157469531,0.000180594904132829,0.00026550157469531,0.2420410731054722
2024-11-18,0.00026550157469531,0.000413099460558107,0.00026550157469531,0.000413099460558107,0.271414046096138
2024-11-19,0.000413099460558107,0.000413099460558107,0.000302807316229474,0.000302807316229474,0.12102443404908757
2024-11-20,0.000302807316229474,0.000302807316229474,0.000282634572404802,0.000282634572404802,0.0573327369824872
2024-11-23,0.000282634572404802,0.000282634572404802,0.000242083924850043,0.000242083924850043,0.0523617874416731
2024-11-27,0.000242083924850043,0.000242083924850043,0.000204368763935426,0.000204368763935426,0.0204368763935426
2024-12-02,0.000204368763935426,0.000204368763935426,0.000184116907278758,0.000184116907278758,0.116827491244919
2024-12-07,0.000184116907278758,0.000190693967981295,0.000184116907278758,0.000190693967981295,0.0106598835425188
2024-12-08,0.000190693967981295,0.000190693967981295,0.000185453006567217,0.000185453006567217,0.0313119198662564
2024-12-10,0.000185453006567217,0.000185453006567217,0.000160657874906548,0.000160657874906548,0.0512709991361828
2024-12-13,0.000160657874906548,0.00018228384871578,0.000160657874906548,0.00018228384871578,0.0231426546343649
2024-12-15,0.00018228384871578,0.00018228384871578,0.000158164906548711,0.000158164906548711,0.0231202655347937
2024-12-22,0.000158164906548711,0.000158164906548711,0.000140731431095349,0.000140731431095349,0.00281462862190698
2024-12-23,0.000140731431095349,0.000140731431095349,0.00010650135593503,0.000139622615983842,0.1830869187077511
2024-12-25,0.000139622615983842,0.000146332654884528,0.000139622615983842,0.000146332654884528,0.00362397716261975
2025-01-04,0.000146332654884528,0.000160777169454255,0.000146332654884528,0.000160777169454255,0.0394770179527142
2025-01-08,0.000160777169454255,0.000160777169454255,0.000120322425716735,0.000120322425716735,0.101740777344089
