date,open,high,low,close,volume_usd
2026-05-13,0.739716660578758,0.748440703646079,0.659169487187868,0.703744458286469,2473528.182561511
2026-05-14,0.703744458286469,0.767914988023637,0.678194603571866,0.735062010745423,4687700.031079416
2026-05-15,0.735062010745423,0.834028018256601,0.69209448237759,0.709288695474559,3331286.2226698226
2026-05-16,0.709288695474559,0.80786375353323,0.705910975588664,0.764633440487175,3226800.59548858
2026-05-17,0.764633440487175,0.778269955770864,0.699766396763843,0.724228893214976,1369900.414779743
2026-05-18,0.724228893214976,0.744270034436434,0.627386751535003,0.631439084748951,1430825.7719618448
2026-05-19,0.631439084748951,0.653803291851974,0.562351877723899,0.5762704404475,1292605.188511735
2026-05-20,0.5762704404475,0.661963213457272,0.555408876815538,0.63118046468622,10114862.480357995
2026-05-21,0.63118046468622,0.698709451819069,0.620072623204083,0.658345871659053,48903692.49482709
2026-05-22,0.658345871659053,0.69842090155157,0.633290960095004,0.637237546438888,21764810.380350642
2026-05-23,0.637237546438888,0.673582156603322,0.603831603397253,0.65557371339792,24747843.64789261
2026-05-24,0.65557371339792,0.677652313681265,0.593277072486268,0.618107423596774,16308065.573703948
2026-05-25,0.618107423596774,0.657795927360046,0.605660205164431,0.619843668724522,19399754.4091744
2026-05-26,0.619843668724522,0.63510987900893,0.591934713076464,0.609680168994471,9305608.458871972
2026-05-27,0.609680168994471,0.691291824355179,0.606077721730762,0.64108758813107,37964422.50241846
2026-05-28,0.64108758813107,0.660891208053657,0.584055730131137,0.627473184638557,45556691.18548736
2026-05-29,0.627473184638557,0.647328698210921,0.592502156948086,0.607936160400224,30826781.428571727
2026-05-30,0.607936160400224,0.643560277206528,0.59967533252662,0.619108461028379,24333757.77957083
2026-05-31,0.619108461028379,0.628278558167681,0.596745295125998,0.623904680460735,14147605.286024893
2026-06-01,0.623904680460735,0.66074077065128,0.592027416467253,0.635021791649899,26207750.316793732
2026-06-02,0.635021791649899,0.637384331748273,0.590602052237263,0.608211035981082,9915239.188216932
2026-06-03,0.608211035981082,0.640583044448878,0.59698058292025,0.608749496808626,21704381.131260213
2026-06-04,0.608749496808626,0.63859235049554,0.574439359430641,0.611879222903017,3812849.416287917
2026-06-05,0.611879222903017,0.67230071939984,0.585965282650404,0.64621373072295,5103137.572970003
2026-06-06,0.64621373072295,0.663114579174657,0.597768498335763,0.644064551281112,2738503.715308357
2026-06-07,0.644064551281112,0.677661504123021,0.620320490513115,0.635043661393951,2837943.652994361
2026-06-08,0.635043661393951,0.642110118943353,0.600820926429392,0.601844777572053,2466272.9901243686
2026-06-09,0.601844777572053,0.61629962272805,0.575643432829309,0.584754391750653,2694060.2205658946
2026-06-10,0.584754391750653,0.611339007406491,0.560952421383835,0.584820438175197,2831177.394535556
