date,open,high,low,close,volume_usd
2025-07-23,8.68165372718155,8.96995125552514,8.68165372718155,8.96995125552514,5.227971542084592
2025-07-24,8.96995125552514,8.96995125552514,8.51209750846948,8.67340688183414,4.334726824075339
2025-07-25,8.67340688183414,8.89150606657751,8.42283775782818,8.67707658393831,9.284315124831352
2025-07-27,8.67707658393831,8.91797344034437,8.67707658393831,8.8976024811653,0.1161123023702157
2025-07-28,8.8976024811653,10.8669537475818,8.49533901860206,10.8669537475818,61.76506938779109
2025-07-29,10.8669537475818,10.8669537475818,8.38479937808883,8.40406454064494,0.6433843619257993
2025-07-30,8.40406454064494,8.40406454064494,8.1359283678534,8.1359283678534,1.6408222027782957
2025-07-31,8.1359283678534,8.38519399339875,8.1359283678534,8.244288654515,0.725507934805848
2025-08-01,8.244288654515,8.244288654515,7.65508026790253,7.65508026790253,2.049370066108113
2025-08-03,7.65508026790253,7.65508026790253,7.54367102742863,7.54367102742863,0.309945113715476
2025-11-19,7.54367102742863,13.965923728111,7.54367102742863,13.965923728111,6.856225296e-11
2025-12-05,13.965923728111,13.965923728111,0.000399081637285156,0.000399081637285156,1.62092644608e-09
2025-12-06,0.000399081637285156,0.0107468316513755,0.000399081637285156,0.0107468316513755,4.351996865673e-08
2025-12-10,0.0107468316513755,10.162076683678,0.0107468316513755,10.162076683678,4.13381085e-12
2026-01-02,10.162076683678,10.162076683678,9.06748849871019,9.06748849871019,7.353066168e-10
2026-01-03,9.06748849871019,9.35082902342032,9.06748849871019,9.35082902342032,5.3822447107636e-07
2026-01-08,9.35082902342032,9.37539728882704,9.35082902342032,9.37539728882704,1.0718216971098e-07
2026-01-09,9.37539728882704,9.78895753017205,9.37539728882704,9.78895753017205,1.35698910960116e-05
2026-01-12,9.78895753017205,9.78895753017205,8.24874293689977,9.02816976717061,8.9677243685411e-05
2026-01-13,9.02816976717061,9.71283238818774,9.01280560249219,9.71283238818774,1.95304150788327e-05
2026-01-14,9.71283238818774,10.5296476843303,9.71283238818774,10.5296476843303,3.38976913529468e-06
2026-01-15,10.5296476843303,12.3322490862426,10.5272955490932,12.3322490862426,5.87116803538927e-05
2026-01-16,12.3322490862426,12.910869456879,12.3322490862426,12.910869456879,1.50157512691114e-05
2026-01-18,12.910869456879,13.0982385683722,11.8197333689939,11.8197333689939,4.950104040478012e-05
2026-01-27,11.8197333689939,11.8197333689939,10.6566216938367,10.6566216938367,4.58913033894574e-06
2026-01-29,10.6566216938367,10.6566216938367,10.4299929204422,10.4299929204422,4.6148604860547e-07
2026-01-30,10.4299929204422,10.4299929204422,7.03350024360821,7.06479823091744,7.180094252360854e-05
2026-01-31,7.06479823091744,7.11288348929503,7.06479823091744,7.11288348929503,2.00159789229308e-05
2026-02-02,7.11288348929503,7.11288348929503,6.74041939161571,6.74041939161571,8.02937038528352e-06
2026-02-05,6.74041939161571,6.74041939161571,6.31130723512768,6.3902657951808,4.98440522234369e-06
2026-02-11,6.3902657951808,6.3902657951808,5.90441226467796,5.90441226467796,1.32258834728786e-05
2026-02-12,5.90441226467796,5.90441226467796,5.58049535479183,5.58049535479183,4.88884558067455e-06
2026-02-15,5.58049535479183,6.07718180527335,5.58049535479183,6.07718180527335,2.2133920015912e-07
2026-02-18,6.07718180527335,6.07718180527335,6.0731006946745,6.0731006946745,1.00017689228302e-05
2026-02-25,6.0731006946745,6.0731006946745,4.20373051667023e-06,4.29414336667513e-06,0.0006693321167083623
2026-03-31,4.29414336667513e-06,1.87229419081692,4.29414336667513e-06,1.87229419081692,0.000517625229745484
2026-04-02,1.87229419081692,1.87229419081692,0.207796769796933,1.71323185273243,0.000494562046708498
2026-04-03,1.71323185273243,1.71323185273243,1.27818963304211,1.27818963304211,0.000226419231320973
2026-04-09,1.27818963304211,2.79177100103676,1.27818963304211,2.79177100103676,0.000165540036802636
2026-04-10,2.79177100103676,3.10537304159754,2.79177100103676,3.10537304159754,0.000179345020401691
2026-04-11,3.10537304159754,4.70057591693031,3.10537304159754,4.70057591693031,0.000360456510384615
2026-04-13,4.70057591693031,11.1931225300566,4.70057591693031,11.1931225300566,0.000116933584781333
2026-04-26,11.1931225300566,11.1931225300566,3.14681301049708,3.14681301049708,0.000292211845587409
2026-05-01,3.14681301049708,5.06241573197828,3.14681301049708,5.06241573197828,4.432092294102e-07
2026-05-05,5.06241573197828,5.18810882163994,5.06241573197828,5.18810882163994,4.5187661034e-10
2026-05-06,5.18810882163994,5.6071900048822,1.78929474289867,1.78929474289867,0.0002444870961532928
2026-05-22,1.78929474289867,36.6669042778852,0.0127492697279212,36.6669042778852,0.9942636648291798
2026-05-26,36.6669042778852,36.6669042778852,0.00985947477907407,11.3277554153409,0.35994975197860274
2026-05-30,11.3277554153409,11.3277554153409,8.48929197264978,8.48929197264978,5.91129105545298e-06
2026-06-03,8.48929197264978,8.48929197264978,5.072120079942,5.072120079942,0.00012479961580581
2026-06-08,5.072120079942,5.072120079942,3.01959301603989,3.60704720216381,3.660219946609348e-05
2026-06-20,3.60704720216381,4.29780996090442,3.60704720216381,4.29780996090442,1.91961389975914e-06
2026-07-15,4.29780996090442,36.3118272392888,4.29780996090442,5.31280393056686,0.00401480986084478
2026-07-16,5.31280393056686,5.31280393056686,0.83351254919471,0.83351254919471,0.000296640060970687
2026-07-17,0.83351254919471,6.3166764241285,0.83351254919471,6.2586985589024,2.97984218634682e-06
2026-07-18,6.2586985589024,6.2586985589024,5.55581988094749,5.55581988094749,1.923232351133513e-05
2026-07-23,5.55581988094749,5.67387432812952,5.55581988094749,5.62268436180119,2.74556710098542e-06
2026-07-24,5.62268436180119,5.62268436180119,5.40050893453982,5.40050893453982,5.38700766220347e-06
2026-07-25,5.40050893453982,5.40050893453982,5.13351455932914,5.13351455932914,5.18017185736344e-06
2026-07-27,5.13351455932914,5.35160501001314,5.13351455932914,5.30626198078769,3.88010982198004e-06
2026-07-29,5.30626198078769,5.30626198078769,5.11193506856918,5.11193506856918,1.31948914011408e-06
2026-08-05,5.11193506856918,5.11193506856918,4.89701724682235,4.89701724682235,3.89526134205415e-06
2026-08-07,4.89701724682235,4.91151529131881,4.89701724682235,4.91151529131881,1.22159714754479e-06
