date,open,high,low,close,volume_usd
2025-01-07,555.248083608104,2.05966045859879e+18,1.25058525871053e-13,194.30339037036,15360.333422048729
2025-01-08,194.30339037036,265.667088851922,194.30339037036,247.096185741136,7083.6953729389215
2025-01-09,247.096185741136,247.096185741136,236.109145203255,236.109145203255,677.9242324271585
2025-01-10,236.109145203255,250.375086368612,236.109145203255,247.265721501506,802.4582208136532
2025-01-11,247.265721501506,247.265721501506,234.839319833049,234.839319833049,680.1310642306241
2025-01-12,234.839319833049,243.556188852341,219.436125046602,243.556188852341,1730.417784735681
2025-01-13,243.556188852341,264.32463902152,223.142544636534,243.696058846174,2587.649962596744
2025-01-14,243.696058846174,281.75136094198,218.645425416688,281.75136094198,4119.730342546742
2025-01-15,281.75136094198,351.740451301707,271.281789885528,351.740451301707,9925.398303011974
2025-01-16,351.740451301707,405.969554348304,316.533558661808,389.747020084353,5522.304275882999
2025-01-17,389.747020084353,405.597400046988,366.717875456867,367.436604924626,2362.358023673648
2025-01-18,367.436604924626,367.436604924626,285.351743631551,302.085271261076,3422.8220368865555
2025-01-19,302.085271261076,304.316561549758,249.056591900047,249.056591900047,3234.3708357782493
2025-01-20,249.056591900047,276.39421047861,238.279295036806,272.041354106017,3031.573272476987
2025-01-21,272.041354106017,298.350890559695,257.752783397554,277.620361150073,4262.012644053211
2025-01-28,277.620361150073,464.298795883486,9.60349877375871e-05,130.062281748199,0.07080935707512147
2025-02-22,130.062281748199,130.062281748199,0.0361401267051097,50.2614376712245,8.33202572682343e-06
2025-02-25,50.2614376712245,50.2614376712245,2.43826802089965e-05,24.5013194297358,9.86694491696503e-06
2025-05-11,24.5013194297358,33.7666856346937,24.5013194297358,33.7666856346937,0.714740699203169
2025-05-12,33.7666856346937,104.750114197456,33.7666856346937,103.856500197413,0.2847136790798944
2025-05-13,103.856500197413,114.414210854756,102.114143500003,114.414210854756,0.281486168932657
2025-05-14,114.414210854756,123.054764928528,113.49917351488,113.49917351488,0.1109883255009706
2025-05-15,113.49917351488,115.36107835333,113.49917351488,115.36107835333,0.0495146558096311
2025-11-17,115.36107835333,115.36107835333,47.1789253856895,47.1789253856895,0.000306632999862876
