date,open,high,low,close,volume_usd
2025-12-16,0.00821791237411398,0.00835587110182564,0.00811908188917617,0.00819250960005923,1153.143811239057
2025-12-17,0.00819250960005923,0.00858398980018296,0.00808813363282054,0.00808813363282054,282.32764433220586
2025-12-18,0.00808813363282054,0.00888172328631785,0.00806476964581284,0.00814937581583504,604.5990690588403
2025-12-19,0.00814937581583504,0.00848019259121903,0.00799741036207209,0.00848019259121903,142.25683479269975
2025-12-20,0.00848019259121903,0.00848019259121903,0.00846699259523566,0.00847254691501346,0.9987545739944385
2025-12-22,0.00847254691501346,0.00854660852432958,0.00809487255993563,0.0081961875802944,406.4046809813175
2025-12-23,0.0081961875802944,0.00830831877219592,0.00801257147658836,0.0080691474064265,511.4395006070233
2025-12-24,0.0080691474064265,0.00812704901239869,0.0080691474064265,0.00811570684930976,25.21546346321407
2025-12-25,0.00811570684930976,0.00815835152674352,0.00810983130148112,0.00810983130148112,15.36584680577834
2025-12-26,0.00810983130148112,0.00817666654321495,0.007889539327001,0.00803024647644339,878.8355244216189
2025-12-27,0.00803024647644339,0.00813842452889306,0.00786275177542475,0.00798458991837349,372.229356560903
2025-12-28,0.00798458991837349,0.00799673886466325,0.00707866993672726,0.00746396613853182,734.9754945698098
2025-12-29,0.00746396613853182,0.00756947332318753,0.0071974614307292,0.00722247789949271,296.84735625090343
2025-12-30,0.00722247789949271,0.00722247789949271,0.00683518997186274,0.00684909309332202,441.96490717601915
2025-12-31,0.00684909309332202,0.00710666920111704,0.00680573288607464,0.00684540109784827,1016.5142714454705
2026-01-01,0.00684540109784827,0.00706115272979952,0.00683224004252835,0.00703158543230004,974.0363737457092
2026-01-02,0.00703158543230004,0.00751458651155962,0.00686767331306673,0.00736663205473175,520.8320099685635
2026-01-03,0.00736663205473175,0.00760115370509332,0.00723717913821876,0.0073714666032201,399.55144958151124
2026-01-04,0.0073714666032201,0.00745774797121525,0.00726779950294981,0.00726947553650075,298.07768350131255
2026-01-05,0.00726947553650075,0.00772022756067759,0.00717365938077518,0.00718496866368111,353.5231391094128
2026-01-06,0.00718496866368111,0.00722514456371192,0.00675214693687307,0.00675214693687307,357.317510685712
2026-01-07,0.00675214693687307,0.00684016820135849,0.00661834402417519,0.00661834402417519,9.940770743142586
2026-01-08,0.00661834402417519,0.00661834402417519,0.00655189927930666,0.00655189927930666,0.0001824736518
2026-01-09,0.00655189927930666,0.00740296576314406,0.00655189927930666,0.00656007405266321,352.4868645395407
2026-01-10,0.00656007405266321,0.00668209466169676,0.00648308510752142,0.00661405424819483,501.55977566835656
2026-01-11,0.00661405424819483,0.0073348619542758,0.00660787116609363,0.00673334200735238,663.9466403738811
2026-01-12,0.00673334200735238,0.00758017960259122,0.00664140059996187,0.00694369371990181,951.8293293640434
2026-01-13,0.00694369371990181,0.00765431978104772,0.00694369371990181,0.0073567790886672,648.5677648779651
2026-01-14,0.0073567790886672,0.00750984185934562,0.00695454392425175,0.00744454146570417,256.9404862169667
2026-01-15,0.00744454146570417,0.00763576968381371,0.00716188237982758,0.00736921266817866,418.1242024978955
2026-01-16,0.00736921266817866,0.00757594363856633,0.00733084152569053,0.00743207475774711,267.80027882852926
2026-01-17,0.00743207475774711,0.0075048370210707,0.00736871462572646,0.00744066298797693,157.33680794339415
2026-01-18,0.00744066298797693,0.0075238676216765,0.00738022058926577,0.00738022058926577,108.8122866374238
2026-01-19,0.00738022058926577,0.00738022058926577,0.00700878920257301,0.00707251029401462,221.98521258119408
2026-01-20,0.00707251029401462,0.00717388456859367,0.00672807182544041,0.00683344289362518,405.24384805413376
2026-01-21,0.00683344289362518,0.00697018637491955,0.00667229460989238,0.00697018637491955,444.21766825118885
2026-01-22,0.00697018637491955,0.00727695539232276,0.00697018637491955,0.00727695539232276,71.73609248272811
2026-01-23,0.00727695539232276,0.00727695539232276,0.00675776468147209,0.00675776468147209,82.9102889591747
