date,open,high,low,close,volume_usd
2025-09-29,0.482027307645493,0.491189108756116,0.47774289294207,0.483303274170983,30142.550390503515
2025-09-30,0.483303274170983,0.854468435052416,0.435105818462067,0.544398500772384,1324984.7929469645
2025-10-01,0.544398500772384,0.547367726102677,0.459782548142099,0.483775513572028,434954.64312923176
2025-10-02,0.483775513572028,0.543666335019483,0.457748592675909,0.539407511383224,706118.3807472866
2025-10-03,0.539407511383224,0.553579341114291,0.50257384106773,0.54945867181463,398009.24666067475
2025-10-04,0.54945867181463,0.658888499443495,0.502060304745162,0.509564695653805,1082072.8989483642
2025-10-05,0.509564695653805,0.552625644801644,0.451496165135704,0.526929051841207,726199.141482553
2025-10-06,0.526929051841207,0.55898540196549,0.522310819449972,0.550599580335595,340278.9838625145
2025-10-07,0.550599580335595,0.551649256425325,0.459472467598961,0.461025242281972,499821.01467479387
2025-10-08,0.461025242281972,0.525423596776046,0.400292825415628,0.431961379403697,1234745.8870378006
2025-10-09,0.431961379403697,0.434935595215992,0.320224655119713,0.370291274017279,1358122.0813151672
2025-10-10,0.370291274017279,0.371356336426175,0.233229056205756,0.254408610620501,1121650.91262455
2025-10-11,0.254408610620501,0.260587779027327,0.202545061303563,0.22091764332053,543192.7823784415
2025-10-12,0.22091764332053,0.29382250952686,0.218275390759037,0.280169985606733,661383.9650205559
2025-10-13,0.280169985606733,0.330533490330539,0.26696185193451,0.293466785109345,691550.7743679668
2025-10-14,0.293466785109345,0.299969975291108,0.26473474112464,0.283111414965361,311326.34261857794
2025-10-15,0.283111414965361,0.293787480636261,0.273211206230775,0.276099649050068,201590.22202478713
2025-10-16,0.276099649050068,0.277443153425292,0.250744134255844,0.256546928572363,409968.1374425149
2025-10-17,0.256546928572363,0.261439570591937,0.224535371929035,0.238799509588352,273691.0465486383
2025-10-18,0.238799509588352,0.253403016914215,0.236585957638777,0.248949416790934,135080.25304857155
2025-10-19,0.248949416790934,0.255459294817696,0.246719542869866,0.253272475954923,119551.89385995713
2025-10-20,0.253272475954923,0.258566876777755,0.247515588390368,0.251446894192234,102230.224761614
2025-10-21,0.251446894192234,0.26856780424249,0.231701372522784,0.232040052269956,364804.7783272414
2025-10-22,0.232040052269956,0.232513458487785,0.196135527278432,0.197620536009175,277268.8246043749
2025-10-23,0.197620536009175,0.200845554591198,0.177225021672453,0.182742637376423,361816.5252327897
