date,open,high,low,close,volume_usd
2024-09-30,15.6324426747503,15.6775524914824,14.7888035867425,14.9027074905081,192.56403896002928
2024-10-01,14.9027074905081,14.9027074905081,13.5310185918938,13.6342641078004,113.52364613400587
2024-10-02,13.6342641078004,14.1052293294148,13.0705218681772,13.0705218681772,76.51120617946592
2024-10-03,13.0705218681772,13.4842294014497,12.7266288681638,13.0222215659166,114.58746914394513
2024-10-04,13.0222215659166,16.5054243152219,12.9797244237599,16.4326483681962,27.268860292331155
2024-10-05,16.4326483681962,16.4326483681962,15.1158196809653,15.2466746620681,17.209297149231965
2024-10-06,15.2466746620681,16.8945928296063,14.9656196570688,16.8945928296063,27.56948651209604
2024-10-07,16.8945928296063,17.4191102796164,16.3786998971521,16.3786998971521,15.37614193820023
2024-10-08,16.3786998971521,17.1658226615447,16.016993180545,17.1658226615447,17.25202454286782
2024-10-09,17.1658226615447,17.2063859149347,15.4575478542007,15.4575478542007,21.209957930390466
2024-10-10,15.4575478542007,15.7861478017941,14.8720436695804,15.5361450227236,21.018207033122607
2024-10-11,15.5361450227236,16.2559833763437,15.5361450227236,16.2240370980606,10.704058935717528
2024-10-12,16.2240370980606,16.3223022610541,15.9991848047887,16.1107220288608,7.23073886412531
2024-10-13,16.1107220288608,16.1330364555472,15.3617572468039,15.4453477692132,25.24946213692107
2024-10-14,15.4453477692132,16.1860949064703,15.3100951603017,16.0044626141299,50.94910058199489
2024-10-15,16.0044626141299,16.0044626141299,15.295148670069,15.5336267372245,56.816418412766915
2024-10-16,15.5336267372245,15.5575968311978,15.2153593724079,15.3114893363218,17.367079784102923
2024-10-17,15.3114893363218,15.3912320873375,14.5694396277591,15.0135439406941,19.67150678873511
2024-10-18,15.0135439406941,15.1378286237011,14.9609500573456,15.136225449107,4.941418864363929
2024-10-19,15.136225449107,15.2861599191659,15.0195792145364,15.0195792145364,4.422239947542108
2026-03-05,15.0195792145364,15.0195792145364,2.81824892670604,2.81824892670604,0.0302780131279791
2026-03-06,2.81824892670604,2.81824892670604,2.7933554935321,2.7933554935321,0.235369722824688
