date,open,high,low,close,volume_usd
2024-03-30,3.89121461768494e-06,3.89121461768494e-06,3.84141046180269e-06,3.84141046180269e-06,3.529636080172465
2024-03-31,3.84141046180269e-06,4.10073716151873e-06,3.80045507351033e-06,4.08698315257043e-06,10.276963238226188
2024-04-01,4.08698315257043e-06,4.08698315257043e-06,4.05240226089665e-06,4.06243710842679e-06,1.76042031456579
2024-04-02,4.06243710842679e-06,4.2516075747332e-06,3.91168854545172e-06,3.98886549551555e-06,3.651940335280387
2024-04-03,3.98886549551555e-06,4.10111303062993e-06,3.96177231219949e-06,3.96177231219949e-06,1.785271148103738
2024-04-04,3.96177231219949e-06,3.96177231219949e-06,3.40972601087481e-06,3.572262763348e-06,22.984768671112846
2024-04-05,3.572262763348e-06,3.572262763348e-06,3.32307831649379e-06,3.41186053942033e-06,9.02918886002715
2024-04-06,3.41186053942033e-06,3.50102302356215e-06,3.3256172240528e-06,3.45618027460761e-06,2.344562311686776
2024-04-07,3.45618027460761e-06,4.02660764503236e-06,3.39011350472664e-06,4.02660764503236e-06,59.88276843130572
2024-04-08,4.02660764503236e-06,4.49200448643036e-06,3.8723800208352e-06,4.49200448643036e-06,316.9416770504305
2024-04-09,4.49200448643036e-06,4.58136828336366e-06,4.25980568887028e-06,4.39709645248241e-06,121.24914086325272
2024-04-10,4.39709645248241e-06,4.81719891130851e-06,4.39709645248241e-06,4.81719891130851e-06,101.54397752978761
2024-04-11,4.81719891130851e-06,4.81719891130851e-06,4.3466007029538e-06,4.42322285339917e-06,72.6846570801125
2024-04-13,4.42322285339917e-06,4.42322285339917e-06,3.98119472262975e-06,3.99855700295023e-06,0.0423290083820511
2024-04-15,3.99855700295023e-06,4.16210253554482e-06,3.99855700295023e-06,4.16210253554482e-06,0.0215769452819714
2024-04-16,4.16210253554482e-06,4.16210253554482e-06,4.05948216972647e-06,4.05948216972647e-06,0.0136191112427574
