date,open,high,low,close,volume_usd
2026-04-01,0.101513263887983,0.420208934104173,0.0708608637235016,0.419681757726481,6.481969040394375
2026-04-15,0.419681757726481,0.419681757726481,0.0896152815056622,0.0913194328319917,4.530888789368187
2026-04-16,0.0913194328319917,0.0913670607831707,0.0894247697009464,0.0910154658265001,10.104560237058026
2026-04-17,0.0910154658265001,0.0947951116107087,0.0898119888162224,0.0941887264761866,12.735803441882938
2026-04-18,0.0941887264761866,0.0941887264761866,0.0908640631524272,0.0910979434980538,9.490489106265512
2026-04-19,0.0910979434980538,0.0910979434980538,0.0896303830511579,0.0896303830511579,2.104250870002604
2026-04-20,0.0896303830511579,0.0899974667724396,0.0883165485930266,0.0896238003261983,3.189468359255082
2026-04-21,0.0896238003261983,0.0903087909411214,0.0470551382742197,0.0486972702660627,15.464814813414618
2026-04-22,0.0486972702660627,0.049767097546867,0.0471663730070843,0.0471663730070843,1.2442748348442905
2026-04-23,0.0471663730070843,0.0471663730070843,0.0359663459395165,0.0390187014969897,42.89695209795118
2026-04-24,0.0390187014969897,0.0409479051070017,0.0359013520914749,0.0359013520914749,12.21408142338433
2026-04-25,0.0359013520914749,0.0491692859177922,0.0340116199110791,0.0491692859177922,5.771240397770678
2026-04-26,0.0491692859177922,0.0517028546151338,0.0426590303437588,0.0471419914650095,5.006634205459998
2026-04-27,0.0471419914650095,0.0520251124980544,0.0419670745472931,0.0492807029328178,16.661340264174054
2026-04-28,0.0492807029328178,0.0492807029328178,0.0434262468891903,0.046237906686396,1.1294111978354704
2026-04-29,0.046237906686396,0.046237906686396,0.0411998410148351,0.0431330715134723,1.70973044864341
2026-04-30,0.0431330715134723,0.0431330715134723,0.0413441534256651,0.0429168904582275,1.422619240563494
2026-05-01,0.0429168904582275,0.0429168904582275,0.0378296624636437,0.0379458709609684,87.3366351812238
2026-05-02,0.0379458709609684,0.0497241422462476,0.0379041085322424,0.0450286198241637,517.3835571829641
2026-05-03,0.0450286198241637,0.0450286198241637,0.0409604517474639,0.0409604517474639,166.95721421908436
2026-05-04,0.0409604517474639,0.0419892480376132,0.0397027885564917,0.0411484922073046,25.1766482400665
2026-05-05,0.0411484922073046,0.0411484922073046,0.0349196834134764,0.0375585144122126,145.84864132731926
2026-05-06,0.0375585144122126,0.0379284296545811,0.0367484729379937,0.037425202227899,29.316790060141017
2026-05-07,0.037425202227899,0.0382437639035605,0.0373393543985485,0.0375547723069682,26.66345381500522
2026-05-08,0.0375547723069682,0.0389545934454815,0.0375547723069682,0.0385171733256171,24.30772027355116
2026-05-09,0.0385171733256171,0.0390388654243393,0.0381805202102354,0.0390154285116754,23.303688584766395
2026-05-10,0.0390154285116754,0.040275640115883,0.0383759000908449,0.0383759000908449,26.865728329310347
