date,open,high,low,close,volume_usd
2024-05-07,1.05969801844214,1.16163186010768,1.05952156448315,1.13746181638818,39.69726549491059
2024-05-08,1.13746181638818,1.13746181638818,1.06683970110239,1.0703555185732,115.49316441130848
2024-05-09,1.0703555185732,1.07940445620789,1.03618169269976,1.05168131286736,26.104250086238203
2024-05-10,1.05168131286736,1.06357741052663,1.00058494789185,1.00428316679631,56.97041880740901
2024-05-11,1.00428316679631,1.02051457536683,0.965550446392389,0.974341047175714,27.27914866333163
2024-05-12,0.974341047175714,0.974341047175714,0.911341512307427,0.966369946209513,444.51559367499976
2024-05-13,0.966369946209513,0.966369946209513,0.915876062284361,0.933515877708978,84.60056864820454
2024-05-14,0.933515877708978,0.933515877708978,0.881003389490844,0.927548192309963,43.29745222689488
2024-05-15,0.927548192309963,1.13964955641198,0.927065285151387,1.13964955641198,58.890861710662556
2024-05-16,1.13964955641198,1.13964955641198,1.04741839344487,1.05761658568799,33.07344430199892
2024-05-17,1.05761658568799,1.0757896465732,1.04514942563514,1.06513993231917,62.275415037281945
2024-05-21,1.06513993231917,1.19056941539549,1.06513993231917,1.19056941539549,0.00273072589381518
2024-05-22,1.19056941539549,1.19195225073749,1.19056941539549,1.19195225073749,0.00510465747681208
2024-05-23,1.19195225073749,1.19195225073749,1.14290694060897,1.14290694060897,1.86836747044373e-05
2024-05-25,1.14290694060897,1.14290694060897,1.09749661463607,1.09749661463607,6.1092001769671e-10
2024-08-02,1.09749661463607,1.09749661463607,0.742755257552081,0.742755257552081,1.03570447806301
2024-08-03,0.742755257552081,0.742755257552081,0.728145275153514,0.728145275153514,0.633069836041006
2024-08-06,0.728145275153514,0.728145275153514,0.652337557634778,0.652337557634778,0.000504766329087389
2024-08-07,0.652337557634778,0.69336523921243,0.652337557634778,0.68244195929166,0.00013558137416577008
2024-08-08,0.68244195929166,0.68244195929166,0.631605171492165,0.631605171492165,0.000302645596888368
2024-08-09,0.631605171492165,0.709482025205378,0.631605171492165,0.709482025205378,0.000192177851110952
2024-08-18,0.709482025205378,0.709482025205378,0.654716188170273,0.654716188170273,8.51197133493853e-05
2024-08-19,0.654716188170273,0.654716188170273,0.641813988196252,0.641813988196252,2.695154575197155e-06
2024-08-24,0.641813988196252,0.734243027433634,0.641813988196252,0.734243027433634,3.11457635040243e-05
2024-08-25,0.734243027433634,0.734243027433634,0.711148670342388,0.714051773708568,3.721628636510763e-05
2024-08-29,0.714051773708568,0.714051773708568,0.625479432121784,0.625479432121784,2.9810656595746e-06
2024-09-02,0.625479432121784,0.625479432121784,0.571382695326115,0.571382695326115,5.21248661098579e-05
2024-09-04,0.571382695326115,0.571382695326115,0.53732476183493,0.53732476183493,4.17290833049837e-05
2024-10-23,0.53732476183493,1.15586224669984,0.53732476183493,1.15586224669984,62.7881803331312
2024-10-24,1.15586224669984,1.18790269323567,1.14202827946424,1.1467663502123,172.03190072866573
2024-10-25,1.1467663502123,1.1467663502123,1.04345110844194,1.04345110844194,128.57463918831027
2024-10-26,1.04345110844194,1.14594769107701,1.03921504783408,1.14431752626887,132.24864703757697
2024-10-27,1.14431752626887,1.24414776224276,1.131875040542,1.22583024859066,261.23878167528204
2024-10-28,1.22583024859066,1.24618049275731,1.20246762076795,1.2376452212327,191.5220098904839
2024-10-29,1.2376452212327,1.31840584754228,1.2376452212327,1.280065274213,363.92204012994523
2024-10-30,1.280065274213,1.28178448550153,1.25281963443478,1.25600600969882,133.46226211487178
2024-10-31,1.25600600969882,1.25600600969882,1.13934796452533,1.14210261667097,87.39582012162982
2024-11-01,1.14210261667097,1.18681358484881,1.1290382434341,1.15123108354574,36.604399621298164
2024-11-02,1.15123108354574,1.16089700749614,1.12365562895815,1.12365562895815,2.14703013405648
2024-11-03,1.12365562895815,1.12365562895815,1.07633642562794,1.07633642562794,0.515258250295963
2024-11-04,1.07633642562794,1.07633642562794,1.04668915878042,1.04668915878042,0.963200741657362
2024-11-05,1.04668915878042,1.17410718809608,1.04668915878042,1.1430114963885,5.878020083496502
2024-11-06,1.1430114963885,1.37619744215574,1.1430114963885,1.36876330202927,3.230407020294806
2024-11-07,1.36876330202927,1.46746050071183,1.33854108123659,1.41526759196249,4.683486003376102
2024-11-08,1.41526759196249,1.44794959708186,1.38772707616374,1.38772707616374,2.849865141146038
2024-11-09,1.38772707616374,1.4981640553697,1.38772707616374,1.4981640553697,4.028799227749935
2024-11-10,1.4981640553697,1.57519792368955,1.47340369111897,1.47340369111897,5.759385866837368
2024-11-11,1.47340369111897,1.52381691365278,1.45045085673428,1.47254597600426,4.72098356735097
2024-11-12,1.47254597600426,1.47425725070311,1.37484299352208,1.3787228899435,10.516251496210131
2024-11-13,1.3787228899435,1.3787228899435,1.32351100928801,1.33167512832891,1.905018181739808
