date,open,high,low,close,volume_usd
2024-08-28,3129.55383146207,3129.55383146207,2433.31424585108,2521.44143248076,207.89880512305717
2024-08-29,2521.44143248076,3257.77813535401,2478.28109732837,2558.96364485241,12125.63627951815
2024-08-30,2558.96364485241,2735.43969955455,2499.69541274319,2499.69541274319,2100.984789664193
2024-08-31,2499.69541274319,2719.88987394648,2350.09684779532,2719.88987394648,1810.3010526346068
2024-09-01,2719.88987394648,3025.76738828449,2532.03074721321,2568.05813776413,5790.1722807592905
2024-09-02,2568.05813776413,2867.23152055564,2426.09134323716,2614.38234191572,5568.983716307451
2024-09-03,2614.38234191572,2774.89640803231,2325.26467498657,2432.8264590568,8133.141333416564
2024-09-04,2432.8264590568,2606.95253329996,2152.43482498191,2520.48685118538,5961.56749208878
2024-09-05,2520.48685118538,2618.61076641805,2277.19383383875,2434.38278012141,2789.099833165397
2024-09-06,2434.38278012141,2447.22960795636,2324.75853481134,2324.75853481134,642.9280212297158
2024-09-07,2324.75853481134,2324.75853481134,2171.27518528196,2221.26282457333,1747.0881761483718
2024-09-08,2221.26282457333,2471.89534825176,2221.26282457333,2342.95983028942,1267.169480705299
2024-09-09,2342.95983028942,2429.76708250579,2342.95983028942,2412.74361213618,758.8320784819765
2024-09-10,2412.74361213618,2510.53473539965,2370.10312706558,2437.37905832585,1905.649221347044
2024-09-11,2437.37905832585,2437.37905832585,2111.99713607943,2296.76132221753,4638.2968277035725
2024-09-12,2296.76132221753,2386.07033999574,1842.88285002777,2287.5306603394,6642.730207076324
2024-09-13,2287.5306603394,2353.52789597643,1983.63217678025,2353.52789597643,2724.1080283361002
2024-09-14,2353.52789597643,2618.0894529807,2291.73183508093,2460.09429587993,1133.548875383016
2024-09-15,2460.09429587993,2460.09429587993,2426.18368128808,2426.18368128808,72.73531541667454
2024-09-16,2426.18368128808,2426.18368128808,2388.02329779083,2388.02329779083,36.8749957443384
2024-09-17,2388.02329779083,2448.96989760838,2291.48816126356,2291.48816126356,126.87066605171731
2024-09-18,2291.48816126356,2465.70315957395,2200.37175127784,2286.8484008269,1068.3494141752976
2024-09-19,2286.8484008269,2609.77786258814,2260.29168603788,2456.21024130007,4705.026198293401
