date,open,high,low,close,volume_usd
2025-03-05,0.000311571998283153,0.000311571998283153,0.000311571998283153,0.000311571998283153,0.035656810432515
2025-03-06,0.000311571998283153,0.000311571998283153,0.000307033256823284,0.000307033256823284,0.0359286878321043
2025-03-07,0.000307033256823284,0.000307033256823284,0.000295189095683951,0.000295189095683951,0.0367207807992267
2025-03-08,0.000295189095683951,0.000295189095683951,0.000282567792285315,0.000282567792285315,0.00993376376334769
2025-03-10,0.000282567792285315,0.000282567792285315,0.00025805620694159,0.00025805620694159,0.150849648871914
2025-03-11,0.00025805620694159,0.00025805620694159,0.00022518020687767,0.000227241223589808,0.0208017941064353
2025-03-15,0.000227241223589808,0.000231057986164021,0.000227241223589808,0.000231057986164021,0.0054544871192
2025-03-16,0.000231057986164021,0.000231458133783648,0.000209842552167663,0.000209842552167663,0.10713137907300435
2025-03-17,0.000209842552167663,0.000209842552167663,0.000198579418808606,0.000198579418808606,0.100661438557467
2025-03-23,0.000198579418808606,0.000199870517325546,0.000198579418808606,0.000199870517325546,0.0350717760073068
2025-03-27,0.000199870517325546,0.000203730792386807,0.000199870517325546,0.000203730792386807,0.0199132
2025-03-28,0.000203730792386807,0.000203730792386807,0.000196451802805384,0.000196451802805384,0.0188251
2025-03-29,0.000196451802805384,0.000196451802805384,0.00017964355973762,0.00017964355973762,0.0852801663577605
2025-03-30,0.00017964355973762,0.00017964355973762,0.000151805581114874,0.000151805581114874,0.15353184920978902
2025-04-01,0.000151805581114874,0.000158369462371676,0.000151805581114874,0.000158369462371676,0.0061941976270439
2025-04-02,0.000158369462371676,0.000158369462371676,0.000157749490376635,0.000158234744688788,0.0005537968075405714
2025-04-03,0.000158234744688788,0.000158234744688788,0.000143700252306627,0.000143700252306627,0.13561456928933824
2025-04-04,0.000143700252306627,0.000143700252306627,0.000131639602960482,0.000131639602960482,0.0380499311058911
2025-04-05,0.000131639602960482,0.000131639602960482,0.00012817557913507,0.00012914321825117,0.01098704650926851
2025-04-06,0.00012914321825117,0.000131725491329397,0.00012914321825117,0.000131725491329397,0.02875936
2025-04-07,0.000131725491329397,0.000131725491329397,0.000120894487102317,0.000120894487102317,0.0315322
2025-04-08,0.000120894487102317,0.000120894487102317,0.000115974412244057,0.000115974412244057,0.00147372
2025-04-09,0.000115974412244057,0.000115974412244057,0.000115536801029257,0.000115536801029257,0.00717818846918712
2025-04-10,0.000115536801029257,0.000124642954575398,0.000115536801029257,0.000124642954575398,0.00715499314510579
2025-04-11,0.000124642954575398,0.000124642954575398,0.000124620677207187,0.000124620677207187,0.0187248
2025-04-12,0.000124620677207187,0.000129151590347539,0.000124620677207187,0.000129151590347539,0.02336785337116084
2025-04-21,0.000129151590347539,0.000135125697707742,0.000129151590347539,0.000135125697707742,0.0162772
2025-04-23,0.000135125697707742,0.00016051587557153,0.000135125697707742,0.00016051587557153,0.0691051005908103
2025-04-29,0.00016051587557153,0.000161822581191068,0.00016051587557153,0.000161822581191068,0.0179795
2025-04-30,0.000161822581191068,0.000165397782738573,0.000161822581191068,0.000165397782738573,0.0179806
2025-05-03,0.000165397782738573,0.000172171609318494,0.000165397782738573,0.000172171609318494,0.0184742712237048
2025-05-04,0.000172171609318494,0.000176932931439741,0.000172171609318494,0.000176434341280627,0.014519338279633334
