date,open,high,low,close,volume_usd
2026-07-14,63.8516463631135,63.8516463631135,63.8516463631135,63.8516463631135,0.179652833081262
2026-07-16,63.8516463631135,66.4197280709837,62.3574917412426,62.3574917412426,0.38341365672087
2026-07-17,62.3574917412426,62.3574917412426,60.1413860413799,60.1413860413799,0.6236102746990183
2026-07-19,60.1413860413799,60.8860148310049,60.1413860413799,60.8860148310049,0.07652894644380367
2026-07-20,60.8860148310049,60.8860148310049,60.6355393297046,60.6355393297046,0.0519325665597072
2026-07-21,60.6355393297046,63.4518686247495,60.6355393297046,63.4518686247495,0.170106222616857
2026-07-22,63.4518686247495,63.4518686247495,58.0474647359244,58.0474647359244,0.2682093293686232
2026-07-23,58.0474647359244,59.7276160600897,58.0474647359244,59.7276160600897,0.228812017737051
2026-07-24,59.7276160600897,59.7276160600897,58.7433644842591,58.7458985875213,0.07285715659884882
2026-07-26,58.7458985875213,58.7458985875213,58.6468196842095,58.6471309251527,0.0312107041308787
2026-07-27,58.6471309251527,76.9757994138007,57.3380323805463,57.3380323805463,0.9016527251406368
2026-07-28,57.3380323805463,74.1733341937108,55.3273028433169,55.3273028433169,0.1062709130653008
2026-07-29,55.3273028433169,74.9365302025068,55.0234957719686,74.9365302025068,0.5258820744278391
2026-07-30,74.9365302025068,75.7779014879409,74.9365302025068,75.6823539276054,1.0583025816038103
2026-07-31,75.6823539276054,75.6823539276054,73.4918668832184,73.7295513101689,1.3547979854900074
2026-08-01,73.7295513101689,73.7583735081213,73.6490070857538,73.7449494707188,1.526832178418395
2026-08-02,73.7449494707188,73.8294419414288,73.7449494707188,73.8294419414288,0.0677136965730253
2026-08-03,73.8294419414288,73.8294419414288,73.3394645762369,73.3394645762369,0.5053340461357
2026-08-04,73.3394645762369,73.3394645762369,54.4159805385131,55.6514588342955,0.6829134798146701
2026-08-05,55.6514588342955,56.8412098263854,55.6514588342955,56.8412098263854,0.5784213239872651
2026-08-06,56.8412098263854,56.9358670203232,55.2634088786104,55.2634088786104,0.4148903004914562
2026-08-07,55.2634088786104,56.8593930032554,53.3894964822794,53.3894964822794,1.1011877633600362
2026-08-08,53.3894964822794,55.1102877164136,53.3894964822794,55.1102877164136,0.05390901101760042
