date,open,high,low,close,volume_usd
2025-08-10,0.403112624412979,0.487040937901852,0.402254969215694,0.420842349392842,584.4305419035403
2025-08-11,0.420842349392842,0.423783590553673,0.405600367923833,0.412174380027565,165.08782270208377
2025-08-12,0.412174380027565,0.419025167731194,0.401318082100525,0.415730059561791,227.50023144740922
2025-08-13,0.415730059561791,0.424836668686879,0.410090207008226,0.415154833835661,401.1239009733393
2025-08-14,0.415154833835661,0.478290192949722,0.409019447834093,0.415323748738388,479.3214757100267
2025-08-15,0.415323748738388,0.433882878981585,0.40264493661505,0.406401689316378,343.01565512501435
2025-08-16,0.406401689316378,0.41249180779531,0.406270719283945,0.41249180779531,113.43133036374137
2025-08-17,0.41249180779531,0.417023232202691,0.407848583689833,0.415256194705005,183.7066915635016
2025-08-18,0.415256194705005,0.426879715105856,0.40027932281224,0.403184583307384,223.2520575600187
2025-08-19,0.403184583307384,0.408760158122618,0.39674691790125,0.399636328307867,114.94162529264393
2025-08-20,0.399636328307867,0.417855527733583,0.396135661022335,0.398285467413317,162.01954050223372
2025-08-21,0.398285467413317,0.400450306329019,0.378422480790872,0.378589330572378,173.98238283542136
2025-08-22,0.378589330572378,0.401783916466663,0.378023073805202,0.396583429295048,533.515362641044
2025-08-23,0.396583429295048,0.403997380917985,0.392249762161389,0.392923968848677,81.62008838067037
2025-08-24,0.392923968848677,0.402310006903062,0.387758128281999,0.394855059279994,123.53975494265562
2025-08-25,0.394855059279994,0.397852300725504,0.382643954259276,0.382990147801313,154.03073484465452
2025-08-26,0.382990147801313,0.39197173808352,0.371156334557125,0.388731595721497,170.10189638272217
2025-08-27,0.388731595721497,0.412736014365323,0.384145039160934,0.407338240498929,119.92933317744438
2025-08-28,0.407338240498929,0.462925685847294,0.399783859459793,0.417080074948842,309.05091505623557
2025-08-29,0.417080074948842,0.417080074948842,0.393884893220955,0.405953582398598,97.90255971565873
2025-08-30,0.405953582398598,0.437588911275666,0.399475426873296,0.399475426873296,153.98456220338923
2025-08-31,0.399475426873296,0.406875522113457,0.39798360300865,0.39798360300865,121.8589663270443
2025-09-01,0.39798360300865,0.480820094375798,0.392652986199626,0.397847924792079,367.0650654702654
2025-09-02,0.397847924792079,0.43333210417622,0.390248461900988,0.414025461986333,201.1520063561282
2025-09-03,0.414025461986333,0.419694381379006,0.406189756168518,0.411593767513137,89.1177193376577
2025-09-04,0.411593767513137,0.428192859566888,0.405298579890248,0.411157650262771,144.3750495890048
2025-09-05,0.411157650262771,0.413121527746665,0.395757459474849,0.398602816653174,127.3249104029054
2025-09-06,0.398602816653174,0.415852143443551,0.398602816653174,0.405593641785775,48.52269023145108
2025-09-07,0.405593641785775,0.406907327555493,0.399860099930039,0.404021152911514,36.970905070475084
2025-09-08,0.404021152911514,0.407621102725712,0.398860483439037,0.400110971154912,64.71930246511825
2025-09-09,0.400110971154912,0.408742424016274,0.398990673462396,0.400318304347512,90.07967415499677
2025-09-10,0.400318304347512,0.406833371177427,0.393782879455139,0.399966002826214,78.72892949411009
2025-09-11,0.399966002826214,0.400317668495407,0.389832414207083,0.396127410961919,132.58722386068175
2025-09-12,0.396127410961919,0.409054902403911,0.392629405497975,0.406213229462162,110.34788052920156
2025-09-13,0.406213229462162,0.406213229462162,0.394943362817568,0.400940913203369,75.2409261252669
2025-09-14,0.400940913203369,0.403454984590563,0.395773139819353,0.39998865484227,55.2320274525207
2025-09-15,0.39998865484227,0.40424583327659,0.39387747555659,0.398605601844667,293.68634402892917
2025-09-16,0.398605601844667,0.406024320210976,0.39517577018584,0.403338335542221,137.0233418240679
2025-09-17,0.403338335542221,0.408283805075124,0.39473251419969,0.397371749732702,205.01395016794254
2025-09-18,0.397371749732702,0.403169084345222,0.395711970882553,0.397101788020261,99.79007995389269
2025-09-19,0.397101788020261,0.401979019879421,0.392262757669513,0.396340333463908,72.65039232304201
2025-09-20,0.396340333463908,0.39684361441261,0.390635328954561,0.392461112358389,43.67072438491102
2025-09-21,0.392461112358389,0.394571354404865,0.391130967225922,0.391850325000783,45.460554449781
