date,open,high,low,close,volume_usd
2025-03-05,0.990050549378573,0.9900621522141,0.985662069267723,0.985662069267723,21.96238368794904
2025-03-06,0.985662069267723,0.999218450339695,0.985662069267723,0.999218450339695,37.96203533922628
2025-03-07,0.999218450339695,1.00820702576565,0.984158087298558,0.984158087298558,46.39416683423896
2025-03-08,0.984158087298558,1.01076150104611,0.984158087298558,1.00588496555636,12.74491813942756
2025-03-09,1.00588496555636,1.00588496555636,0.992154073515195,0.995156323298001,43.52547126581048
2025-03-10,0.995156323298001,1.00485691779684,0.984044895114371,1.00485691779684,39.84225277932985
2025-03-11,1.00485691779684,1.00485691779684,0.988507929937024,0.998057888125086,28.29617983281568
2025-03-19,0.998057888125086,1.00091333315871,0.998057888125086,1.00091333315871,0.522503710975877
2025-03-20,1.00091333315871,1.00101253445279,1.00091333315871,1.00101253445279,0.0623675518480995
2025-03-22,1.00101253445279,1.00101253445279,1.00022930663331,1.00022930663331,0.121429549942834
2025-03-28,1.00022930663331,1.00464856854998,0.992405346942115,0.992405346942115,1.061530516932946
2025-03-29,0.992405346942115,1.00411419690511,0.989575552953047,1.00411419690511,0.907075276920894
2025-04-02,1.00411419690511,1.00411419690511,0.999838090271534,0.999838090271534,0.183646043683443
2025-04-03,0.999838090271534,1.00482581687152,0.999838090271534,1.00482581687152,0.60512502423403
2025-04-06,1.00482581687152,1.00482581687152,0.985441263016495,1.00050420226735,1.914030966861268
2025-04-07,1.00050420226735,1.00737956456724,1.00050420226735,1.00395547988925,2.277378214432919
2025-04-08,1.00395547988925,1.00395547988925,0.991341366131549,0.991341366131549,0.87499997278327
2025-04-09,0.991341366131549,1.01053124856623,0.991341366131549,0.999849209421741,2.375672900895262
2025-04-10,0.999849209421741,1.00172323750848,0.999849209421741,1.00172323750848,0.421245099533344
2025-04-11,1.00172323750848,1.00172323750848,0.989074931846616,0.989074931846616,0.283334737743065
2025-04-12,0.989074931846616,0.991300545195139,0.989074931846616,0.991300545195139,0.356563870548751
2025-05-23,0.991300545195139,0.993046214660429,0.991300545195139,0.993046214660429,0.00892298724383408
2025-09-07,0.993046214660429,0.993046214660429,0.576733520199977,0.576733520199977,0.0016442126648345
2025-09-15,0.576733520199977,0.683999214955978,0.576733520199977,0.683999214955978,0.000258615775249264
2025-11-13,0.683999214955978,1.09584852481023,0.564357263403481,1.09584852481023,0.002346259236966834
2026-02-07,1.09584852481023,1.09584852481023,0.583923321018716,0.583923321018716,2.73332391328697e-05
2026-02-27,0.583923321018716,0.853855191946659,0.583923321018716,0.853855191946659,0.00070001876773626
