date,open,high,low,close,volume_usd
2025-03-10,62062.2232410851,62062.2232410851,62062.2232410851,62062.2232410851,1.26667135768358e-08
2025-03-14,62062.2232410851,62062.2232410851,61699.5259566549,61699.5259566549,7.67376131175964e-08
2025-03-16,61699.5259566549,65858.6443828499,61267.7698029556,65858.6443828499,5.126521481742438e-07
2025-03-23,65858.6443828499,79386.983904955,65858.6443828499,79386.983904955,9.02834825417813e-07
2025-04-01,79386.983904955,88301.9597985956,79386.983904955,88301.9597985956,1.32989815613469e-08
2025-05-18,88301.9597985956,94724.5115595493,88301.9597985956,94724.5115595493,3.31448067077869e-07
2025-06-20,94724.5115595493,97413.1335397498,94724.5115595493,97413.1335397498,1.43882802524151e-07
2025-07-10,97413.1335397498,99201.5142360504,57579.3061981717,57579.3061981717,3.627612183748763e-06
2025-07-15,57579.3061981717,57579.3061981717,27362.151158362,27362.151158362,9.35083019022839e-07
2025-07-16,27362.151158362,27362.151158362,18881.9425501441,18881.9425501441,6.43368412600937e-07
2025-07-18,18881.9425501441,37534.4098084849,18881.9425501441,37534.4098084849,4.70137790551679e-06
2026-04-20,37534.4098084849,89650.8596026324,37534.4098084849,89650.8596026324,1.57913265375567e-07
2026-05-13,89650.8596026324,90436.4314462247,89650.8596026324,90436.4314462247,1.19482804498123e-08
