date,open,high,low,close,volume_usd
2025-08-09,116653.613921557,118010.41899653,116247.875392163,116349.430497188,143230.39009772023
2025-08-10,116349.430497188,119039.960202422,116349.430497188,118882.60172438,156997.2091519216
2025-08-11,118882.60172438,122026.017567041,118320.982593935,118556.908700655,271384.1474567862
2025-08-12,118556.908700655,120149.207137605,118017.172339092,119936.865377524,178299.7897981669
2025-08-13,119936.865377524,123785.612863864,118957.337992438,122868.731303842,177009.09529321428
2025-08-14,122868.731303842,124306.054715672,116540.779727747,118313.358071576,406133.6043058009
2025-08-15,118313.358071576,119232.873413549,116643.152447961,117347.964322518,352659.7468827588
2025-08-16,117347.964322518,117969.423667086,116918.124345509,117307.713176395,63532.79690139276
2025-08-17,117307.713176395,119137.758370941,116878.389307113,117658.662580469,140464.0337425049
2025-08-18,117658.662580469,117669.384180791,114048.533927636,116092.251782631,263563.52543580194
2025-08-19,116092.251782631,116558.300572197,112616.234656984,112637.932976691,215248.08781890775
2025-08-20,112637.932976691,114343.296353178,112296.181779449,114086.322023772,246521.22965993467
2025-08-21,114086.322023772,114332.936097533,111852.004597337,112124.060058364,118709.50468382619
2025-08-22,112124.060058364,117293.978306178,110941.793838595,116456.864072,511875.56150550593
2025-08-23,116456.864072,116979.245235918,114310.709654342,115213.051263433,160476.8580630712
2025-08-24,115213.051263433,115877.794325499,111521.097682272,113511.454057514,215595.82620688854
2025-08-25,113511.454057514,113798.294489976,109442.509202884,110193.580120399,401946.8930907397
2025-08-26,110193.580120399,112475.80923136,109160.704122562,112475.80923136,207305.7064193102
2025-08-27,112475.80923136,112484.636452533,110315.489605266,111163.22500261,159327.56402101112
2025-08-28,111163.22500261,113066.346470352,110889.445835883,112158.266367882,94281.44921586888
2025-08-29,112158.266367882,112158.266367882,107467.854429527,108160.464517853,186792.10698207805
2025-08-30,108160.464517853,108850.385143951,107410.064526362,108412.270202341,137721.39359356556
2025-08-31,108412.270202341,109091.9638812,107799.451986542,108053.194164667,136826.56728678074
2025-09-01,108053.194164667,109626.882544681,107077.135972525,108850.056760745,210878.85875893527
2025-09-02,108850.056760745,111562.242831341,108318.128904081,110939.844295778,197001.4082633261
2025-09-03,110939.844295778,112233.819949261,110462.90176148,111978.609851471,151262.40791278155
2025-09-04,111978.609851471,111978.609851471,109229.403942957,110468.349584058,131907.7143060131
2025-09-05,110468.349584058,113006.926031509,110041.685133595,110496.800309155,168314.60944874564
2025-09-06,110496.800309155,111077.835543864,109604.796481098,110431.482692545,72290.16031143533
2025-09-07,110431.482692545,111649.055044739,110059.649496321,110925.386886091,34875.471419435875
2025-09-08,110925.386886091,112570.944431428,110787.789527397,112040.346890679,98831.12849972815
2025-09-09,112040.346890679,112895.626846822,110445.435872259,111238.31012257,43054.01923693486
2025-09-10,111238.31012257,114054.820236367,110671.642768595,114054.820236367,165927.00236852717
2025-09-11,114054.820236367,115079.806723939,113340.923553,114550.145298824,212460.10819673186
2025-09-12,114550.145298824,116448.777607594,114550.145298824,115782.126851676,323760.1243636725
2025-09-13,115782.126851676,116232.123278359,115174.833418327,115758.16255675,221379.698726098
2025-09-14,115758.16255675,116065.166421343,115045.777037812,115852.831998937,108203.7567827679
2025-09-15,115852.831998937,116391.128456162,114337.994299808,115108.384167273,217779.05632042713
2025-09-16,115108.384167273,117282.503759311,114540.682411648,116511.553898959,124309.69980820567
2025-09-17,116511.553898959,117270.361120404,114615.617124586,116554.381276864,337974.0720537222
2025-09-18,116554.381276864,117794.020991288,115900.001709921,117546.068629326,159021.75415385937
2025-09-19,117546.068629326,117546.068629326,115016.319540925,115260.267102974,135878.1796786852
2025-09-20,115260.267102974,116280.619423059,115151.205523761,116280.619423059,23791.878089805483
2025-09-21,116280.619423059,116280.619423059,115041.208616429,115173.991714875,52040.68683997418
2025-09-22,115173.991714875,115292.98211405,111732.506813179,112467.707924991,373584.3326911561
2025-09-23,112467.707924991,112944.935700776,111426.602086099,111824.73526356,74299.67040043573
2025-09-24,111824.73526356,113671.43848705,111322.150880615,113086.477630085,111947.16476373057
2025-09-25,113086.477630085,113770.965065752,108864.488373812,108954.194412188,462085.3159041563
2025-09-26,108954.194412188,110280.037056773,108394.084092383,109230.331049851,302297.70612576493
2025-09-27,109230.331049851,109476.227949707,108604.544973346,109436.914700884,105010.27432285337
2025-09-28,109436.914700884,111649.635521802,108955.296020045,111599.70676471,79326.39404171437
2025-09-29,111599.70676471,114134.097415855,111430.27193731,113757.345107422,172134.83284757452
2025-09-30,113757.345107422,114564.469820895,112507.862627476,113797.341686826,174420.52535611085
2025-10-01,113797.341686826,117820.880045157,113797.341686826,117747.38913446,201076.00350274506
2025-10-02,117747.38913446,120861.130900053,117747.38913446,120386.015559419,218835.42359897765
2025-10-03,120386.015559419,123587.842692316,118973.982230288,122579.051677227,191305.14307327374
2025-10-04,122579.051677227,122659.265917529,121435.057359236,121738.066620314,37580.81841118885
2025-10-05,121738.066620314,125308.633174668,121738.066620314,123033.731694876,91035.93456710016
2025-10-06,123033.731694876,125956.020020688,123033.731694876,124537.713414491,113619.32992649754
2025-10-07,124537.713414491,124754.902723597,120452.362577446,121311.654887598,223341.37269457287
2025-10-08,121311.654887598,123629.821247978,121082.405167275,123008.539543161,74507.65999392395
2025-10-09,123008.539543161,123008.539543161,119587.470298363,122120.757749566,166347.69529272738
2025-10-10,122120.757749566,122120.757749566,100429.384573842,113230.496658405,613751.780285109
2025-10-11,113230.496658405,113230.496658405,109507.222853949,110509.311921128,270007.12590422906
2025-10-12,110509.311921128,115263.16397845,109522.046854235,114785.094465383,513491.45854320785
2025-10-13,114785.094465383,115988.937908741,113158.303548445,115273.854083207,279598.11080217245
2025-10-14,115273.854083207,115273.854083207,109629.921551659,113772.931913911,392845.92619635304
2025-10-15,113772.931913911,113772.931913911,110159.184731209,110531.119937275,194107.97189965856
2025-10-16,110531.119937275,111580.910410572,107417.515494695,107923.451236482,126301.64811685336
2025-10-17,107923.451236482,108812.731158058,103927.195216534,107692.440620259,127259.14956659534
2025-10-18,107692.440620259,107692.440620259,106261.329048248,106736.105728184,48415.41233542975
2025-10-19,106736.105728184,109168.53957699,105672.443752751,108675.864603902,116465.11105193697
2025-10-20,108675.864603902,111542.637008839,107363.883736619,110583.279350929,75221.44198058094
2025-10-21,110583.279350929,113347.863024192,107203.633104582,108652.391886469,125213.60509710702
2025-10-22,108652.391886469,109115.240504838,106900.463110777,107437.156037894,103731.35812232226
2025-10-23,107437.156037894,111302.885674742,107437.156037894,109664.312380461,71771.20014385592
2025-10-24,109664.312380461,111558.80772371,109392.09308585,110910.302518342,90340.41444991699
2025-10-25,110910.302518342,112001.342258745,110696.302358522,111798.024146192,15398.46947490949
2025-10-26,111798.024146192,115054.211726261,111249.468314489,114202.078350301,125768.8833504408
2025-10-27,114202.078350301,116124.874268694,113932.963486813,113932.963486813,155229.02006768563
2025-10-28,113932.963486813,115902.476653319,112387.345832853,113025.774695967,82623.70443581887
2025-10-29,113025.774695967,113481.302198594,108245.936674657,109859.689039933,112797.91762204417
2025-10-30,109859.689039933,111128.508267284,106376.875895715,107941.996868682,131925.79204791464
2025-10-31,107941.996868682,110337.794905853,107941.996868682,109372.722751882,63332.13764005288
2025-11-01,109372.722751882,110519.114588713,109241.239602395,110286.508703721,21275.742825983954
2025-11-02,110286.508703721,110862.381885889,109556.750224069,110406.2403992,42040.94173644195
2025-11-03,110406.2403992,110406.2403992,105114.531046777,106436.901253697,151851.89492540326
2025-11-04,106436.901253697,107169.016753114,98345.2800069558,101154.680957364,377468.2004277998
2025-11-05,101154.680957364,104131.11421411,98996.0411535904,103676.626110472,87257.39984090159
2025-11-06,103676.626110472,103880.66373791,100151.725609266,101360.71702139,79144.4667607327
2025-11-07,101360.71702139,103915.066276446,99103.3964835321,103266.86787523,103740.40224938017
2025-11-08,103266.86787523,103266.86787523,101218.85362425,101834.092597991,54296.51636765181
2025-11-09,101834.092597991,104927.015427184,101353.695790631,104553.552466061,71175.58816010409
2025-11-10,104553.552466061,106304.609154386,104553.552466061,106019.598063773,68023.4026567037
2025-11-11,106019.598063773,106780.264151776,102258.141356596,102828.359932477,76207.90823451389
2025-11-12,102828.359932477,104967.102577495,100492.104443231,101479.669269284,121202.02614533664
2025-11-13,101479.669269284,103617.041867348,97744.0977671665,99929.6131158006,157756.53315872693
2025-11-14,99929.6131158006,99929.6131158006,93987.0716269718,94925.115501807,216642.59856475855
2025-11-15,94925.115501807,96705.6441367906,94630.6891171359,95571.5984887308,55171.371518525295
2025-11-16,95571.5984887308,96491.1473003177,92883.4266226835,94093.1461731682,140137.65384917648
2025-11-17,94093.1461731682,96011.6666031436,91228.2137238697,91728.9557832425,131913.33139798214
2025-11-18,91728.9557832425,93679.2692449703,89603.3596375507,92565.7572107406,111031.82602030715
2025-11-19,92565.7572107406,92565.7572107406,88455.6407172274,90801.3709536185,153781.69615514486
2025-11-20,90801.3709536185,92462.8201547691,86026.3790381468,86724.0981252411,93598.94588868655
2025-11-21,86724.0981252411,86966.0635586471,80489.9678267152,84867.4462764173,140319.92254371737
2025-11-22,84867.4462764173,84942.8224734566,83625.938947337,84795.7230042671,21218.844093742206
2025-11-23,84795.7230042671,87658.9238226741,84795.7230042671,86286.6736324553,35662.39821505051
2025-11-24,86286.6736324553,89126.0070055171,85341.5940720196,88300.6251949372,125069.17205905024
2025-11-25,88300.6251949372,88300.6251949372,85903.8802064764,87778.6754786483,92468.6929606799
2025-11-26,87778.6754786483,90332.8818724722,86316.6425878659,90169.8829664327,53992.5709861647
2025-11-27,90169.8829664327,91832.8405159251,89673.6823398264,91129.4715298089,55230.400479521966
2025-11-28,91129.4715298089,92086.3867720782,90009.8726527667,90716.6151007088,43237.244046560714
2025-11-29,90716.6151007088,90987.4182695051,89886.5559661902,90695.478628684,29661.331916191615
2025-11-30,90695.478628684,91599.0696136781,90695.478628684,90991.9635229943,10857.56143946274
2025-12-01,90991.9635229943,90991.9635229943,83552.3424476306,86408.1703253447,98915.21239684986
2025-12-02,86408.1703253447,91850.4154903681,86408.1703253447,91369.999233594,88907.84804076751
2025-12-03,91369.999233594,93977.5315761028,91369.999233594,93451.7579791854,98837.46973647426
2025-12-04,93451.7579791854,93866.9675559668,90951.408843544,91970.2601811628,108900.80549229907
2025-12-05,91970.2601811628,92469.3066732901,88217.5583839854,89001.2450837495,112838.86833604032
2025-12-06,89001.2450837495,90101.405921603,89001.2450837495,89246.2017179287,11231.066443756667
2025-12-07,89246.2017179287,91420.2577018121,87261.1263976378,89818.5228127441,123038.5749497972
2025-12-08,89818.5228127441,91915.7444425247,89786.1339265527,90792.7122566763,87369.42359191479
2025-12-09,90792.7122566763,94040.4592402137,90025.0013450626,92445.8603743638,112056.30788864425
2025-12-10,92445.8603743638,93695.5824284816,91515.7488341719,91928.8057016768,101562.98934445975
2025-12-11,91928.8057016768,92802.4148350563,88935.2346389042,92428.4329845921,86822.41556300249
