date,open,high,low,close,volume_usd
2026-01-25,0.084253726557484,0.102483700717916,0.084253726557484,0.100950690035827,2.373010616943533
2026-01-26,0.100950690035827,0.117765392911408,0.100950690035827,0.104159213768649,12.973577490331737
2026-01-27,0.104159213768649,0.12135982230175,0.104159213768649,0.115607453185547,11.648843604111352
2026-01-28,0.115607453185547,0.12407392606484,0.103310495107355,0.103310495107355,10.948437835266033
2026-01-29,0.103310495107355,0.105509630759956,0.0880490715005286,0.0880490715005286,23.820906353100057
2026-01-30,0.0880490715005286,0.0920750301946315,0.0806191475733902,0.0806191475733902,247.23304143308297
2026-02-01,0.0806191475733902,0.0806191475733902,0.0690870940135754,0.0690870940135754,938.4700957865812
2026-02-02,0.0690870940135754,0.0788686978663564,0.0654712601852072,0.0788686978663564,762.5673365814223
2026-02-03,0.0788686978663564,0.0788686978663564,0.0662243296758985,0.0662953768886459,457.2452060653272
2026-02-04,0.0662953768886459,0.0667560099871737,0.05858903360634,0.0600723408409112,180.87942015891042
2026-02-13,0.0600723408409112,0.0600723408409112,0.0442026344961737,0.0515443219516618,329.3287425243613
2026-02-14,0.0515443219516618,0.0540697305963155,0.0496194104780156,0.0512599997822773,6.866942817241253
2026-02-15,0.0512599997822773,0.0512599997822773,0.0462771818396135,0.0462771818396135,1.884226155976844
2026-02-16,0.0462771818396135,0.0462771818396135,0.0456901262033266,0.0456901262033266,0.565464298102609
2026-02-17,0.0456901262033266,0.0469980566421506,0.0389518876381236,0.0425330201300734,22.05057395173278
2026-02-18,0.0425330201300734,0.0425330201300734,0.0394579413989518,0.0410606970504077,5.740117944546497
2026-02-19,0.0410606970504077,0.0410606970504077,0.0143987843360087,0.0143987843360087,0.0781443942749063
2026-02-25,0.0143987843360087,0.037831178987973,0.0143987843360087,0.037831178987973,0.0175762081753691
2026-03-19,0.037831178987973,0.037831178987973,0.0179712608818617,0.0179712608818617,0.00907958131741949
2026-03-26,0.0179712608818617,0.0179712608818617,0.0110377863914472,0.0118528480292876,0.0010665438861041491
2026-04-13,0.0118528480292876,0.0138036369136327,0.0118528480292876,0.0138036369136327,2.4998092460089e-05
2026-04-15,0.0138036369136327,0.0145463899397515,0.0138036369136327,0.0145463899397515,2.2358586675532e-07
2026-04-16,0.0145463899397515,0.0375796211759897,0.0145463899397515,0.0375796211759897,0.090409973366999
2026-04-17,0.0375796211759897,0.0375796211759897,0.00564145581382735,0.00564145581382735,0.0207385495524319
2026-05-05,0.00564145581382735,0.0152499418887317,0.00564145581382735,0.0152499418887317,2.9457709583087e-07
2026-05-08,0.0152499418887317,0.0152499418887317,0.00816481034818238,0.00816481034818238,0.00723515356755481
2026-06-06,0.00816481034818238,0.00816481034818238,0.00200286660185646,0.00200286660185646,0.0214623485642038
2026-06-15,0.00200286660185646,0.00200286660185646,0.00135756493866847,0.00135756493866847,0.000877485682638484
2026-06-19,0.00135756493866847,0.00135756493866847,0.00130868095564441,0.00130868095564441,0.000831680210412003
2026-06-30,0.00130868095564441,0.00130868095564441,0.000968754430920876,0.000968754430920876,0.00601709564094493
2026-07-13,0.000968754430920876,0.000968754430920876,0.00083791243410673,0.00083791243410673,0.00083791243410673
2026-07-14,0.00083791243410673,0.00083791243410673,0.000596621380501746,0.000596621380501746,0.0072002800509784
