date,open,high,low,close,volume_usd
2025-03-05,2.36891770041112e-07,2.36891770041112e-07,2.36891770041112e-07,2.36891770041112e-07,0.216229185347489
2025-03-08,2.36891770041112e-07,2.36891770041112e-07,2.19933392411634e-07,2.2471846745121e-07,4.097222372125645
2025-03-09,2.2471846745121e-07,2.33819953207694e-07,2.2471846745121e-07,2.33819953207694e-07,0.124023982081142
2025-03-10,2.33819953207694e-07,2.33819953207694e-07,1.91597850601089e-07,1.91597850601089e-07,0.123689027835045
2025-03-11,1.91597850601089e-07,2.07562902901533e-07,1.91597850601089e-07,2.07562902901533e-07,0.347677280486889
2025-03-13,2.07562902901533e-07,2.07562902901533e-07,1.95982837009645e-07,1.95982837009645e-07,0.356818200311807
2025-03-16,1.95982837009645e-07,1.95982837009645e-07,1.92177933033251e-07,1.92177933033251e-07,0.13001471901608
2025-03-27,1.92177933033251e-07,1.96307048222407e-07,1.92177933033251e-07,1.96307048222407e-07,0.192068937824229
2025-04-04,1.96307048222407e-07,1.96307048222407e-07,1.59334033220227e-07,1.60108479005007e-07,0.2199708266418509
2025-04-07,1.60108479005007e-07,1.60108479005007e-07,1.28821210959952e-07,1.45151129695153e-07,0.2906316885489349
2025-04-09,1.45151129695153e-07,1.60371467541302e-07,1.45151129695153e-07,1.60371467541302e-07,0.138156126839548
2025-04-10,1.60371467541302e-07,1.60371467541302e-07,1.52142322256809e-07,1.52142322256809e-07,0.0859227884734793
2025-04-12,1.52142322256809e-07,1.65135513455065e-07,1.52142322256809e-07,1.65135513455065e-07,0.138381104279759
2025-04-15,1.65135513455065e-07,1.65135513455065e-07,1.59441732914998e-07,1.59441732914998e-07,0.152185793371833
2025-04-21,1.59441732914998e-07,1.6755251611717e-07,1.59441732914998e-07,1.6755251611717e-07,0.16016273709441
2025-04-24,1.6755251611717e-07,1.94312318819064e-07,1.6755251611717e-07,1.94312318819064e-07,0.408422908882317
2025-04-27,1.94312318819064e-07,1.94312318819064e-07,1.7218856319804e-07,1.7218856319804e-07,0.314118511165898
2025-04-28,1.7218856319804e-07,1.73846718157098e-07,1.65326115562946e-07,1.73846718157098e-07,0.290733473886788
2025-05-01,1.73846718157098e-07,1.83843656206049e-07,1.73846718157098e-07,1.83843656206049e-07,0.166707248108445
2025-05-03,1.83843656206049e-07,1.83843656206049e-07,1.70403665591737e-07,1.70403665591737e-07,0.110505215275734
2025-05-06,1.70403665591737e-07,1.70403665591737e-07,1.58792342234284e-07,1.58792342234284e-07,0.123533369467804
2025-05-07,1.58792342234284e-07,1.68548189955214e-07,1.58792342234284e-07,1.68548189955214e-07,0.145625495936948
2025-05-08,1.68548189955214e-07,1.76294487463492e-07,1.68548189955214e-07,1.76294487463492e-07,0.131056675891626
2025-05-09,1.76294487463492e-07,1.97030111334934e-07,1.76294487463492e-07,1.97030111334934e-07,0.146445417018586
2025-05-11,1.97030111334934e-07,2.13060190326089e-07,1.97030111334934e-07,2.13060190326089e-07,0.197569913677222
2025-05-12,2.13060190326089e-07,2.13060190326089e-07,2.02231841575418e-07,2.02231841575418e-07,0.141330592469403
