date,open,high,low,close,volume_usd
2025-10-09,2.82590407775044,2.82590407775044,2.82590407775044,2.82590407775044,0.357290610474535
2025-10-11,2.82590407775044,2.82590407775044,2.37353729414525,2.41295809374228,0.800595385156294
2025-10-12,2.41295809374228,2.55378922914926,2.41295809374228,2.55378922914926,0.319853176164922
2025-10-13,2.55378922914926,2.55378922914926,2.54439901124973,2.54439901124973,0.343701357390565
2025-10-14,2.54439901124973,2.56840470474707,2.48118640281927,2.48118640281927,0.648322447337345
2025-10-15,2.48118640281927,2.48584180332062,2.48118640281927,2.48584180332062,0.33692559813909
2025-10-17,2.48584180332062,2.48584180332062,2.30415664840795,2.30415664840795,0.540285956488611
2025-10-18,2.30415664840795,2.36218301565943,2.30415664840795,2.36218301565943,0.5996804607258064
2025-10-19,2.36218301565943,2.41641214163864,2.34770479759768,2.37974005379156,5.008269585087757
2025-10-20,2.37974005379156,2.47325221365548,2.33863089403477,2.47325221365548,2.585258649160439
2025-10-21,2.47325221365548,2.47325221365548,2.4314842418892,2.4503064347996,0.563177196941463
2025-10-23,2.4503064347996,2.4503064347996,2.38654833229274,2.40035305401708,1.6486127172138128
2025-10-24,2.40035305401708,2.44568578264382,2.40035305401708,2.44568578264382,0.252209915288193
2025-10-25,2.44568578264382,2.55885999827293,2.44568578264382,2.55885999827293,0.427139569969101
2025-10-26,2.55885999827293,2.63003418713122,2.55885999827293,2.63003418713122,0.829019364965879
2025-10-27,2.63003418713122,2.70138992693786,2.61570099889132,2.63592330055013,5.163673345604918
2025-10-28,2.63592330055013,2.67387276229242,2.59775653879342,2.59775653879342,3.48536346121945
2025-10-29,2.59775653879342,2.61819122825669,2.59775653879342,2.61819122825669,0.378200580254373
2025-10-30,2.61819122825669,2.61819122825669,2.46292657593114,2.46292657593114,0.166046773902989
2025-10-31,2.46292657593114,2.53420810366822,2.46292657593114,2.53420810366822,0.241740832292461
2025-11-01,2.53420810366822,2.53420810366822,2.50887323841073,2.50887323841073,0.162955848644578
2025-11-02,2.50887323841073,2.51478006758968,2.49359255389987,2.51478006758968,1.535661955288576
2025-11-03,2.51478006758968,2.51478006758968,2.37398960294708,2.37398960294708,0.32716361745441
2025-11-04,2.37398960294708,2.37398960294708,2.26270895059565,2.26270895059565,0.660114961930771
2025-11-05,2.26270895059565,2.35445277211743,2.23137722617447,2.35445277211743,3.610707466390683
2025-11-06,2.35445277211743,2.35445277211743,2.19778071499944,2.19778071499944,0.162297824423284
2025-11-07,2.19778071499944,2.33709834851562,2.16337774370004,2.33709834851562,0.7393746881540658
2025-11-08,2.33709834851562,2.33709834851562,2.26393138437623,2.29010414329576,1.5183090374105954
2025-11-09,2.29010414329576,2.36937431410723,2.28106246297212,2.36937431410723,0.3235593469939017
2025-11-10,2.36937431410723,2.54536544623586,2.36937431410723,2.52064212721828,0.495095272767057
2025-11-11,2.52064212721828,2.52921142419883,2.52064212721828,2.52921142419883,0.162107512541946
2025-11-12,2.52921142419883,2.52921142419883,2.36719614374447,2.36719614374447,0.381928136024482
2025-11-13,2.36719614374447,2.51951138349776,2.36719614374447,2.51951138349776,0.363165242609584
2025-11-14,2.51951138349776,2.51951138349776,2.32504801960116,2.32504801960116,0.185232575391451
2025-11-15,2.32504801960116,2.32504801960116,2.24901405535232,2.25785034359797,0.3434405653995822
2025-11-16,2.25785034359797,2.25899697595947,2.18245146472792,2.21074996550896,1.1760805111733932
2025-11-17,2.21074996550896,2.2774386057725,2.11859403032105,2.11859403032105,1.8980984616354786
2025-11-18,2.11859403032105,2.23106179451146,2.11859403032105,2.21622727361708,0.9555915799788802
2025-11-19,2.21622727361708,2.21622727361708,2.07199610177179,2.08730442933063,0.6519751274609695
2025-11-20,2.08730442933063,2.13345481562301,2.08730442933063,2.13345481562301,0.0810349244927396
2025-11-21,2.13345481562301,2.13345481562301,1.89855399328016,1.89855399328016,0.551222974510298
2025-11-22,1.89855399328016,1.94818585923088,1.89855399328016,1.92240161153535,0.5761822624594519
2025-11-23,1.92240161153535,2.08154249395834,1.92240161153535,2.063798990748,2.4217133920054548
2025-11-24,2.063798990748,2.25010962132604,2.04789498895399,2.25010962132604,0.33543952287453427
2025-11-25,2.25010962132604,2.25010962132604,2.19823451264397,2.19823451264397,0.3033235669934277
2025-11-26,2.19823451264397,2.23812359084581,2.19823451264397,2.23587124743843,0.6450696890833636
2025-11-27,2.23587124743843,2.23587124743843,2.18639409475666,2.18639409475666,1.338521548800248
2025-11-28,2.18639409475666,2.21749374093532,2.17959582428311,2.17959582428311,0.2109328706922303
2025-11-29,2.17959582428311,2.21013709668185,2.16541474787924,2.20328529655428,1.1237390806001146
