date,open,high,low,close,volume_usd
2025-08-09,0.00140619083804113,0.00143681143902877,0.00129722336143189,0.00129722336143189,38660.26355301916
2025-08-10,0.00129722336143189,0.00134582686912486,0.00124604860437648,0.00124604860437648,25482.85777032567
2025-08-11,0.00124604860437648,0.00162355442852025,0.00123330814247892,0.00155991868757477,178499.04196495345
2025-08-12,0.00155991868757477,0.00169956168622593,0.0015333164568521,0.00169759370009728,8915.670664632928
2025-08-13,0.00169759370009728,0.00204400828484524,0.00169759370009728,0.00204400828484524,18417.916664518707
2025-08-14,0.00204400828484524,0.00229794999572155,0.00197459046274647,0.00198029912509337,33897.04698117477
2025-08-15,0.00198029912509337,0.00206689753365376,0.001915583827421,0.00196923996586599,67420.29675739222
2025-08-16,0.00196923996586599,0.00200445281922828,0.00189979475484022,0.00194709006198114,67900.64696920234
2025-08-17,0.00194709006198114,0.00196321174786872,0.00185793442897731,0.00187002861670294,7042.559327044844
2025-08-18,0.00187002861670294,0.00188175911247693,0.00173653971682877,0.00185680665110609,78904.80599702167
2025-08-19,0.00185680665110609,0.00215893334734695,0.00184472802620064,0.00210853475460467,85139.83178552218
2025-08-20,0.00210853475460467,0.00218679780071284,0.00209768244579186,0.00217541916211877,45938.59891105458
2025-08-21,0.00217541916211877,0.00217973484625183,0.00186849088767747,0.00187281492743295,95962.0303085082
2025-08-22,0.00187281492743295,0.00209310533476384,0.00184040331436649,0.00204384478744107,30157.554491735777
2025-08-23,0.00204384478744107,0.00206979958950142,0.0019726052889104,0.00201362050664903,54196.778665698344
2025-08-24,0.00201362050664903,0.00201362050664903,0.00194814434963122,0.00198631483890997,5353.667337493508
2025-08-25,0.00198631483890997,0.0020483571810319,0.00193294072089572,0.00199269369932211,58210.748448310995
2025-08-26,0.00199269369932211,0.00211564786241478,0.0019498588871956,0.00201434496782472,49905.48530423993
2025-08-27,0.00201434496782472,0.00207870263586743,0.00198963678892006,0.00201663892445214,13650.054882694678
2025-08-28,0.00201663892445214,0.00201663892445214,0.00169753466490783,0.00173989836950316,33038.45009398004
2025-08-29,0.00173989836950316,0.00174527772086876,0.00155176614651118,0.00158346066871473,29713.675426654056
2025-08-30,0.00158346066871473,0.00159804742067706,0.0015528163896423,0.00159804742067706,2016.7589442549515
2025-08-31,0.00159804742067706,0.00164052842160743,0.00156813952774152,0.00163105588843098,1379.7198812255303
2025-09-01,0.00163105588843098,0.00163105588843098,0.00151545700922715,0.00153970248349649,6758.740663574337
2025-09-02,0.00153970248349649,0.00156587911660671,0.00151569439176329,0.00156587911660671,4031.1829828773316
2025-09-03,0.00156587911660671,0.00165769604777959,0.00153284028351492,0.00160023131458275,21849.87061573429
2025-09-04,0.00160023131458275,0.00162334426168282,0.00154298916763484,0.00157567069442021,7983.892512952736
2025-09-05,0.00157567069442021,0.00160860939433421,0.00150489307895587,0.00152116416838975,7034.000571067978
2025-09-06,0.00152116416838975,0.0015295311400453,0.00146884696906502,0.00150628081193312,3294.2952034446225
2025-09-07,0.00150628081193312,0.00151471515541048,0.00147415187390365,0.00150543404252618,1486.9797078874833
2025-09-08,0.00150543404252618,0.00154010314666455,0.00147790274088278,0.00148661393344999,7824.584139038653
2025-09-09,0.00148661393344999,0.00151576894530931,0.00147556750715974,0.00148915174292214,1237.5478615089014
2025-09-10,0.00148915174292214,0.00153309201074224,0.0014815390427398,0.0015071373230791,2738.521796132713
2025-09-11,0.0015071373230791,0.00150832927171475,0.0014492183871574,0.00150744548704522,6441.12405608169
2025-09-12,0.00150744548704522,0.00153794075784651,0.00149359214993781,0.00151746018467484,4319.619984964783
2025-09-13,0.00151746018467484,0.00155945757140151,0.00148370209804056,0.00148869177606298,2888.2791387281954
2025-09-14,0.00148869177606298,0.00149346041179956,0.00139518600735266,0.001429976324276,9796.512862855248
2025-09-15,0.001429976324276,0.0014732115788556,0.00141072859099438,0.00144832909698047,7795.181756031636
2025-09-16,0.00144832909698047,0.00146577964311442,0.00143138659997193,0.00146577964311442,970.2190897416983
2025-09-17,0.00146577964311442,0.00147616350771366,0.00139971500769576,0.0014438100799025,12811.033096303383
2025-09-18,0.0014438100799025,0.00147428844502594,0.00139173543524816,0.00139173543524816,15884.014575141797
2025-09-19,0.00139173543524816,0.0014080038297695,0.00124958785676933,0.00134010256599791,13807.992835953939
2025-09-20,0.00134010256599791,0.0013447131174102,0.00131135379466776,0.00134163307541964,288.2765890224007
2025-09-21,0.00134163307541964,0.00134163307541964,0.00120314134859844,0.00128067097243133,10672.627307299315
2025-09-22,0.00128067097243133,0.00128067097243133,0.00109492841697637,0.00112614999429411,42031.09510613276
2025-09-23,0.00112614999429411,0.00114863344359363,0.00111915462585341,0.00113875730693836,880.4411689840673
2025-09-24,0.00113875730693836,0.00115447889045222,0.00110973043622396,0.00112950428230214,2346.0484007867713
2025-09-25,0.00112950428230214,0.00113157899581975,0.00098638099422958,0.00101202242644147,21973.754083346445
2025-09-26,0.00101202242644147,0.00104968946422091,0.00099739569480463,0.00101288003779972,14682.454763942054
2025-09-27,0.00101288003779972,0.00101288003779972,0.00100072512635254,0.00100853981341532,27.12829005506068
2025-09-28,0.00100853981341532,0.00102642982725147,0.000997457267541987,0.00102475665638149,863.7573961778313
2025-09-29,0.00102475665638149,0.00106441196110285,0.00101506192060795,0.00104288813814536,5517.599429818054
2025-09-30,0.00104288813814536,0.00104288813814536,0.00102968339892033,0.00103364844717146,4574.329168159972
2025-10-01,0.00103364844717146,0.00104659024878194,0.00102804008743608,0.00104048693776352,5834.389544097072
2025-10-02,0.00104048693776352,0.00111296154920698,0.00103341020746991,0.0011022095004464,21744.637001903087
