date,open,high,low,close,volume_usd
2026-02-05,0.997535889203722,1.02606806628848,0.993165515930424,1.00353012134864,73264.39457383165
2026-02-06,1.00353012134864,1.00461403065806,0.993915250180306,1.00321355188231,20783.322503488074
2026-02-07,1.00321355188231,1.00463175313008,0.995169203363622,0.995455596743528,7727.525894710495
2026-02-08,1.00200438757232,1.00457855085283,0.995630437560819,1.00200438757232,5945.492429907578
2026-02-09,1.00200438757232,1.00466799507509,0.99727349706097,0.997962174671135,1799.8791125578182
2026-02-10,0.997962174671135,1.00409422710723,0.995911321529182,1.00147248807313,16503.498886379366
2026-02-11,1.00147248807313,1.00502828851006,0.992369975999355,1.00177591417864,90090.98917012525
2026-02-12,1.00177591417864,1.00502360777842,0.99466926900421,0.996343410705955,22639.547100242085
2026-02-13,0.996343410705955,1.00344611004801,0.994681574124327,0.996600915842262,7291.1220331069335
2026-02-14,0.996600915842262,1.00449081453369,0.996109949903844,0.996651962921771,12053.448328290717
2026-02-15,0.996651962921771,1.00526916880542,0.996651962921771,1.00526916880542,1736.07306474291
2026-02-16,1.00526916880542,1.00527223448862,0.994867460344858,0.997220544759209,3531.8830389961827
2026-02-17,0.997220544759209,1.00318335688985,0.99447348616351,1.00087699445847,5932.224848870955
2026-02-18,1.00087699445847,1.00330884224332,0.995066994153779,1.0009245062703,1338.391732694201
2026-02-19,1.0009245062703,1.00479424636461,0.994304038797686,1.00169837054701,9490.24821290931
2026-02-20,1.00169837054701,1.00548425792001,0.989934174086733,0.996678384933051,2731.115657393826
2026-02-21,0.996678384933051,1.00546484190973,0.993915310893962,1.00194180981148,8623.340253694962
2026-02-22,1.00194180981148,1.00433360415027,0.99628301045536,1.00433360415027,2185.9348537098585
2026-02-23,1.00433360415027,1.00433360415027,0.995552137842174,1.00225413056629,2269.467959202688
2026-02-24,1.00225413056629,1.0037249308561,0.99544207516999,0.99686487667123,3238.901465644835
2026-02-25,0.99686487667123,1.00456428319512,0.994187498370611,0.996357352451992,6889.540601058979
2026-02-26,0.996357352451992,1.00585417953798,0.993869614376327,0.999324525030995,2734.2308214631107
2026-02-27,0.999324525030995,1.00459943668278,0.994552615531556,1.00395026432308,984.8985127674181
2026-02-28,1.00395026432308,1.00438759624254,0.993381919007647,0.996115362631174,15856.290923632569
2026-03-01,0.996115362631174,1.00477292752356,0.995566609184683,1.00236183862288,8993.652772626407
2026-03-02,1.00236183862288,1.00302576691972,0.995144375554173,0.997237543715937,6591.522585236086
2026-03-03,0.997237543715937,1.00394977471605,0.994646803312943,1.00394977471605,6934.445047279435
