date,open,high,low,close,volume_usd
2025-11-12,3499.6,3502.76,3385.78,3406.33,2.1766294301997733
2025-11-13,3406.33,3542.45,3163.3,3235.31,4.008152054410646
2025-11-14,3235.31,3238.36,3086.65,3105.87,8.45885776057396
2025-11-15,3105.87,3210.8,3105.87,3164.74,4.81405146452393
2025-11-16,3164.74,3227.45,3071.53,3072.1,2.6183116403133524
2025-11-17,3072.1,3214.4,2978.9,3015.11,4.833337491749144
2025-11-18,3015.11,3163.54,2983.59,3117.22,4.953621727786972
2025-11-19,3117.22,3117.22,2899.49,3014.9,6.636431532584097
2025-11-20,3014.9,3044.06,2818.91,2868.18,2.796327463039036
2025-11-24,2868.18,2977.6,2868.18,2960.45,2.9701745645366597
2025-11-25,2960.45,2970.51,2875.43,2955.05,1.55745849694745
2025-11-26,2955.05,3031.44,2903.26,3021.69,1.806768665918245
2025-11-27,3021.69,3066.85,2987.67,3012.73,3.222405435236253
2025-11-28,3012.73,3086.74,2998.91,3035.29,5.339397061222758
2025-11-29,3035.29,3046.13,2978.64,2991.84,2.5676924671829213
2025-11-30,2991.84,3048.49,2986.59,2996.97,3.306943175745755
2025-12-01,2996.97,2996.97,2738.03,2738.03,0.6080834553253324
2025-12-02,2738.03,3031.3,2738.03,3004.45,1.9913542997236204
2025-12-03,3004.45,3202.73,2991.01,3187.95,7.176368283555531
2025-12-04,3187.95,3218.02,3092.27,3134.82,7.433640728582138
2025-12-05,3134.82,3187.11,2996.13,3020.77,7.450559149362664
2025-12-06,3020.77,3060.45,3016.46,3039.14,4.581310317175616
2025-12-07,3039.14,3147.22,2941.09,3051.98,4.981656840238946
2025-12-08,3051.98,3173.71,3051.98,3124.91,4.77602329724557
2025-12-09,3124.91,3381.64,3099.35,3319.21,5.572451411823233
2025-12-10,3319.21,3400.27,3297.74,3326.18,6.335687453784389
2025-12-11,3326.18,3326.18,3160.11,3241.24,4.786003617579268
2025-12-12,3241.24,3260.86,3051.84,3092.27,4.597659591338619
2025-12-13,3092.27,3128.59,3085.21,3114.67,8.19526772871601
2025-12-14,3114.67,3119.1,3051.98,3051.98,4.40071181280717
2025-12-15,3051.98,3166.41,2915.01,2955.99,10.433439685932246
2025-12-16,2955.99,2972.51,2917.0,2955.55,2.2705921896510737
2025-12-17,2955.55,3014.56273816791,2822.62,2822.62,3.6533572436920836
2025-12-18,2822.62,2988.86,2783.26,2783.26,1.3776173198857162
2025-12-19,2783.26,3008.61,2783.26,2988.47,7.999765564325034
2025-12-20,2988.47,2990.43,2971.14,2976.38,4.003139009606091
2025-12-21,2976.38,3003.97,2945.74,3001.41,4.345872324259778
2025-12-22,3001.41,3064.18,2971.24,3003.65,6.648404035406694
2025-12-23,3003.65,3023.76,2909.04,2963.28,2.8617850452460782
2025-12-24,2963.28,2972.54,2896.68,2946.23,1.743263666913367
2025-12-25,2946.23,2966.46,2897.4,2897.4,1.461384454617517
2025-12-26,2897.4,2986.38,2897.4,2925.61,1.6794105682406397
2025-12-27,2925.61,2948.32,2921.56,2948.19,0.3485128890571166
2025-12-28,2948.19,2954.11,2928.94,2942.14,0.5392981101596507
