date,open,high,low,close,volume_usd
2025-08-09,116961.880004363,117840.905528558,116153.943671433,116320.760858312,113600.72641618576
2025-08-10,116320.760858312,119112.741966976,116225.47760209,119097.280300485,195519.47291258516
2025-08-11,119097.280300485,121976.934058482,117917.503337773,118725.594818314,368082.1484950621
2025-08-12,118725.594818314,120106.985190398,118047.224460631,119345.148694844,202630.59663363796
2025-08-13,119345.148694844,123117.263794891,118785.793439643,123005.543023276,351650.0211083039
2025-08-14,123005.543023276,124250.881506408,116493.95948741,118288.62034746,468377.0140764527
2025-08-15,118288.62034746,119233.796231655,116717.161159923,117261.606775839,150171.10040549017
2025-08-16,117261.606775839,117889.97278484,117112.626320013,117112.626320013,10264.723212321103
2025-08-17,117112.626320013,119094.812115931,117064.842962331,117778.041383456,74102.63757501321
2025-08-18,117778.041383456,117839.356597933,114624.221820331,116026.137394499,123410.87866869665
2025-08-19,116026.137394499,116650.902224657,112510.642512313,112521.90705007,149623.63560665864
2025-08-20,112521.90705007,114353.203377857,111720.889104401,114267.987330386,128488.96802304582
2025-08-21,114267.987330386,114402.822747866,111896.900713357,112157.376765648,73079.26875645077
2025-08-22,112157.376765648,117138.976772175,110964.379330149,116282.776223091,182630.82886868925
2025-08-23,116282.776223091,117088.699989986,114349.857453505,115101.082991368,50913.76537594644
2025-08-24,115101.082991368,115430.157493231,110963.230570403,113306.958169168,202131.52334224986
2025-08-25,113306.958169168,113518.019382229,109154.94650388,109666.710708632,276425.07672615815
2025-08-26,109666.710708632,112211.589356482,73968.0559952012,111440.22044335,212050.2311394272
2025-08-27,111440.22044335,112370.976817966,110222.984298725,111600.26527838,245108.12131776655
2025-08-28,111600.26527838,113193.382900225,110638.886298236,112183.778594787,122369.7876178706
2025-08-29,112183.778594787,112183.778594787,107343.819653313,108345.852036602,245405.10695479874
2025-08-30,108345.852036602,108735.443009281,107574.828232823,108107.692687468,37440.91825028032
2025-08-31,108107.692687468,109593.603705924,107857.219207166,107934.776951105,63042.85131379382
2025-09-01,107934.776951105,109687.425393888,107010.995134976,108818.083224047,282573.00547103095
2025-09-02,108818.083224047,111497.761400743,108385.030311528,110758.909509286,226192.50881509078
2025-09-03,110758.909509286,112342.839012661,110317.479485479,111428.15568891,72271.08922252833
2025-09-04,111428.15568891,111527.597053664,109019.893565006,110453.198378194,133752.2145027335
2025-09-05,110453.198378194,112758.317953703,110091.517100161,110329.186079923,208896.81188325133
2025-09-06,110329.186079923,111125.05037103,109682.695312367,109901.427515901,25335.28653265957
2025-09-07,109901.427515901,111322.585469258,109836.391797757,111259.537256362,28423.242694685086
2025-09-08,111259.537256362,112653.883545388,110382.640475603,112263.782074951,70382.73502170973
2025-09-09,112263.782074951,113140.672548597,110450.35217168,110848.039796412,147599.5482494678
2025-09-10,110848.039796412,113868.093125724,110722.330034681,113671.857097317,130754.61697093812
