date,open,high,low,close,volume_usd
2025-03-05,0.106532908850996,0.106532908850996,0.106532908850996,0.106532908850996,6.39865872535982
2025-03-06,0.106532908850996,0.106654828032342,0.106532908850996,0.106654828032342,4.00972900202019
2025-03-07,0.106654828032342,0.108162328097774,0.10442021017603,0.108162328097774,22.57705084376593
2025-03-08,0.108162328097774,0.108162328097774,0.097078618951469,0.097078618951469,34.95726351397835
2025-03-09,0.097078618951469,0.107735469030659,0.0897427699732156,0.09631985781196,164.7030060939303
2025-03-10,0.09631985781196,0.09631985781196,0.0923051154816338,0.0926195302749136,0.0094718703859539
2025-03-11,0.0926195302749136,0.106945690309084,0.0916222295345408,0.0967315679543249,95.27025597402479
2025-03-12,0.0967315679543249,0.0970721758553089,0.0872805250630676,0.094147238609074,60.04858697117864
2025-03-13,0.094147238609074,0.0947566823486562,0.094147238609074,0.0947566823486562,0.6578220779845135
2025-03-14,0.0947566823486562,0.0947566823486562,0.0917261635902529,0.0917261635902529,11.1881622335204
2025-03-15,0.0917261635902529,0.150075369345106,0.089402578837743,0.101072608439236,381.8535676681833
2025-03-16,0.101072608439236,0.133897886430143,0.0769895631288721,0.0975761145541856,600.757904819302
2025-03-17,0.0975761145541856,0.101225789238904,0.0975761145541856,0.101225789238904,13.3780003058136
2025-03-19,0.101225789238904,0.101225789238904,0.0968192626253224,0.0968192626253224,6.08236955062543
2025-03-20,0.0968192626253224,0.0968192626253224,0.0947743583915965,0.0947743583915965,3.00619393416123
2025-03-21,0.0947743583915965,0.0950556136510583,0.0947743583915965,0.0950556136510583,1.17513186776539
2025-03-23,0.0950556136510583,0.108164544528956,0.0950556136510583,0.0985935688846664,48.873732984918526
2025-03-26,0.0985935688846664,0.128108242534956,0.0926449629342169,0.0977756327814789,241.0240825471414
2025-03-27,0.0977756327814789,0.0980706569507679,0.0977565825245595,0.0977773697981914,0.39124158414090326
2025-03-28,0.0977773697981914,0.0978159705298355,0.0977773697981914,0.0978159705298355,0.50940092489481
2025-03-29,0.0978159705298355,0.0978159705298355,0.0943679028048523,0.0943679028048523,14.1256778686179
2025-03-30,0.0943679028048523,0.0943679028048523,0.074469692320903,0.0896059022394205,89.51658567210924
2025-03-31,0.0896059022394205,0.0896059022394205,0.0863355098068932,0.0895442505021629,23.28160618515303
2025-04-04,0.0895442505021629,0.132290216798111,0.0895442505021629,0.0925672385652632,199.01598271091657
2025-04-05,0.0925672385652632,0.10743020954208,0.0896770316781707,0.102611038258846,70.75368436563586
2025-04-06,0.102611038258846,0.102611038258846,0.0897233270860509,0.0897233270860509,42.27078990415299
2025-04-08,0.0897233270860509,0.0897233270860509,0.0559236015575086,0.0832697794008724,173.93708065984703
2025-04-09,0.0832697794008724,0.0832697794008724,0.0819851814082508,0.0819851814082508,4.96089364837758
2025-04-10,0.0819851814082508,0.087477869816842,0.0819851814082508,0.087477869816842,20.025044211201507
2025-04-11,0.087477869816842,0.0898453606833893,0.0856706999400235,0.0856706999400235,57.99403775215848
2025-04-12,0.0856706999400235,0.097539297263713,0.0829219184666824,0.0897140545024272,101.56892930038917
2025-04-13,0.0897140545024272,0.0897140545024272,0.0767829786108668,0.0767829786108668,35.947487018824546
