date,open,high,low,close,volume_usd
2025-03-05,0.00199781686505771,0.00199781686505771,0.00194293311685818,0.00194293311685818,0.4989769579324811
2025-03-06,0.00194293311685818,0.00198423026085485,0.00194293311685818,0.00198423026085485,0.0741284974403307
2025-03-07,0.00198423026085485,0.0020155845171009,0.00198423026085485,0.0020155845171009,0.020530864123194
2025-03-08,0.0020155845171009,0.0020155845171009,0.0019656446733756,0.0019656446733756,0.108807712311957
2025-03-09,0.0019656446733756,0.0019656446733756,0.00188023593157535,0.00188023593157535,0.2703969110495301
2025-03-10,0.00188023593157535,0.00188023593157535,0.00178532756153328,0.00178532756153328,0.3105334211765561
2025-03-11,0.00178532756153328,0.00178532756153328,0.0016999198256044,0.0016999198256044,0.0116780600788989
2025-03-13,0.0016999198256044,0.0016999198256044,0.00169446035908513,0.00169446035908513,0.0374562569196412
2025-03-14,0.00169446035908513,0.00169446035908513,0.00167905710407081,0.00167905710407081,0.00473311746782667
2025-03-15,0.00167905710407081,0.00169916917980225,0.00167905710407081,0.00169916917980225,0.04906966246513489
2025-03-18,0.00169916917980225,0.00170376671562093,0.00167830178190549,0.00167830178190549,0.0802563922440614
2025-03-19,0.00167830178190549,0.00167830178190549,0.00165755244945324,0.00165755244945324,0.0198599962546332
2025-03-20,0.00165755244945324,0.0016734879837533,0.00165755244945324,0.0016734879837533,0.0906866102328299
2025-03-21,0.0016734879837533,0.00170476026643739,0.0016734879837533,0.00170476026643739,0.0130804914293921
2025-03-22,0.00170476026643739,0.00170476026643739,0.00168971178625464,0.00168971178625464,0.0202096425506054
2025-03-24,0.00168971178625464,0.0018015859416457,0.00168971178625464,0.0018015859416457,0.234202833927463
2025-03-25,0.0018015859416457,0.0018015859416457,0.00177962839029154,0.00177962839029154,0.0323612508561058
2025-03-26,0.00177962839029154,0.00177962839029154,0.00172313789136409,0.00172313789136409,0.1233113383904047
2025-03-27,0.00172313789136409,0.00172313789136409,0.00141622714287577,0.00141622714287577,0.5121377486355275
2025-03-28,0.00141622714287577,0.00141622714287577,0.00136765857116362,0.00136765857116362,0.177855090390869
2025-03-30,0.00136765857116362,0.00136765857116362,0.00124039713932377,0.00124039713932377,0.259956203947051
2025-03-31,0.00124039713932377,0.00124039713932377,0.00110945962460837,0.00110945962460837,0.152266642854304
2025-04-01,0.00110945962460837,0.00113500190568812,0.00107477793900477,0.00113500190568812,0.15762756001302788
